time_s,state,error,steer,speed
0.8109145164489746,ST,-7.786143731487873,30,21.0
0.8312530517578125,ST,-15.57537529177431,7.307857626197212,27.807642712140836
0.8519692420959473,ST,-23.333051579221593,8.784139878738634,27.36475803637841
0.869004487991333,ST,-30.802261036326218,12.06150971981834,26.3815470840545
0.8852150440216064,ST,-38.543501031312346,15.373647979501651,25.387905606149506
0.9034972190856934,ST,-38.48082263785352,10.922035552505882,26.723389334248235
0.9205057621002197,ST,-38.758152889721565,11.199042734722092,26.64028717958337
0.9364457130432129,ST,-39.03908210406463,11.314318278530688,26.605704516440795
0.9524362087249756,ST,-39.56096760460834,11.644485630332412,26.506654310900277
0.9703986644744873,ST,-39.44520079510673,11.24148026876588,26.627555919370238
0.9878377914428711,ST,-39.39720844746869,11.255664543701329,26.623300636889603
1.0098180770874023,ST,-39.1298180111253,11.078874665558901,26.67633760033233
1.0255088806152344,ST,-38.701968871889065,10.779316743113215,26.766204977066035
1.0429472923278809,ST,-38.363351825819024,10.735599364469007,26.7793201906593
1.0674066543579102,ST,-37.85089188036164,10.48926711700712,26.853219864897863
1.085561990737915,ST,-36.487294067499285,9.729546980507594,27.081135905847724
1.1008546352386475,ST,-34.37038319498567,8.284569060803717,27.514629281758886
1.1167070865631104,ST,-31.751959531934716,7.193608918693555,27.841917324391932
1.132558822631836,ST,-28.5440529153279,5.826671414847753,28.251998575545674
1.1523830890655518,ST,-25.03254050600027,5.042259936955716,28.487322018913286
1.167018175125122,ST,-21.65831317835082,3.6369736579466276,28.90890790261601
1.1837363243103027,ST,-20.491286103260258,4.560752834834835,28.63177414954955
1.2004339694976807,ST,-17.650300770754704,3.076068881490025,29.07717933555299
1.2211997509002686,ST,-15.194134559750296,2.8371199924002144,29.148864002279936
1.2563302516937256,ST,-13.494053608952782,2.8203687905573833,29.153889362832786
1.2738113403320312,ST,-11.88578145346382,2.5174457951259535,29.244766261462214
1.2895374298095703,ST,-8.90046989467924,0.7217341073475647,29.78347976779573
1.3069217205047607,ST,-8.045937965048331,1.5881868809897228,29.523543935703085
1.3269016742706299,ST,-7.071972413384083,1.405041804244929,29.57848745872652
1.341198205947876,ST,-6.000548524555439,0.8944116286978926,29.73167651139063
1.3567874431610107,ST,-5.445018612073064,1.0753750954396544,29.677387471368103
1.372101068496704,ST,-4.666157653213339,-2.8618230437257606,29.141453086882272
1.3959541320800781,ST,-4.042535380991394,0.0,30.0
1.410752296447754,ST,-3.804198503371957,0.0,30.0
1.4260075092315674,ST,-3.8048853796036988,0.0,30.0
1.4412686824798584,ST,-3.7508511937109943,0.0,30.0
1.4600179195404053,ST,-3.785633783532481,0.0,30.0
1.4772050380706787,ST,-4.163372577379571,0.0,30.0
1.492506504058838,ST,-4.721094565620381,0.0,30.0
1.508340835571289,ST,-5.338169330467897,4.022365741684524,28.79329027749464
1.5250053405761719,ST,-6.312359930445039,2.06867126850951,29.379398619447148
1.5411834716796875,ST,-7.5217015769210125,2.457590854873519,29.262722743537946
1.560856819152832,ST,-8.908790880874818,2.782530477582837,29.16524085672515
1.5750608444213867,ST,-10.304796722581722,3.3654258804560024,28.990372235863198
1.5897636413574219,ST,-11.639032073157555,3.635428413188292,28.90937147604351
1.606229305267334,ST,-12.855661841554646,3.83201046595827,28.85039686021252
1.6222214698791504,ST,-13.567721630769984,3.727616057028795,28.881715182891362
1.6367576122283936,ST,-13.763887449811117,3.5502858531482984,28.93491424405551
1.6514081954956055,ST,-13.92196145580976,3.5679212722907026,28.92962361831279
1.6662189960479736,ST,-14.315433687428527,3.788286061204554,28.863514181638635
1.6828734874725342,ST,-14.75126975125786,3.907255520266134,28.82782334392016
