time_s,state,error,steer,speed
1.081373691558838,ST,-8.41187279931362,2.165429650723665,19.458642587319083
1.1114039421081543,ST,-17.174579181013165,6.626031264087949,18.343492183978015
1.143979549407959,ST,-26.31589345433944,8.852170690981632,17.78695732725459
1.1749992370605469,ST,-35.79809090970979,11.370905906474613,17.157273523381345
1.2043051719665527,ST,-45.51513541150186,13.992117097852828,16.501970725536793
1.2328674793243408,ST,-46.862562180577406,12.09017986865219,16.977455032836954
1.2608041763305664,ST,-47.62916871355799,12.123277994719622,16.969180501320096
1.2830471992492676,ST,-47.85017412024921,12.041286637546722,16.98967834061332
1.3062639236450195,ST,-47.497102198243155,11.751329017824991,17.062167745543753
1.331193208694458,ST,-46.58180711248409,11.353992720715624,17.161501819821094
1.3508052825927734,ST,-45.24391723069739,10.762007922019809,17.30949801949505
1.3701908588409424,ST,-43.947256561930416,10.44762595517265,17.388093511206836
1.3918485641479492,R,-42.6649062227407,10.222930442188874,17.444267389452783
1.4105660915374756,R,-41.28581898007943,9.734617183121351,17.566345704219664
1.4276893138885498,R,-39.88032157285345,9.296952775147354,17.67576180621316
1.4449200630187988,R,-38.42810547066922,8.94037402342502,17.764906494143744
1.4698843955993652,R,-36.87843167795846,8.72652621811942,17.818368445470146
1.498222827911377,R,-35.130820974581766,8.256142938870779,17.935964265282305
1.5277323722839355,R,-33.258156133623835,7.818355353301775,18.045411161674558
1.5614540576934814,R,-31.225336895733506,7.334301844771124,18.16642453880722
1.579024076461792,R,-29.37439661652604,6.519195817947908,18.370201045513024
1.596682071685791,R,-27.654757136814908,6.134802024323019,18.466299493919244
1.613330602645874,R,-26.1528515445549,5.759204831573891,18.560198792106526
1.6328845024108887,R,-25.155115115353453,5.89534478112336,18.52616380471916
1.651209831237793,R,-24.58565098181047,5.897551742282514,18.52561206442937
1.669867753982544,R,-24.309693742304496,5.96153951952798,18.509615120118006
1.6892457008361816,R,-24.421881045385,6.152232761128587,18.461941809717853
1.7073988914489746,R,-24.56898420518693,6.207671571849182,18.448082107037706
1.7254762649536133,R,-24.82041243840794,6.313315101886716,18.42167122452832
1.7445321083068848,R,-25.17649478339305,6.4515224684895935,18.3871193828776
1.766880989074707,R,-25.455908398108,6.465455237148247,18.383636190712938
1.7946255207061768,R,-25.51144737530088,6.394029340451036,18.40149266488724
1.8152852058410645,R,-25.925227284040382,6.642731653131545,18.339317086717113
1.8372294902801514,R,-26.290778026688383,6.700805380844178,18.324798654788957
1.8575663566589355,R,-26.662627495107483,6.807362696630986,18.298159325842253
1.8839716911315918,R,-27.056402012001172,6.884298456627662,18.278925385843085
1.9115381240844727,R,-27.40388978060215,6.951900856337321,18.26202478591567
1.9341928958892822,R,-27.437499283193397,6.8718435620279426,18.282039109493013
1.9671838283538818,R,-27.1479645880489,6.7157279271317405,18.321068018217066
1.988922357559204,R,-26.723787288590756,6.529768044803622,18.367557988799096
2.0256824493408203,R,-26.08783484974915,6.372491238410763,18.40687719039731
2.0443034172058105,R,-25.278278378692896,6.025883436022749,18.493529140994312
2.065291404724121,R,-24.340947932500967,5.713332494266715,18.571666876433323
2.086848020553589,R,-23.51724066595001,5.584704397134507,18.603823900716375
2.1044342517852783,R,-22.71843400093125,5.320692286537949,18.669826928365513
2.1233057975769043,R,-22.05849228523414,5.225106435279432,18.693723391180143
2.146947145462036,R,-21.457026455173796,5.161656132986701,18.709585966753323
2.215839147567749,R,-20.959210194206992,5.182085324277864,18.704478668930534
2.241701126098633,R,-20.327524790093808,4.89017116208896,18.77745720947776
2.260281801223755,R,-19.737542665539088,4.670280711816328,18.832429822045917
2.2882912158966064,R,-19.30205440961822,4.704749632932439,18.82381259176689
2.3060436248779297,R,-19.062438438673546,4.656733449456367,18.835816637635908
2.3226873874664307,R,-18.971594088215646,4.698759648899788,18.82531008777505
2.348055124282837,R,-19.110639905357083,4.8212250672973616,18.79469373317566
2.368091583251953,R,-19.506332983775305,5.042733794587379,18.739316551353156
2.394035816192627,R,-19.836704903933487,5.061084150579637,18.734728962355092
2.421957492828369,R,-20.26017097988868,5.184850195646246,18.703787451088438
2.442126989364624,R,-20.748786355381803,5.3775950488517035,18.655601237787074
2.462498903274536,R,-21.24210501513268,5.532179004492087,18.616955248876977
2.489716053009033,R,-21.648660770122927,5.538977874359324,18.61525553141017
2.5211455821990967,R,-22.180630639419082,5.679575983012042,18.58010600424699
2.552670478820801,R,-22.457117994046673,5.682264550318848,18.579433862420288
2.574798583984375,R,-21.90007165973703,5.290378933728293,18.677405266567927
2.602083206176758,R,-20.59368062700355,4.779150949340559,18.80521226266486
2.6338043212890625,R,-17.509835484730726,3.548604453034096,19.112848886741475
2.66536808013916,R,-15.182670273667942,3.1920941546911066,19.201976461327224
2.6846420764923096,R,-12.065808621405129,1.8957676183261414,19.526058095418463
2.702291965484619,R,-7.014731977963805,-0.5547302354996528,19.861317441125088
2.72808575630188,R,0.0,-2.182918286431955,19.45427042839201
2.7463183403015137,R,6.286350693593922,-4.403955469463499,18.899011132634126
2.7748265266418457,R,15.462687841372604,-6.39445195421815,18.40138701144546
2.8026394844055176,R,25.64017580502924,-9.327275081566075,17.668181229608482
2.8238654136657715,R,33.83485796082503,-11.536621550722325,17.115844612319417
2.8508388996124268,R,40.19831716616807,-11.981959891833942,17.004510027041515
2.8773574829101562,R,43.85852657063183,-12.056525735544158,16.98586856611396
2.902723789215088,R,45.56202929205615,-11.929163757744403,17.0177090605639
2.920196056365967,R,43.023984070079294,-9.622594377708975,17.594351405572755
2.93841814994812,R,39.129616666961184,-8.033049616271164,17.991737595932207
2.9560232162475586,R,32.98902527229194,-5.52003819531863,18.61999045117034
2.974654197692871,R,25.971898216683705,-3.4304945502329582,19.14237636244176
2.9942688941955566,R,18.579001188762433,-1.6850836431741865,19.578729089206455
3.0124547481536865,R,12.419258583301819,-0.3638303157664273,19.909042421058395
3.0364737510681152,R,5.623069184234462,0.8495091223770919,19.78762271940573
3.061633825302124,R,0.0,1.8362909252913937,19.54092726867715
3.0886497497558594,R,-7.965516649844849,4.363812916873487,18.90904677078163
3.1159327030181885,R,-15.915825979019473,6.240393151402282,18.439901712149428
3.1430928707122803,R,-25.58426273729924,9.27479946800642,17.681300132998395
3.1710574626922607,R,-34.05114967620709,10.918939393197187,17.270265151700702
3.1926352977752686,R,-41.00254530213052,13.060506485332478,16.73487337866688
3.2217938899993896,R,-45.683723387979306,12.633981359876454,16.841504660030886
3.2401137351989746,R,-48.6669134676625,13.453251882734515,16.63668702931637
3.259752035140991,R,-48.84085654636001,12.282788322832896,16.929302919291775
3.2880301475524902,R,-48.856619575877104,12.218702978599271,16.945324255350183
3.3071494102478027,R,-48.83696870391204,12.201464064467359,16.94963398388316
3.3262898921966553,R,-48.75013705533654,12.150048909543747,16.962487772614065
3.3509361743927,R,-48.67494404053515,12.144793981115283,16.96380150472118
3.3697385787963867,R,-47.88017471896587,11.63481599022665,17.091296002443336
3.3891077041625977,R,-47.28039753566453,11.5620478290528,17.1094880427368
3.406865358352661,R,-43.34551111441736,9.0508950224857,17.737276244378574
3.426060676574707,R,-38.39518590282647,7.52362093862436,18.11909476534391
3.4451630115509033,R,-31.647602206175513,5.195344809584755,18.70116379760381
3.4643733501434326,R,-26.856111158386096,4.693901882832118,18.82652452929197
3.4834864139556885,R,-18.022640017655984,0.8147973558828472,19.79630066102929
3.50032114982605,R,-11.812095810384877,-0.13613069372039233,19.965967326569903
3.529491662979126,R,-5.122069452263595,-0.48494287328134345,19.878764281679665
3.547895669937134,R,0.0,-2.247817566508711,19.43804560837282
3.567168951034546,R,8.224120601967666,-5.508929243316279,18.62276768917093
3.586984157562256,R,14.190131534432638,-5.9262831586289835,18.518429210342752
3.6108686923980713,R,19.049521820312954,-6.597810297475344,18.350547425631163
3.6358134746551514,R,22.95462865531717,-6.870423490315189,18.282394127421203
3.6584675312042236,R,27.55527286059645,-8.600487208166339,17.849878197958414
3.6783883571624756,R,31.268343025618567,-9.254590346907387,17.686352413273152
3.7030980587005615,R,32.58761218493363,-8.569123939140342,17.857719015214915
3.7282192707061768,R,32.85229054547819,-8.29849606374738,17.925375984063155
3.755465030670166,R,31.608180831240503,-7.545256110035471,18.113685972491133
3.7792036533355713,R,26.774975380859566,-5.060359512497579,18.734910121875604
3.8035566806793213,R,21.11916907564176,-3.392568170882396,19.1518579572794
3.8287553787231445,R,14.792657716966009,-1.6615884693248413,19.58460288266879
3.8547134399414062,R,8.525315414588988,-0.2470980917388601,19.938225477065284
3.873119354248047,R,0.0,3.6798234628801616,19.08004413427996
3.8966448307037354,R,-4.039689523887074,2.388340346034575,19.402914913491355
3.912372350692749,R,-12.157785017086495,7.19451631736181,18.20137092065955
3.9310667514801025,R,-21.743343142825694,9.491441953032933,17.627139511741767
3.951702117919922,R,-30.718868912350576,11.286354863383801,17.17841128415405
3.9720656871795654,R,-38.18419403906469,12.378994431846879,16.90525139203828
3.9871113300323486,R,-44.50298124353007,14.51226645154671,16.371933387113323
4.00572943687439,R,-47.90845312077888,13.444937844839833,16.638765538790043
4.0324482917785645,R,-48.738602630344644,12.434717496635615,16.891320625841097
4.061487197875977,R,-48.792723964661484,12.213133734122009,16.946716566469497
4.079850435256958,R,-48.95670203327173,12.309024199527789,16.922743950118054
4.098861455917358,R,-48.857653875606125,12.172383691208001,16.956904077198
4.117865800857544,R,-48.59017714632683,12.035629208033363,16.99109269799166
4.136853456497192,R,-47.95346613695883,11.71549152124395,17.071127119689013
4.156631231307983,R,-46.184530576323404,10.84368255080381,17.28907936229905
4.179530382156372,R,-43.13892882100372,9.624234396961636,17.59394140075959
4.209182024002075,R,-37.16638622822951,7.7505035610303885,18.062374109742404
4.234127521514893,R,-28.963932445957294,4.666635258391486,18.83334118540213
4.259422540664673,R,-20.056379496786565,1.961072067841636,19.50973198303959
4.285825967788696,R,-10.789620122431476,-0.10722436576039573,19.9731939085599
4.317204236984253,R,0.0,-2.670873506679837,19.33228162333004
4.342325687408447,R,10.081077401627256,-5.614136090484361,18.59646597737891
4.362577676773071,R,19.768417480715417,-8.829463478799466,17.792634130300133
4.382400751113892,R,29.08046574937033,-11.128129653928568,17.217967586517858
4.404657363891602,R,36.77200834083834,-12.085492422785148,16.978626894303712
4.430700063705444,R,42.58408984782553,-12.328631290854947,16.917842177286264
4.454879522323608,R,44.878409011310474,-11.984309185812483,17.00392270354688
4.483874559402466,R,44.871351790751056,-11.21583533426008,17.19604116643498
4.506689786911011,R,43.2281914155841,-10.257831176036557,17.43554220599086
4.529632091522217,R,39.62210488645483,-8.652469334701564,17.83688266632461
4.553783416748047,R,32.90961364354292,-6.000870616365389,18.499782345908653
4.571295499801636,R,24.430347608709745,-2.2378188625745996,19.44054528435635
4.58874249458313,R,16.085902710096896,-0.20862183695647918,19.94784454076088
4.608672380447388,R,7.642257335109792,1.8627319473817463,19.534317013154563
4.631385087966919,R,0.0,2.471463169496446,19.38213420762589
4.647286653518677,R,-10.528340734543173,8.078358108172276,17.98041047295693
4.663844585418701,R,-20.086532885327916,9.591071139016488,17.602232215245877
4.679944038391113,R,-29.661223093786532,12.40642403721942,16.898393990695144
4.700492858886719,R,-38.418829508883384,13.291555075430862,16.677111231142284
4.717170715332031,R,-44.61103535975787,13.829076868575651,16.542730782856086
4.764613151550293,R,-47.66389120684686,12.437595789307002,16.89060105267325
4.787640571594238,R,-48.49538232139342,12.405569150654076,16.89860771233648
4.810553312301636,R,-48.59516547829597,12.188994623053558,16.95275134423661
4.828560829162598,R,-48.5200303718647,12.102494106197788,16.974376473450555
4.848630905151367,R,-48.22965903933472,11.927658801808848,17.01808529954779
4.870052814483643,R,-47.085126548126695,11.3703866346513,17.157403341337176
4.892892599105835,R,-44.43649170991699,10.198301123005372,17.45042471924866
4.922045707702637,R,-39.81094712759746,8.692833208959929,17.82679169776002
4.9414777755737305,R,-32.788885026187295,5.283676162736379,18.679080959315904
4.963923931121826,R,-24.70909483831727,3.01553500508298,19.246116248729255
4.993680477142334,R,-16.191795388214004,1.8975922372786433,19.52560194068034
5.018916130065918,R,-7.365472546080483,-1.3180328621615094,19.67049178445962
5.041256904602051,R,0.0,-2.335096209292647,19.41622594767684
5.07008957862854,R,8.81261683839864,-4.84231697106928,18.78942075723268
5.089522123336792,R,8.352690940311003,-1.9127430173055497,19.521814245673614
5.174085855484009,R,5.778144133810427,-1.1993163660529917,19.70017090848675
5.197530031204224,R,3.6219728572877017,-0.20224860192838556,19.949437849517903
5.215150356292725,R,8.29623183309673,-4.169140977084442,18.95771475572889
5.23692512512207,R,12.961904004561735,-4.954839710901982,18.761290072274505
5.265829086303711,R,24.293158745782474,-9.227544014377997,17.6931139964055
5.289499044418335,R,36.00227067582996,-13.01311515902211,16.746721210244473
5.312984943389893,R,42.35212031334238,-12.701377739710288,16.824655565072426
5.338498592376709,R,41.77630620154118,-10.260889396836735,17.434777650790817
5.360350131988525,R,39.65695304921089,-9.150035081058608,17.71249122973535
5.385706186294556,R,37.24589607871594,-8.552411455388924,17.86189713615277
5.410364389419556,R,34.72919546677642,-7.7964379925694285,18.050890501857644
5.4278883934021,R,33.63058850682737,-7.95406426772471,18.011483933068824
5.446894407272339,R,29.709911516103706,-5.78823136820775,18.552942157948063
5.462677240371704,R,24.549868497625248,-3.514615374287242,19.12134615642819
5.478470087051392,R,19.016042420154584,-1.9408238643929958,19.51479403390175
5.4954047203063965,R,12.716381812333712,-0.20235194168091075,19.94941201457977
5.514726877212524,R,6.72061343059749,1.0621636475537688,19.734459088111556
5.534570693969727,R,0.0,2.467921930016637,19.38301951749584
5.553603172302246,R,-9.732659785427902,6.811182896182366,18.297204275954407
5.569787979125977,R,-20.140208925755758,9.838884628211657,17.540278842947085
5.586684942245483,R,-30.149055038388212,12.363677105837425,16.909080723540644
5.603193521499634,R,-38.838263154283666,13.815602331758475,16.546099417060383
5.627566337585449,R,-44.242182574628835,12.921400785417962,16.76964980364551
5.645650625228882,R,-47.942055982257244,13.543820350247191,16.614044912438203
5.665517568588257,R,-48.85396215260204,12.578018696158786,16.855495325960305
5.683849096298218,R,-48.89982991594803,12.245055506438565,16.93873612339036
5.70183253288269,R,-48.8239788034647,12.17158555900634,16.957103610248414
5.721351146697998,R,-48.75982960819931,12.16404813834118,16.958987965414707
5.741021394729614,R,-48.5411170850823,12.045992172801384,16.988501956799652
5.76092004776001,R,-47.99489925910944,11.75746813246228,17.06063296688443
