time_s,state,error,steer,speed
1.0631580352783203,ST,-10.16085884877052,2.616930260316934,8
1.0802295207977295,ST,-20.102843602266496,9.187462083932196,17.703134479016953
1.0941932201385498,ST,-29.872605689756902,13.186154206637564,16.703461448340608
1.1097593307495117,ST,-39.6619584281713,15.74594455370653,16.06351386157337
1.1261520385742188,ST,-49.66400901295744,17.196475527333327,8
1.146815538406372,ST,-50.402488448079986,12.869263987899156,8
1.1670112609863281,ST,-54.79685152743034,15.390331886449482,8
1.185431957244873,ST,-61.15595487078262,18.040808432881196,8
1.2036938667297363,ST,-65.99352501766009,18.67066751503584,8
1.2171037197113037,ST,-67.45701044735323,17.75573511735042,8
1.237009048461914,ST,-67.20034723980322,16.68967838790757,8
1.2529194355010986,ST,-62.92256490389692,13.793653256350874,8
1.2728545665740967,ST,-56.990085471555595,11.688239062618964,8
1.2962751388549805,ST,-52.27931968139073,11.469636861287011,17.132590784678246
1.3111069202423096,ST,-50.618754986223124,11.8269735312966,17.04325661717585
1.3289875984191895,ST,-49.81214548365057,12.097007382427709,16.975748154393074
1.3442156314849854,ST,-49.554651142028064,12.254054899543236,16.93648627511419
1.3629591464996338,ST,-49.131951372909136,12.096701748776198,16.97582456280595
1.3762776851654053,ST,-49.02076559709377,12.188763759119535,16.952809060220115
1.394056797027588,ST,-48.9934016397453,12.236401449132336,16.940899637716917
1.4119861125946045,ST,-48.89164488384158,12.177490788803743,16.955627302799066
1.4315376281738281,ST,-48.82092811989539,12.174252712171219,16.956436821957194
1.4546637535095215,ST,-48.66157769105835,12.113161131158162,16.97170971721046
1.4723985195159912,ST,-48.3564094438223,11.94976901128771,17.01255774717807
1.4912853240966797,ST,-47.20993214582499,11.286136117067842,17.17846597073304
1.5120563507080078,ST,-44.876379471625526,10.346193098438096,17.413451725390477
1.530907154083252,ST,-41.0551159893451,8.710271125979995,17.822432218505
1.5470843315124512,ST,-35.87744101775477,6.399863659764074,18.40003408505898
1.5656218528747559,ST,-29.84250867684697,4.763700661152987,18.809074834711755
1.5887978076934814,ST,-23.473520994783943,3.2276981188461,19.193075470288473
1.617405891418457,ST,-16.238534862648475,2.2930617679995713,19.426734558000106
1.6313273906707764,ST,-10.329443953557565,-0.803849844190947,19.799037538952263
1.6451308727264404,ST,-5.850169488238878,-1.1105947160892975,19.722351320977676
1.6583123207092285,ST,0.0,-3.729440757700888,19.06763981057478
1.6771354675292969,ST,0.0,0.0,20.0
1.6936373710632324,ST,0.0,0.0,20.0
1.7110862731933594,ST,0.0,0.0,20.0
1.728975534439087,ST,0.0,0.0,20.0
1.7480568885803223,ST,0.0,0.0,20.0
1.7647490501403809,ST,0.0,0.0,20.0
1.7786617279052734,ST,0.0,0.0,20.0
1.7905054092407227,ST,0.0,0.0,20.0
1.806894302368164,ST,0.0,0.0,20.0
1.8249247074127197,ST,0.0,0.0,20.0
1.8459904193878174,ST,0.0,0.0,20.0
1.8619754314422607,ST,0.0,0.0,20.0
1.8751015663146973,ST,-3.559837392755491,3.0668131484198,19.23329671289505
1.887991189956665,ST,-4.132557494736138,1.3921600121831594,19.65195999695421
1.9051086902618408,ST,-4.7812733258961,1.5206208278720947,19.619844793031977
1.9194583892822266,ST,-5.717589074189054,1.9078855887821866,19.52302860280445
1.938051700592041,ST,-6.671935706333732,2.0866396701900642,19.478340082452483
1.9519245624542236,ST,-7.640216578004436,2.456308468206939,19.385922882948265
1.9669451713562012,ST,-8.522310778082286,2.606623852206243,19.34834403694844
1.98671293258667,ST,-9.338465258242419,2.6774291080265686,19.330642722993357
2.006662130355835,ST,-10.16916662680389,2.8623186674670382,19.28442033313324
2.024203300476074,ST,-11.0329185851559,3.1617929579197774,19.209551760520057
2.041003942489624,ST,-12.148207324535724,3.666653274056693,19.083336681485825
2.0595803260803223,ST,-13.746439911272862,4.078605197095093,18.98034870072623
2.0805342197418213,R,-15.049138257016944,4.215396994763335,18.946150751309165
2.0991930961608887,R,-15.680645026633872,4.19246487872885,18.951883780317786
2.1141271591186523,R,-16.173404983490165,4.309359587083627,18.92266010322909
2.133012294769287,R,-16.291252212075047,4.1232357200672025,18.9691910699832
2.1583476066589355,R,-16.044198709353015,3.9270306233936103,19.0182423441516
