time_s,state,error,steer,speed
0.8548002243041992,ST,8.906157318604453,-30,21.0
0.8710334300994873,ST,17.816381660804346,-8.810907516028667,27.3567277451914
0.8900609016418457,ST,26.711369765042626,-11.070621604529297,26.67881351864121
0.9077105522155762,ST,35.33010795231708,-14.258135280789473,25.722559415763158
0.924344539642334,ST,44.33353674501622,-18.224237184562966,24.53272884463111
0.9358794689178467,ST,44.48278311760898,-13.281428572460216,26.015571428261936
0.94950270652771,ST,44.56169854707622,-13.245727997651287,26.026281600704614
0.9625213146209717,ST,45.19726185863526,-13.901368607675185,25.829589417697445
0.9751160144805908,ST,44.92330109773449,-13.118729474908834,26.06438115752735
0.9886837005615234,ST,42.92930946771847,-11.141770415469937,26.65746887535902
1.002410888671875,ST,37.96385895575741,-7.614194660123031,27.715741601963092
1.0150411128997803,ST,31.86576780094535,-4.541538783504818,28.637538364948554
1.0276591777801514,ST,23.223391599695983,-0.4140259783210646,29.875792206503682
1.0400149822235107,ST,14.91492165708365,1.6573976713826708,29.502780698585198
1.0794165134429932,ST,7.020151920007093,-0.061881346198063625,29.98143559614058
1.0946033000946045,ST,-3.5257902103675844,3.234165502780946,29.029750349165717
1.1060001850128174,ST,-13.412147859591244,12.9644886730028,26.11065339809916
1.1195852756500244,ST,-20.395186043977468,9.239577778911883,27.228126666326435
1.1322200298309326,ST,-27.148884004245463,11.610644279358052,26.516806716192583
1.1460130214691162,ST,-33.83666142527872,13.820049576178306,25.853985127146508
1.1615371704101562,ST,-34.76843060052596,10.173581219317,26.9479256342049
1.1726531982421875,ST,-35.17265819322439,10.109810418939775,26.967056874318068
1.1864569187164307,ST,-36.42738692499724,11.080312800261309,26.675906159921606
1.2007999420166016,ST,-36.8071624738206,10.59739215003624,26.820782354989127
1.2155497074127197,ST,-35.82605726626412,9.419329119545239,27.17420126413643
1.2327635288238525,ST,-34.108213878002616,8.456505950660446,27.463048214801866
1.2474474906921387,ST,-34.726319142859765,9.967408823861595,27.00977735284152
1.25962233543396,ST,-35.1131899221444,10.066995193760926,26.97990144187172
1.2720551490783691,ST,-35.5827698675863,10.263243107187392,26.92102706784378
1.2845821380615234,ST,-36.46574219852428,10.883794822436338,26.7348615532691
1.2971296310424805,ST,-38.06027449459976,11.957502710315392,26.412749186905383
1.3130607604980469,ST,-37.13098802872796,9.950191674770826,27.014942497568754
1.3270671367645264,ST,-36.47421069883816,9.825856752064512,27.052242974380647
1.339146614074707,ST,-35.728972841333835,9.402507453751806,27.179247763874457
1.3519883155822754,ST,-34.06538580213371,8.306892653599,27.5079322039203
1.3650448322296143,ST,-32.98106299153648,8.293774830704315,27.511867550788704
1.3785006999969482,ST,-32.072831791086585,8.153242179755756,27.554027346073273
1.3943090438842773,ST,-30.78084930144496,7.644350858577756,27.706694742426674
1.4091238975524902,ST,-30.001973254905835,7.597872856598214,27.720638143020537
1.4250123500823975,ST,-29.876140762135048,7.955622786306154,27.613313164108153
1.4373974800109863,ST,-29.803170456154117,7.943838090864032,27.61684857274079
1.4511363506317139,ST,-29.569491292570103,7.777120202348961,27.66686393929531
1.4702513217926025,ST,-29.88085983863611,8.156897972037761,27.55293060838867
1.4845376014709473,ST,-30.00210114248494,8.136091670692123,27.559172498792364
1.498720407485962,ST,-30.167509517009194,8.220343159044537,27.53389705228664
1.5132648944854736,ST,-30.702406611198533,8.610439988552374,27.41686800343429
1.531022310256958,ST,-31.405038320132643,8.900184459793584,27.329944662061926
1.5477819442749023,ST,-31.91567578193147,8.936485306194815,27.319054408141554
1.5635735988616943,ST,-32.53236429104929,9.227685733144392,27.231694280056683
1.5756216049194336,ST,-33.02942849571535,9.42937709275004,27.17118687217499
1.5881867408752441,ST,-32.85318189939896,8.882723125930413,27.335183062220878
1.6011338233947754,ST,-32.86890267226802,9.021448887334262,27.29356533379972
1.6179673671722412,ST,-32.98396143636563,9.107565852874071,27.26773024413778
1.6318838596343994,ST,-32.83838629503508,8.90876720099236,27.327369839702293
1.6503300666809082,ST,-32.125312136464046,8.422121939517277,27.473363418144817
1.6889886856079102,ST,-31.754639948872164,8.55515811180999,27.433452566457003
1.7028839588165283,ST,-31.414647481907224,8.31537062986487,27.50538881104054
1.7170023918151855,ST,-31.03956492096022,8.165763512920948,27.550270946123717
1.7289626598358154,ST,-30.83673861826005,8.193547107263528,27.541935867820943
1.7419538497924805,ST,-31.453697407850758,8.959817464636167,27.31205476060915
1.7594077587127686,ST,-31.554118651143085,8.627431311173186,27.411770606648044
1.7736992835998535,ST,-31.685844505971875,8.685717877865496,27.39428463664035
1.7875854969024658,ST,-30.916515347789897,7.877149962248251,27.636855011325526
1.8019917011260986,ST,-30.19833267736692,7.691268601648682,27.692619419505395
1.8171803951263428,ST,-30.237974295216354,8.162688327029851,27.551193501891046
1.8327224254608154,ST,-29.88731916320349,7.835247190657817,27.649425842802653
1.8466310501098633,ST,-28.876149213314754,7.087662009435715,27.873701397169285
1.860563039779663,ST,-31.390999158939838,10.137979587049182,26.958606123885247
1.8744142055511475,ST,-33.73664498641166,10.785722248016818,26.764283325594956
1.8922204971313477,ST,-35.74574910635708,11.053381084215822,26.683985674735254
1.9146242141723633,ST,-38.02090144358861,11.689596991295431,26.49312090261137
1.9285192489624023,ST,-37.756887985505166,10.532126250392938,26.84036212488212
1.945329189300537,ST,-34.674917957629226,7.638287058091399,27.708513882572582
1.9605798721313477,ST,-31.857082751950678,7.311885432098554,27.806434370370432
1.977302074432373,ST,-28.907909132515577,6.124589101044731,28.16262326968658
1.992154836654663,ST,-24.970302518064084,4.415442003909875,28.67536739882704
2.0064103603363037,ST,-27.013377485844376,8.385924974370404,27.48422250768888
2.53997802734375,R,-35.40074536583505,13.841893601607685,25.847431919517696
2.5649616718292236,R,-40.78372151640665,17.53614414555035,24.739156756334896
2.5800130367279053,R,-45.68149266859369,20.996567801324495,23.701029659602654
2.59663987159729,R,-52.18896367735035,24.63319852486188,22.610040442541436
2.6179208755493164,R,-55.280748128790286,23.395655500008477,22.981303349997457
2.6416244506835938,R,-52.187562054527916,18.756489435370863,24.37305316938874
2.659777879714966,R,-51.71486677082127,20.039962275871215,23.988011317238637
2.6735286712646484,R,-51.76339318154321,20.314612271362627,23.905616318591214
2.6908817291259766,R,-58.274966993157854,27.513458963137058,21.745962311058882
2.7118375301361084,R,-64.73524873209634,30,21.0
2.7295002937316895,R,-70.0604274188724,30,21.0
2.753897190093994,R,-75.74116478171199,30,21.0
2.7731399536132812,R,-79.81730471044787,30,21.0
2.7930026054382324,R,-77.45308613666275,30,21.0
2.8082306385040283,R,-75.63067423922986,30,21.0
2.825442314147949,R,-74.21366167009221,30,21.0
2.8432199954986572,R,-71.45120556792097,27.75898227621345,21.672305317135965
2.8597450256347656,R,-70.99611795672959,29.219163873939127,21.234250837818262
2.875864028930664,R,-70.0641514273648,28.370740937789325,21.4887777186632
2.8968801498413086,R,-68.27504912102718,27.13890931674857,21.85832720497543
2.9191770553588867,R,-66.94866581946366,26.66945189604042,21.99916443118787
2.9386255741119385,R,-66.14269779565502,26.635023382626535,22.00949298521204
2.960383892059326,R,-62.6656964218639,23.53918107397156,22.93824567780853
2.9745049476623535,R,-57.34091949678806,19.01825756266561,24.294522731200317
2.9891929626464844,R,-53.67166586573271,18.443727263550652,24.466881820934805
3.005469799041748,R,-41.362299787719444,8.083785617368116,27.574864314789565
3.044116735458374,R,-30.948965190628677,9.340639305379671,27.1978082083861
3.0631537437438965,R,-21.253067854695537,4.0937468595038125,28.771875942148856
3.079799175262451,R,-13.642260512564997,2.41681762566837,29.27495471229949
3.096729040145874,R,-5.229540680732605,-0.15928386939123218,29.95221483918263
3.113276720046997,R,-3.5875464612114953,2.601939662810894,29.21941810115673
3.129957914352417,R,-2.273214316769784,2.447852417598699,29.26564427472039
3.1499218940734863,R,-1.7685551339542065,2.722427964605418,29.183271610618373
3.1690940856933594,R,-0.9179461662126208,2.3949102375373625,29.281526928738792
3.1877121925354004,R,1.3231119981359936,1.1097600087830557,29.667071997365085
3.204892873764038,R,-0.02749794576182225,3.080430432488537,29.07587087025344
3.2204620838165283,R,-0.5339694559980537,2.8871509434905196,29.133854716952843
3.2452661991119385,R,-0.6229578165437145,2.6867742819941265,29.19396771540176
3.2620849609375,R,-1.221661397581719,3.059992075344541,29.082002377396638
