time_s,state,error,steer,speed
1.0534234046936035,L2,-15.208413897148606,3.9177630716279896,8
1.069835901260376,L2,-30.37777364426276,15.103468270814588,8
1.0876390933990479,L2,-45.651590133439655,18.619290243595927,8
1.1043500900268555,L2,-61.04406556819997,22.287173329123487,8
1.119103193283081,L2,-76.27663918085518,27.279928557797472,8
1.1360528469085693,L2,-74.59502300587044,17.84907214044684,8
1.1585900783538818,L2,-72.95315542375128,17.63329517979166,8
1.1837553977966309,L2,-68.81109098461748,15.933773361892312,8
1.2041120529174805,L2,-69.39280505238767,17.577161452777254,8
1.2223122119903564,L2,-69.26909331690163,17.262022876476003,8
1.2405083179473877,L2,-71.95224353404001,19.14380847342457,8
1.2567732334136963,L2,-75.33526275976358,20.492692607099325,8
1.273407220840454,L2,-79.81991350364737,22.118475923564,8
1.290424108505249,L2,-79.74167264603075,19.898368139117892,8
1.3051137924194336,L2,-80.55056596717661,20.573432827005657,8
1.3216564655303955,L2,-80.77137834348908,20.300346310513675,8
1.3375399112701416,L2,-80.706109889201,20.14323954673058,8
1.3550834655761719,L2,-80.66755701330777,20.149319103480913,8
1.3719253540039062,L2,-80.95169346762756,20.376418970265323,8
1.3916680812835693,L2,-81.48066240314604,20.57894840079318,8
1.408243179321289,L2,-81.54846156597932,20.420030525457246,8
1.424269676208496,L2,-79.64801314279005,18.98178290721969,8
1.4391899108886719,L2,-77.18957539884877,17.938972710409246,8
1.4561183452606201,L2,-71.58265006338314,15.27200553338973,8
1.4738759994506836,L2,-64.20053119670678,12.68981039735602,16.827547400660997
1.49415922164917,L2,-56.24019621739984,10.548149837178943,17.362962540705265
1.5128235816955566,L2,-49.82766132615524,10.066547437788941,17.483363140552765
1.5292582511901855,L2,-44.20602312919435,8.235489112767697,17.941127721808076
1.5454075336456299,L2,-35.98254804204295,4.984792996738106,18.753801750815473
1.5631561279296875,L2,-27.119440857487678,2.6349031092851405,19.341274222678713
1.5812759399414062,L2,-17.65731740713411,-0.03133733668692518,19.992165665828267
1.5982139110565186,L2,-7.4826395352610575,-2.439308641220639,19.39017283969484
1.6128308773040771,L2,0.0,-4.153375783137231,18.96165605421569
1.6292026042938232,L2,6.067233757498643,-4.523314960095527,18.869171259976117
1.6453444957733154,L2,11.55975359601931,-5.6136269149331905,18.596593271266702
1.6648669242858887,L2,17.70926820731801,-7.126416711181865,18.218395822204535
1.6804828643798828,L2,23.189176692445063,-8.326248574695942,17.918437856326015
1.6945080757141113,L2,29.739198996165488,-11.175520006192722,17.20611999845182
1.7101242542266846,L2,34.54096191693886,-11.103384281397883,17.22415392965053
1.7305080890655518,L2,37.129784918252355,-10.495783921203465,17.376054019699133
1.7475149631500244,L2,37.729900635013,-9.68309487087911,17.579226282280224
1.7644321918487549,L2,38.39729243946109,-9.89371698008285,17.52657075497929
1.777815818786621,L2,37.30737685814269,-8.672730491425517,17.831817377143622
1.7922699451446533,L2,35.57451235395372,-7.920273481276444,18.01993162968089
1.80704927444458,L2,32.637947890045346,-6.544427922882914,18.36389301927927
1.8272883892059326,L2,28.814811335505574,-5.679117597480983,18.580220600629755
1.8466999530792236,L2,23.784341894963397,-3.863230775187659,19.034192306203085
1.8630917072296143,L2,18.50791856293892,-2.119794471684815,19.470051382078797
1.8799982070922852,L2,13.212324532623635,-0.786038144419877,19.80349046389503
1.895704984664917,L2,8.075372486378612,0.573695279316659,19.856576180170837
1.914841890335083,L2,3.3475814836082995,1.3643665341677664,19.658908366458057
1.9308192729949951,L2,0.0,1.4994219328580327,19.625144516785493
2.4638798236846924,L2,-10.948390720609565,2.9013705495979023,19.274657362600525
2.478874683380127,L2,-19.845950782160195,9.649739671030641,17.58756508224234
2.4944417476654053,L2,-28.372482283240622,11.533368288612264,17.116657927846934
2.5131332874298096,L2,-30.841737316124664,8.775127853723601,17.8062180365691
8.06092619895935,ST,-19.87059054010594,4.996301114406239,18.75092472139844
8.072611331939697,ST,0.0,-13.89402306988889,16.526494232527778
8.084248304367065,ST,16.98715235176931,-15.491717924022806,8
8.096848487854004,ST,36.36576484531182,-23.302437259254404,8
8.110619068145752,ST,51.01453536528705,-20.390255829919813,8
8.12142825126648,ST,53.401852195561744,-15.104114841703495,8
8.13537311553955,ST,55.355532506290956,-15.133482592103915,8
8.147305250167847,ST,57.50988500283844,-15.623215966182014,8
8.158502101898193,ST,59.90631117995711,-16.700501969655864,8
8.169485807418823,ST,62.529040701781796,-17.55115161922154,8
8.180346250534058,ST,65.03850905187014,-18.096172991537216,8
8.19230055809021,ST,67.64391611915268,-18.840504814891275,8
8.205369234085083,ST,69.53306439686517,-18.44588214210396,8
8.216278076171875,ST,70.86838248177028,-18.684302093800774,8
8.22752332687378,ST,71.5658478335189,-18.39468850372022,8
8.238458156585693,ST,71.55456219643922,-17.880402576129324,8
8.249109268188477,ST,71.28354374903186,-17.61827314256341,8
8.262473344802856,ST,70.84792618431688,-17.405258223170087,8
8.276817083358765,ST,69.89103805685838,-17.002363252960606,8
8.28787636756897,ST,68.77624300184313,-16.39221048534941,8
8.299463033676147,ST,67.88432971898509,-16.34807009343141,8
8.310886144638062,ST,67.32620686882174,-16.443722541769468,8
8.325324535369873,ST,66.84385547724408,-16.4361849658986,8
8.33789873123169,ST,66.61566541749747,-16.508835487259702,8
8.349210023880005,ST,66.23055049270405,-16.296168792368565,8
8.360206842422485,ST,66.14522029048308,-16.47353197633098,8
8.371871948242188,ST,65.82890862857667,-16.235698528014204,8
8.382906913757324,ST,65.59671228284239,-16.233678644375246,8
8.398156881332397,ST,65.53211934230652,-16.34788447192729,8
8.409564018249512,ST,65.649630776739,-16.489960738574094,8
8.420645236968994,ST,65.53370971151053,-16.299264681197336,8
8.43187403678894,ST,65.91484119487072,-16.750058706132673,8
8.442441701889038,ST,66.22174445326704,-16.789358483769423,8
8.45426058769226,ST,66.88521517266526,-17.18227041782805,8
8.465869426727295,ST,67.69370774566683,-17.469206300342314,8
8.477253675460815,ST,68.77605516830455,-17.94205813797259,8
8.48837661743164,ST,69.78883533098053,-18.18421302054518,8
8.499581575393677,ST,70.70549279242128,-18.327458493869724,8
8.508984088897705,ST,71.60734831740874,-18.683700708098975,8
8.518731594085693,ST,72.37890222600545,-18.72047310104352,8
8.53245496749878,ST,76.10623845017611,-21.23910671171913,8
8.541990995407104,ST,76.686899572523,-19.65304293030547,8
8.551065683364868,ST,77.32215119440079,-19.87032121548054,8
8.563047885894775,ST,77.43305707617074,-19.439554464727387,8
8.575783491134644,ST,77.25868865018302,-19.20865575512472,8
8.585477352142334,ST,73.87159694061518,-15.771274681306267,8
8.595568656921387,ST,73.22763467811023,-17.781043788831813,8
8.607983827590942,ST,72.8684594309552,-17.966330967634406,8
8.618321418762207,ST,66.15935088702321,-11.858316179177038,17.03542095520574
8.628371000289917,ST,58.61958979232613,-8.735007871418798,17.8162480321453
8.639527082443237,ST,52.42708656794198,-8.453945085660113,17.886513728584973
8.64854097366333,ST,47.76530467100192,-8.075487162740814,17.981128209314797
8.658186435699463,ST,42.93061707165781,-6.740990768162099,18.314752307959473
8.673333168029785,ST,44.973513301666586,-12.491093475544714,8
8.686089277267456,ST,49.07080319326546,-14.499736435169062,8
8.69722843170166,ST,54.54134943433994,-17.49020467449471,8
8.708130598068237,ST,57.59371390694398,-16.702235664247706,8
8.719643354415894,ST,59.93979441910218,-16.60563085647376,8
8.731106042861938,ST,63.7657136842909,-18.62230692045177,8
8.74473524093628,ST,67.04427894765945,-18.8014353950053,8
8.756900072097778,ST,67.02997114354903,-16.748775759285493,8
8.767478942871094,ST,67.99818835350717,-17.73254601741362,8
8.778531074523926,ST,68.92563032297403,-17.91591560921549,8
