time_s,state,error,steer,speed
0.027017831802368164,ST,0.0,0.0,20.0
0.051537275314331055,ST,0.0,0.0,20.0
0.07851457595825195,ST,0.0,0.0,20.0
0.10844230651855469,ST,0.0,0.0,20.0
0.13183832168579102,ST,0.0,0.0,20.0
0.15790772438049316,ST,0.0,0.0,20.0
0.17279648780822754,ST,0.0,0.0,20.0
0.18703985214233398,ST,0.0,0.0,20.0
0.21349763870239258,ST,0.0,0.0,20.0
0.2388594150543213,ST,0.0,0.0,20.0
0.26311492919921875,ST,0.0,0.0,20.0
0.2864193916320801,ST,0.0,0.0,20.0
0.31159377098083496,ST,0.0,0.0,20.0
0.3384706974029541,ST,0.0,0.0,20.0
0.36406922340393066,ST,0.0,0.0,20.0
0.37862062454223633,ST,0.0,0.0,20.0
0.40331029891967773,ST,0.0,0.0,20.0
0.42777132987976074,ST,0.0,0.0,20.0
0.4467806816101074,ST,0.0,0.0,20.0
0.47063565254211426,ST,0.0,0.0,20.0
0.49646615982055664,ST,0.0,0.0,20.0
0.5203559398651123,ST,0.0,0.0,20.0
0.5434961318969727,ST,0.0,0.0,20.0
0.5684871673583984,ST,0.0,0.0,20.0
0.5916018486022949,ST,0.0,0.0,20.0
0.6086220741271973,ST,-7.933834606270777,6.5406578261818265,18.364835543454543
0.6254093647003174,ST,-15.757130400841259,8.555320037674008,17.861169990581498
0.6494977474212646,ST,-23.676412238116104,9.815150986900063,17.546212253274984
0.6658039093017578,ST,-31.577682365594562,14.169682396393247,16.45757940090169
0.6805253028869629,ST,-39.38442636792295,17.574159280257295,15.606460179935677
0.6963329315185547,ST,-39.260232832050995,12.335024821156022,16.916243794710994
0.7107057571411133,ST,-39.28390240726999,12.441791577119863,16.889552105720036
0.7339878082275391,ST,-39.229518886684254,12.379717617737386,16.905070595565654
0.749640703201294,ST,-39.26165457473049,12.43709597359027,16.89072600660243
0.7668838500976562,ST,-39.28369643154299,12.43853215383966,16.890366961540085
0.7906510829925537,ST,-38.9684822821708,12.167638745306963,16.95809031367326
0.814204216003418,ST,-36.903721102302086,10.581801760323508,17.35454955991912
0.839195728302002,ST,-32.514116753844434,8.061453115962136,17.984636721009466
0.8640017509460449,ST,-25.85847011391643,5.114303838379272,18.721424040405182
0.8866522312164307,ST,-18.201909082669886,2.0547051753879737,19.486323706153005
0.9057869911193848,ST,-10.22122196370197,-1.0477438037358375,19.73806404906604
0.9345989227294922,ST,-3.19137778485544,-1.230817666038501,19.692295583490374
0.9567713737487793,ST,3.241357085305664,-3.534276762239498,19.116430809440125
0.9799211025238037,ST,10.03178464551802,-5.54741017378601,18.6131474565535
1.0041706562042236,ST,17.393596971390608,-7.50784712551712,18.12303821862072
1.0302402973175049,ST,24.280570468888886,-9.534458228732062,17.616385442816984
1.0537927150726318,ST,30.47469261531824,-11.433694295909566,17.14157642602261
1.0770001411437988,ST,35.01788495129684,-12.667730618272083,16.833067345431978
1.0947587490081787,ST,36.935690789463266,-12.60554800790144,16.84861299802464
1.1180424690246582,ST,37.18494368433444,-11.702854369879402,17.07428640753015
1.1338436603546143,ST,36.9685913113825,-11.373585747238057,17.156603563190487
1.1578829288482666,ST,37.26309523624785,-11.757337793442703,17.060665551639325
1.1841306686401367,ST,34.200975858252704,-9.323274236003806,17.669181440999047
1.211768388748169,R,28.339217945159128,-6.379126077371114,18.405218480657222
1.2321240901947021,R,20.95002335266417,-2.4902818425168034,19.377429539370798
1.2574114799499512,R,12.72831865530296,-0.6791233035464721,19.83021917411338
1.2829234600067139,R,0.0,4.561730410174943,18.859567397456264
1.299835443496704,R,-9.479981006312425,7.68719547344601,18.078201131638497
1.3294353485107422,R,-18.92526814511445,8.50506404457361,17.873733988856596
1.3526759147644043,R,-26.892376689068453,10.635769085799666,17.341057728550084
1.3770594596862793,R,-33.697853041715305,13.11375560374675,16.72156109906331
1.404076337814331,R,-38.01820901056498,13.436585583582703,16.640853604104326
1.4275054931640625,R,-39.39770544327446,13.068227030310592,16.73294324242235
1.4503016471862793,R,-39.31923856046925,12.40464879768199,16.898837800579503
1.4790675640106201,R,-39.27129905752973,12.398475158668385,16.900381210332903
1.4980828762054443,R,-39.16139220404654,12.330475855175024,16.917381036206244
1.5292644500732422,R,-39.02800089731958,12.280816834079534,16.929795791480117
1.5452454090118408,R,-38.35044139114149,11.631087556537922,17.09222811086552
1.5703389644622803,R,-37.133066517292754,11.09543100997778,17.226142247505557
1.5967226028442383,R,-33.989195474711195,9.160615723482167,17.70984606912946
1.6263964176177979,R,-28.956752091436858,6.855891254020468,18.286027186494884
1.650296688079834,R,-22.24027585597465,3.9079670247977267,19.023008243800568
1.6731441020965576,R,-15.233418961805478,1.5400985272976824,19.61497536817558
1.6874947547912598,R,-8.357154789771743,-1.9995482913367035,19.500112927165823
1.7074596881866455,R,-2.5460662480064147,-1.9564117030037718,19.51089707424906
1.728877067565918,R,2.0506529684065646,-2.680549018731988,19.329862745317
1.7443222999572754,R,5.9023092368733145,-3.601512689683505,19.099621827579124
1.7593438625335693,R,10.409668870054691,-5.778462103186806,18.555384474203297
1.7827246189117432,R,16.26998076594707,-6.786505624193813,18.303373593951548
1.7979216575622559,R,20.94177286932332,-8.622982413412167,17.84425439664696
1.8246774673461914,R,24.48331065734917,-8.221938758660409,17.944515310334896
1.850982666015625,R,28.029395845058012,-9.469007328703064,17.632748167824232
1.8671925067901611,R,29.36984804031747,-9.443679199891495,17.639080200027127
1.891296148300171,R,27.774964307471702,-7.4893077780597,18.127673055485076
1.908005952835083,R,24.98532480611211,-5.495790088302397,18.6260524779244
1.924027681350708,R,21.79253257875534,-4.435903138150596,18.89102421546235
1.9568719863891602,R,16.873096009299715,-3.327598230641968,19.168100442339508
1.986401081085205,R,11.248945906115548,-1.4225843770806796,19.64435390572983
2.009838581085205,R,5.963893036379894,0.2256895437753914,19.943577614056153
2.0419418811798096,R,0.0,1.6788925959591257,19.58027685101022
2.065293550491333,R,-6.620203119399394,4.764428521216866,18.808892869695782
2.090082883834839,R,-15.980416912287234,7.483964387420102,18.129008903144975
2.1130378246307373,R,-23.754125105204647,9.855683882074091,17.536079029481478
2.1372625827789307,R,-30.85260533907794,12.010441733068305,16.997389566732924
2.159109354019165,R,-36.24934374884193,13.663844886449805,16.584038778387548
2.183204174041748,R,-39.23404979799698,13.690540492820755,16.57736487679481
2.214444875717163,R,-39.23296900525655,12.404672108032296,16.898831972991925
2.241196632385254,R,-39.37686993616836,12.51412152444623,16.871469618888444
2.2667236328125,R,-39.528126117892015,12.584024089429068,16.853993977642734
2.2930827140808105,R,-39.62167236497745,12.595977521847699,16.851005619538075
2.839658737182617,R,-39.1993923528503,12.383814360803834,16.90404640979904
2.8609933853149414,R,-38.719184771814525,11.97387396052277,17.00653150986931
2.8780698776245117,R,-38.17236468008198,11.65925570583658,17.085186073540854
2.898683547973633,R,-37.71959455506981,11.58669188473736,17.10332702881566
2.927839994430542,R,-37.190604721229846,11.400092475307495,17.149976881173124
2.952221632003784,R,-37.286688555243074,11.675904165900272,17.08102395852493
2.968008041381836,R,-37.45521747443245,11.796977901228095,17.050755524692978
2.9890801906585693,R,-37.575149384871054,11.807288670155007,17.04817783246125
3.014695167541504,R,-37.03025836195807,11.316114255361718,17.17097143615957
3.037837028503418,R,-35.568439183309195,10.369803263656056,17.407549184085987
3.0568559169769287,R,-32.34678738620864,7.9056951679437155,18.02357620801407
3.078223705291748,R,-27.700982903512607,6.210572574371005,18.44735685640725
3.1025383472442627,R,-27.70944742460548,8.094135031411337,17.976466242147165
3.1259117126464844,R,-28.46300669239281,8.674064500524725,17.83148387486882
3.150197982788086,R,-29.741333134019907,9.289545242201925,17.67761368944952
9.782222509384155,ST,-26.19839706780063,7.603205700362,18.0991985749095
9.899801969528198,ST,-23.584115687879777,6.478584548201458,18.380353862949637
9.976945638656616,ST,-15.830443599337404,3.5298078958269743,19.117548026043256
10.0090970993042,ST,-7.678860415382552,-0.08709209320359879,19.9782269766991
10.023879766464233,ST,0.0,-4.6733941894579,18.831651452635526
10.037084102630615,ST,0.0,0.0,20.0
10.055884599685669,ST,0.0,0.0,20.0
10.0761239528656,ST,0.0,0.0,20.0
10.094942092895508,ST,0.0,0.0,20.0
10.125935792922974,ST,0.0,0.0,20.0
10.151509761810303,ST,-2.1579926528698286,1.3756974475398325,19.65607563811504
10.18294644355774,ST,-2.2624116522022395,0.6623246019943871,19.834418849501404
10.197336673736572,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.270615100860596,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.292496681213379,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.327080249786377,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.358999729156494,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.390357971191406,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.404189348220825,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.420384883880615,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.435800313949585,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.452162027359009,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.602437734603882,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.643669366836548,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.712495803833008,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.726940155029297,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.760062217712402,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.780215978622437,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.81223464012146,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.860013246536255,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.879496097564697,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
10.94283390045166,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.010132312774658,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.041520118713379,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.072922468185425,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.088155746459961,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.103370666503906,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.118033647537231,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.131503105163574,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.18022608757019,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.294976472854614,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.322093963623047,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.347641468048096,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.378360033035278,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.399607181549072,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.421498537063599,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.451701402664185,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.480516195297241,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.507141351699829,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.532474517822266,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.559199094772339,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.653600215911865,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.67526650428772,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.757075548171997,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.837975978851318,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.917937517166138,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.94307255744934,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.964320659637451,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
11.982779264450073,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.005520343780518,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.026435136795044,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.045231103897095,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.068269729614258,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.089574337005615,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.111128330230713,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.133041620254517,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.15713620185852,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.18009901046753,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.201884269714355,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.223566770553589,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.246461153030396,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.267243385314941,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.290898561477661,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.313380479812622,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.33129072189331,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.35202169418335,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.374259233474731,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.39604377746582,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.418636083602905,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.433675050735474,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.45734190940857,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.479013442993164,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.4988431930542,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.519994497299194,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.539279222488403,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.560132265090942,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.579527378082275,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.600169658660889,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.623131275177002,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.640843868255615,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.66258192062378,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.684118747711182,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.707011699676514,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.7255117893219,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.747295379638672,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.77048134803772,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.794204235076904,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.812653541564941,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.833305835723877,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.855754613876343,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.874697923660278,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.895806312561035,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.91389799118042,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.940312385559082,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.959856986999512,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
12.980700731277466,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.002489805221558,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.021703004837036,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.043976545333862,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.066466569900513,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.08774185180664,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.112255096435547,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.134454011917114,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.153051853179932,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.173197507858276,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.195280313491821,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.215229988098145,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.236543893814087,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.258289575576782,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.281731128692627,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.307241678237915,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.324258804321289,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.347992420196533,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.370874166488647,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.38551926612854,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.408373594284058,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.43080997467041,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.453987836837769,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.478156328201294,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.503297328948975,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.523645162582397,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.542943954467773,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.561741828918457,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.585285902023315,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.608492612838745,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.632466316223145,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.655941009521484,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.680064678192139,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.70395541191101,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.726601123809814,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.748856544494629,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.771839618682861,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.793233871459961,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.815179824829102,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.838063478469849,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.864353656768799,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.887040138244629,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.90167498588562,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.926729202270508,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.95042085647583,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.972989082336426,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
13.999784708023071,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.022706747055054,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.044101476669312,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.069545030593872,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.10541296005249,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.127842664718628,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.154106378555298,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.18096113204956,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.200620889663696,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.21762728691101,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.243128776550293,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.262032508850098,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.285048723220825,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.310944080352783,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.336799144744873,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.354514122009277,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.379600524902344,ST,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.408399105072021,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.43403673171997,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.460294723510742,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.486780166625977,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.514647006988525,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.542360544204712,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.563450336456299,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.590675354003906,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.61988615989685,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.647245645523071,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.675646305084229,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.699489116668701,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.716012001037598,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.736617088317871,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.753113269805908,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.783864736557007,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.807343244552612,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.836166381835938,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.862462043762207,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.886566400527954,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.903559684753418,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.93038558959961,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.957215785980225,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
14.977731704711914,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
15.002249956130981,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
15.03357219696045,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
15.052996397018433,R,-2.2624116522022395,0.6334752626166271,19.841631184345843
