time_s,state,error,steer,speed
0.5793251991271973,R,0.0,0.0,20.0
0.598984956741333,R,-3.2589854023759655,2.118621536278841,19.47034461593029
0.6357824802398682,R,-6.202347673883805,2.2093968069426135,19.44765079826435
0.6679210662841797,R,-8.936556867082171,2.895577783851394,19.27610555403715
0.6976635456085205,R,-15.437793989377164,5.615060451180911,18.596234887204773
0.7261519432067871,R,-21.718384793877593,7.18256290175866,18.204359274560336
0.7529721260070801,R,-28.069825027851408,8.971833446917078,17.75704163827073
0.7754623889923096,R,-33.54943770252187,10.242186425858135,17.439453393535466
0.7974457740783691,R,-39.24675345068075,11.97745656956192,17.00563585760952
0.8166077136993408,R,-41.222252182359156,11.153957274051743,17.211510681487063
0.8455531597137451,R,-41.97655715774559,10.695580441592977,17.326104889601755
0.8798182010650635,R,-42.28929544716182,10.649061210261108,17.337734697434723
0.9008140563964844,R,-42.29494173687441,10.575743106860662,17.356064223284836
0.9251012802124023,R,-40.5392920828553,9.567039350382004,17.6082401624045
0.9446861743927002,R,-39.17936180415164,9.242626010716698,17.689343497320827
0.9643902778625488,R,-37.74174874896979,8.821187078975607,17.794703230256097
0.9919478893280029,R,-35.433920426898034,8.196725447219379,17.950818638195155
1.0119152069091797,R,-30.995102177084306,5.969343450369691,18.507664137407577
1.0354151725769043,R,-27.47895536789382,5.632586093499166,18.591853476625207
1.0545706748962402,R,-22.59575841282081,3.7519451004948765,19.06201372487628
1.0808274745941162,R,-17.28194877451674,2.6020971996100584,19.349475700097486
7.785951614379883,ST,-20.71488489893307,5.203433296545043,18.69914167586374
7.800131797790527,ST,-26.339430562430078,9.749530573009176,17.562617356747705
7.815004348754883,ST,-32.92843473794532,11.717468153462622,17.070632961634345
7.831070184707642,ST,-40.34560239699421,14.004826921348139,16.498793269662965
7.849776744842529,ST,-47.72697202588038,15.095658916632408,16.2260852708419
7.863123178482056,ST,-46.94974937723286,11.311611720362965,17.17209706990926
7.87738299369812,ST,-46.452631257424024,11.326270035137638,17.16843249121559
7.893698215484619,ST,-46.09351462225702,11.348908515194463,17.162772871201383
7.913736820220947,ST,-48.55077607800457,13.12864423190547,8
7.931830406188965,ST,-53.79993237097956,15.922885274422693,8
7.9455084800720215,ST,-59.89029425506739,18.1731786333834,8
7.959498405456543,ST,-65.66457791171975,19.86726499921263,8
7.973794460296631,ST,-71.29251932956213,20.904560182971036,8
7.988747596740723,ST,-74.11739794213646,20.15785558146883,8
8.004397869110107,ST,-74.92400306871971,19.142400670973768,8
8.019183158874512,ST,-75.28715024299383,19.002223460250516,8
8.032362222671509,ST,-75.61566192077505,19.104849196690893,8
8.046427726745605,ST,-75.75459261678677,19.01897451918399,8
8.060399293899536,ST,-75.94997532470131,19.09892335079281,8
8.077580451965332,ST,-76.02143622913519,19.04413630772828,8
8.092684030532837,ST,-75.83043752418968,18.870837923849482,8
8.105974435806274,ST,-75.79773213921816,18.929802764769107,8
8.119540452957153,ST,-75.85953574417104,19.001239338373438,8
8.13294005393982,ST,-76.0919787750197,19.163185111162765,8
8.147255420684814,ST,-76.10867156525367,19.036804646036956,8
8.162800550460815,ST,-76.29967027019919,19.17281496397815,8
8.177078008651733,ST,-76.51839798364924,19.246114564772054,8
8.190990924835205,ST,-76.59385962055289,19.192330062855852,8
8.204305410385132,ST,-76.46999622006875,19.043410136735748,8
8.218109369277954,ST,-76.47639247392172,19.122891848085793,8
8.232728481292725,ST,-76.46245111521901,19.107966331183423,8
8.248513460159302,ST,-76.46639267731646,19.11862044574154,8
8.262128591537476,ST,-76.4763732684138,19.1247319119765,8
8.278587102890015,ST,-76.54864910465074,19.17240319965914,8
8.358374834060669,ST,-76.60546634582974,19.157071762809142,8
8.438863039016724,ST,-76.51267842490721,19.118932292042846,8
8.519198656082153,ST,-74.11358308749203,18.289906098407737,8
8.532695293426514,ST,-67.3577063625963,12.796307410976244,16.80092314725594
8.613466501235962,ST,-60.58898414319678,14.475090659672809,16.381227335081796
8.693928480148315,ST,-53.21699576182876,12.571206765397394,16.857198308650652
8.775693416595459,ST,-41.51280291033631,9.227819364534039,17.69304515886649
8.789216756820679,ST,-28.56866563538581,-0.09189711532063605,19.97702572116984
8.801435232162476,ST,-19.618229474377507,-0.9222790276435289,19.76943024308912
8.814779996871948,ST,-10.564679892737571,-2.929014371598432,19.267746407100393
8.829852104187012,ST,0.0,-5.633471586667357,18.59163210333316
8.843933343887329,ST,5.106829489232817,-4.08597279244456,18.97850680188886
8.924134492874146,ST,10.459039162581377,-3.151662971082951,19.21208425722926
9.525204181671143,ST,3.7698511982402616,-0.8534294909188889,19.78664262727028
9.567760229110718,ST,-5.361074027528376,3.0733021037209336,19.231674474069766
9.650570392608643,ST,-15.522381833943001,4.8663875943439425,18.783403101414013
9.698436498641968,ST,-26.932286562431614,8.645528730350843,17.83861781741229
9.744498014450073,ST,-41.8468153501318,13.01009796528111,16.747475508679724
9.825581073760986,ST,-47.126087348474805,12.299659489883688,8
9.905550241470337,ST,-50.03736102361706,12.799805674807567,8
9.985780477523804,ST,-50.84667212575404,12.792652799343688,16.80183680016408
10.066113710403442,ST,-50.2947804686459,12.518655004337981,16.870336248915503
10.146106958389282,ST,-46.63487285811638,11.293895904903687,17.176526023774077
10.226393938064575,ST,-35.87962348856981,7.8954750128226445,18.02613124679434
10.306729078292847,ST,-21.97264728098135,4.110809456341125,18.972297635914718
10.321247577667236,ST,-4.341919761238772,-8.729678549756025,17.817580362560992
10.381810426712036,ST,12.200638364673168,-5.2556082559302935,18.686097936017426
10.404070138931274,ST,27.393442497638024,-13.265766817527261,16.683558295618184
10.439460039138794,ST,38.83317546555704,-12.063051442335798,8
