time_s,state,error,steer,speed
0.015604019165039062,RB_ENTRY,0.0,0.0,5.0
0.03064703941345215,RB_ENTRY,0.0,0.0,5.0
0.045839548110961914,RB_ENTRY,0.0,0.0,5.0
0.06057620048522949,RB_ENTRY,0.0,0.0,5.0
0.07553386688232422,RB_ENTRY,0.0,0.0,5.0
0.09064054489135742,RB_ENTRY,0.0,0.0,5.0
0.10737490653991699,RB_ENTRY,0.0,0.0,5.0
0.12360620498657227,RB_ENTRY,0.0,0.0,5.0
0.14109563827514648,RB_ENTRY,0.0,0.0,5.0
0.1602795124053955,RB_ENTRY,0.0,0.0,5.0
0.18656492233276367,RB_ENTRY,0.0,0.0,5.0
0.2070014476776123,RB_ENTRY,0.0,0.0,5.0
0.2227189540863037,RB_ENTRY,0.0,0.0,5.0
0.23830604553222656,RB_ENTRY,0.0,0.0,5.0
0.2535836696624756,RB_ENTRY,0.0,0.0,5.0
0.26925134658813477,RB_ENTRY,0.0,0.0,5.0
0.2845287322998047,RB_ENTRY,0.0,0.0,5.0
0.29989171028137207,RB_ENTRY,0.0,0.0,5.0
0.31505465507507324,RB_ENTRY,0.0,0.0,5.0
0.33078956604003906,RB_ENTRY,0.0,0.0,5.0
0.3461012840270996,RB_ENTRY,0.0,0.0,5.0
0.36124563217163086,RB_ENTRY,0.0,0.0,5.0
0.3764021396636963,RB_ENTRY,0.0,0.0,5.0
0.3914070129394531,RB_ENTRY,0.0,0.0,5.0
0.40657973289489746,RB_ENTRY,0.0,0.0,5.0
0.42294859886169434,RB_ENTRY,0.0,0.0,5.0
0.43865418434143066,RB_ENTRY,0.0,0.0,5.0
0.45589303970336914,RB_ENTRY,0.0,0.0,5.0
0.4733588695526123,RB_ENTRY,0.0,0.0,5.0
0.4906466007232666,RB_ENTRY,0.0,0.0,5.0
0.5083391666412354,RB_ENTRY,0.0,0.0,5.0
0.5243809223175049,RB_ENTRY,0.0,0.0,5.0
0.538909912109375,RB_ENTRY,0.0,0.0,5.0
0.5534577369689941,RB_ENTRY,0.0,0.0,5.0
0.5679385662078857,RB_ENTRY,0.0,0.0,5.0
0.5835862159729004,RB_ENTRY,0.0,0.0,5.0
0.5980467796325684,RB_ENTRY,0.0,0.0,5.0
0.6123745441436768,RB_ENTRY,0.0,0.0,5.0
0.6265561580657959,RB_ENTRY,0.0,0.0,5.0
0.6415553092956543,RB_ENTRY,0.0,0.0,5.0
0.6559023857116699,RB_ENTRY,0.0,0.0,5.0
0.6700305938720703,RB_ENTRY,0.0,0.0,5.0
0.6847522258758545,RB_ENTRY,0.0,0.0,5.0
0.7004308700561523,RB_ENTRY,-47.44664532182258,15.519545504115476,1
0.7162654399871826,RB_ENTRY,-96.30561255604843,28.00201231210646,1
0.7303111553192139,RB_ENTRY,-98.85896723422584,28.55353692259278,1
0.7443664073944092,RB_ENTRY,-100.0,28.799999999999997,1
0.7587881088256836,RB_ENTRY,-100.0,28.799999999999997,1
0.7729122638702393,RB_ENTRY,-100.0,28.799999999999997,1
0.786919355392456,RB_ENTRY,-100.0,28.799999999999997,1
0.8008472919464111,RB_ENTRY,-85.84483472603713,25.36781325748979,1
0.8147313594818115,RB_ENTRY,-85.84483472603713,25.36781325748979,1
0.8288173675537109,RB_ENTRY,-100.0,28.799999999999997,1
0.8427271842956543,RB_ENTRY,-100.0,28.799999999999997,1
0.8570592403411865,RB_ENTRY,-100.0,28.799999999999997,1
0.8709251880645752,RB_ENTRY,-99.95176598601803,28.789581452979892,1
0.8849666118621826,RB_ENTRY,-97.3428063804231,28.22604617817139,1
0.8988914489746094,RB_ENTRY,-94.51624459123568,27.615508831706904,1
0.912933349609375,RB_ENTRY,-85.60492517634556,25.30133843083752,1
0.9268195629119873,RB_ENTRY,-72.05743702195525,21.64842521484419,1
0.9421260356903076,RB_ENTRY,-65.31284541983176,19.90373457944977,1
0.9568495750427246,RB_ENTRY,-59.159869541610654,18.35493661908458,1
