time_s,state,error,steer,speed
1.1381337642669678,L1,-12.172019532027836,3.128699218526601,8
1.1532397270202637,L1,-24.643504801638407,12.581940528927209,8
1.1704435348510742,L1,-37.18194236783229,15.136792786697374,8
1.1868069171905518,L1,-49.506474256083195,18.39616248215976,8
1.2031221389770508,L1,-61.7315891665706,21.421579817244293,8
1.2200872898101807,L1,-61.938307443282746,15.582044918982632,8
1.2371482849121094,L1,-61.776294041467416,15.366989571930278,8
1.2558531761169434,L1,-61.352897953742215,15.159607786549143,8
1.2730209827423096,L1,-60.982065496209046,15.072705523548267,8
1.291214942932129,L1,-60.890178742103856,15.18151075006956,8
1.3063857555389404,L1,-60.26271659548858,14.740889936062437,8
1.3208105564117432,L1,-59.73368405501505,14.640048461279605,8
1.335404634475708,L1,-59.46743096890649,14.719835211985703,8
1.3501524925231934,L1,-59.67003098788829,15.026881547311923,8
1.3647210597991943,L1,-59.4640471155519,14.75305566198121,8
1.379087209701538,L1,-59.083665094636515,14.559260093123703,8
1.393742322921753,L1,-58.576409967922,14.367451792156142,8
1.4084498882293701,L1,-57.92604458060824,14.127471638285092,8
1.4232606887817383,L1,-57.033588946124304,13.772208190692943,8
1.4379222393035889,L1,-56.577198406398836,13.89237196360702,8
1.4526493549346924,L1,-56.61749529542824,14.175833285564892,8
1.4670801162719727,L1,-56.88918720388333,14.373022078188056,8
1.481586217880249,L1,-57.36389586219396,14.604225810708472,8
1.496227741241455,L1,-57.24522366721028,14.246723175234372,8
1.5111076831817627,L1,-57.178946629245125,14.25912367387658,8
1.5253551006317139,L1,-56.86010699020674,14.036292714990445,8
1.539595127105713,L1,-56.48524759366849,13.910748852168567,8
1.5539181232452393,L1,-54.88239751864986,12.82532482081159,8
1.5685453414916992,L1,-53.617561847843355,12.704115860316591,16.823971034920852
1.5829212665557861,L1,-51.95671788288168,12.075909024727776,16.981022743818055
1.5977578163146973,L1,-50.597260962821984,11.909915231286723,17.02252119217832
1.6123425960540771,L1,-49.05707685768897,11.417069941899388,17.145732514525154
