time_s,state,error,steer,speed
0.017590761184692383,ST,0.0,0.0,30.0
0.03444385528564453,ST,0.0,0.0,30.0
0.05452704429626465,ST,0.0,0.0,30.0
0.07491326332092285,ST,0.0,0.0,30.0
0.09602236747741699,ST,0.0,0.0,30.0
0.1142890453338623,ST,0.0,0.0,30.0
0.13327264785766602,ST,0.0,0.0,30.0
0.14854860305786133,ST,0.0,0.0,30.0
0.16138029098510742,ST,0.0,0.0,30.0
0.1747138500213623,ST,0.0,0.0,30.0
0.19161295890808105,ST,0.0,0.0,30.0
0.20624089241027832,ST,0.0,0.0,30.0
0.22073054313659668,ST,0.0,0.0,30.0
0.23334121704101562,ST,0.0,0.0,30.0
0.24643301963806152,ST,0.0,0.0,30.0
0.25862932205200195,ST,0.0,0.0,30.0
0.2801964282989502,ST,0.0,0.0,30.0
0.3093414306640625,ST,0.0,0.0,30.0
0.3297247886657715,ST,0.0,0.0,30.0
0.3475773334503174,ST,0.0,0.0,30.0
0.3629424571990967,ST,0.0,0.0,30.0
0.3756401538848877,ST,0.0,0.0,30.0
0.391782283782959,ST,0.0,0.0,30.0
0.4084792137145996,ST,0.0,0.0,30.0
0.42571592330932617,ST,0.0,0.0,30.0
0.441422700881958,ST,0.0,0.0,30.0
0.46051812171936035,ST,0.0,0.0,30.0
0.47688889503479004,ST,0.0,0.0,30.0
0.49533534049987793,ST,0.0,0.0,30.0
0.5097603797912598,ST,0.0,0.0,30.0
0.5248656272888184,ST,0.0,0.0,30.0
0.5378241539001465,ST,0.0,0.0,30.0
0.5784511566162109,ST,0.0,0.0,30.0
0.5927484035491943,ST,-17.82935927897636,15.01954782331008,25.494135653006975
0.6066446304321289,ST,-36.47930642385005,22.072293673702877,23.378311897889137
0.6192827224731445,ST,-55.52083247591055,30,21.0
0.6362330913543701,ST,-74.56591824297574,30,21.0
0.6516740322113037,ST,-93.98936738388036,30,21.0
0.6644818782806396,ST,-96.07789319947783,30,21.0
0.6771209239959717,ST,-97.42794605460415,30,21.0
0.6898083686828613,ST,-98.38642000254363,30,21.0
0.7066724300384521,ST,-99.34133423547844,30,21.0
0.7258615493774414,ST,-99.91788509457383,30,21.0
0.7392771244049072,ST,-100.0,30,21.0
