time_s,state,error,steer,speed
1.0601015090942383,L2,-9.812762705387847,2.5273953909185543,19.36815115227036
1.0814032554626465,L2,-19.6216312069169,8.624822550644339,17.843794362338915
1.0999152660369873,L2,-29.340104018332248,11.655576048232502,17.086105987941874
1.1177136898040771,L2,-39.13826064450843,14.235785429447033,16.44105364263824
1.1339561939239502,L2,-49.06378074937612,17.014575534865465,15.746356116283634
1.1531364917755127,L2,-49.74900548530645,12.715302511190588,8
1.1715545654296875,L2,-51.62943186306577,13.720700051997301,8
1.1890747547149658,L2,-54.38214770217583,14.869846990507348,8
1.2078769207000732,L2,-55.106149447481094,14.094572961727929,8
1.2275195121765137,L2,-55.00117153428961,13.709358155914554,16.57266046102136
1.2542657852172852,L2,-54.296445961271594,13.353382783900518,16.66165430402487
1.2736351490020752,L2,-52.25777219999564,12.258512960189675,16.93537175995258
1.2923705577850342,L2,-49.25878793408009,11.029603903643471,17.24259902408913
1.3077645301818848,L2,-46.816378971646614,10.511781577185829,17.372054605703543
1.3268303871154785,L2,-43.49710260275521,9.463375812721063,17.634156046819733
1.345163106918335,L2,-36.657804928828455,6.104234023108241,18.47394149422294
1.3658676147460938,L2,-27.700677105690012,3.531869628036931,19.117032592990768
1.3819353580474854,L2,-18.094373731458827,-0.5128761506042139,19.871780962348947
1.397165298461914,L2,-9.097375804236654,-2.1670312498046838,19.45824218754883
1.41666841506958,L2,0.0,-4.350811388117388,18.912297152970652
1.4391350746154785,L2,7.527132976636992,-4.504619827397633,18.87384504315059
1.4543805122375488,L2,17.383757779416868,-8.824812820724521,17.79379679481887
1.472632884979248,L2,26.47924867097607,-10.7692891307276,17.3076777173181
1.4873979091644287,L2,35.021865119043426,-13.191903460871776,16.702024134782057
1.502948522567749,L2,41.705124121122594,-13.94623833181816,16.51344041704546
1.5173516273498535,L2,46.76012144607445,-14.425179908399622,16.393705022900093
1.5328030586242676,L2,47.04498092577651,-11.911674851230373,17.022081287192407
1.5517256259918213,L2,47.25714196880925,-11.905036251224447,17.02374093719389
1.567425012588501,L2,47.03531044982336,-11.638907673366608,17.09027308165835
1.5846943855285645,L2,46.95491719232862,-11.704264183006382,17.073933954248403
1.6006107330322266,L2,46.19970596481236,-11.138244329534784,17.215438917616304
1.616086483001709,L2,44.133556060889696,-10.012441139438552,17.496889715140362
1.6314845085144043,L2,41.288812346015185,-8.853141286174687,17.786714678456327
1.6562414169311523,L2,35.93609217253568,-7.197790334597493,18.200552416350625
1.6737768650054932,L2,28.525767021992948,-3.865070422386789,19.0337323944033
1.7006950378417969,L2,19.916257115105175,-1.9206003041429542,19.519849923964262
1.719702959060669,L2,10.487058024623755,0.5427509487406983,19.864312262814824
1.7386188507080078,L2,0.0,4.487900155179218,18.878024961205195
1.7575416564941406,L2,-10.251462941930376,7.170302529738034,18.20742436756549
1.7782773971557617,L2,-21.390035415829608,9.555156081711928,17.611210979572018
1.7965831756591797,L2,-31.27755597049778,11.95947754334092,17.01013061416477
1.8115181922912598,L2,-38.96358184689133,13.850138982694261,16.537465254326435
1.8299469947814941,L2,-45.07697454681534,13.94252301271573,16.51436924682107
1.8491835594177246,L2,-48.051776822581466,13.328968368123476,16.667757907969133
1.8709712028503418,L2,-48.51439386433135,12.299387583241545,16.925153104189615
1.8989558219909668,L2,-48.36330391201544,12.038385480560155,16.990403629859962
1.9195706844329834,L2,-47.68277753485596,11.714761372219057,17.071309656945235
1.9454901218414307,L2,-42.46235082376636,8.906110175290957,17.77347245617726
1.9629292488098145,L2,-34.02074466893699,4.899022982223956,18.77524425444401
2.498833417892456,L2,-21.10768333023619,5.084340371395216,18.728914907151196
2.524135112762451,L2,-9.100644448936443,-1.5497500710031313,19.612562482249217
