time_s,state,error,steer,speed
1.0637664794921875,L1,-7.3398588894205545,1.8902605747742756,19.52743485630643
1.087026834487915,L1,-14.49497979838345,6.211157580176461,18.447210604955885
1.1119954586029053,L1,-22.49425795808538,8.271793339196286,17.93205166520093
1.130469560623169,L1,-30.804418510002073,10.907151459293596,17.2732121351766
1.1504709720611572,L1,-38.48743732884954,12.807516823861906,16.798120794034524
1.1689298152923584,L1,-33.35241654523044,6.144199279965584,18.463950180008602
1.1881749629974365,L1,-46.19729563626754,16.8026986273052,8
1.2040178775787354,L1,-58.19801747656561,20.95004805552095,8
1.2210795879364014,L1,-69.77191190627119,22.53870376275284,8
1.2354724407196045,L1,-81.98974123371919,27.330140697687458,8
1.2512853145599365,L1,-99.7185361003316,30,8
1.2718467712402344,L1,-99.5715556499444,24.83437985435666,8
1.297010898590088,L1,-99.34189945739845,24.751550891661864,8
1.322713851928711,L1,-97.1796920510887,23.660297644208665,8
1.3694674968719482,L1,-88.23111488468928,19.67537060886372,8
1.3979637622833252,L1,-77.64954475869297,17.449869191851143,15.637532702037214
1.4133765697479248,L1,-63.46560395090789,10.130458676559023,17.467385330860246
1.4287421703338623,L1,-46.16590672560649,2.5606994958244744,19.35982512604388
1.444178581237793,L1,-28.720879688215888,-2.075622294578716,19.48109442635532
1.4640631675720215,L1,-17.198549940171475,-0.7412401129692485,19.814689971757687
1.4839584827423096,L1,-4.326775624706222,-3.7138944707110166,19.071526382322247
1.5048677921295166,L1,10.265005297191825,-8.185593701898641,17.95360157452534
1.5232291221618652,L1,22.09756939395513,-10.50945063677412,17.37263734080647
1.5383224487304688,L1,32.11337615467066,-13.533884508132953,16.61652887296676
1.5545542240142822,L1,41.357851906099825,-14.826886238398068,16.293278440400485
1.5730400085449219,L1,47.41589962122523,-14.471769268674851,16.382057682831288
1.5902025699615479,L1,48.5789154120474,-12.686056835645624,8
1.6087603569030762,L1,49.736271151020325,-12.994432776401538,8
1.6293509006500244,L1,50.90020756560582,-13.140259151246372,8
1.6449670791625977,L1,50.3385301512785,-12.305276329341423,16.923680917664644
1.6611969470977783,L1,49.889025849987235,-12.24687674414731,16.93828081396317
1.677609920501709,L1,49.08445943703365,-11.872126209731567,17.03196844756711
1.6960339546203613,L1,47.69978125860649,-11.324659916978264,17.168835020755434
1.7134857177734375,L1,45.32201974979638,-10.236353387652935,17.440911653086765
1.7392594814300537,L1,44.33228022043987,-10.729258713855545,17.317685321536114
1.75704026222229,L1,42.02356927986122,-9.654180107736156,17.586454973065962
1.772909164428711,L1,39.02621495423462,-8.184904934796624,17.953773766300845
1.788304090499878,L1,33.633112407333485,-5.715944768316234,18.57101380792094
1.8040454387664795,L1,27.978660167791304,-4.048334009446338,18.987916497638416
1.8228905200958252,L1,21.017696877963594,-2.2448742985655,19.438781425358624
1.839073657989502,L1,14.141718486851612,-0.19423446208136763,19.951441384479658
1.8550565242767334,L1,6.474722308041018,2.4317280182217362,19.392067995444567
1.875464677810669,L1,0.0,2.608549208799143,19.347862697800213
8.319580316543579,ST,0.0,0.0,20.0
9.04727292060852,ST,0.0,0.0,20.0
9.114514112472534,ST,-21.382475570112838,7.6953825085268095,8
9.139048099517822,ST,-33.849815265022514,12.470871489148077,8
9.162734031677246,ST,-41.216134573245604,12.816793616860037,8
9.318718671798706,ST,-52.304261026109295,13.644548482017859,8
9.346151113510132,ST,-55.17690716592365,14.632364346878186,16.341908913280452
9.372820138931274,ST,-37.832384012721626,4.210254499875241,18.947436375031188
9.397180318832397,ST,-25.438808485641093,2.375344219842934,19.406163945039268
9.417171716690063,STOP,-16.18607108844569,0.2668853285915831,19.933278667852104
9.448810815811157,STOP,-6.909883035275746,-0.6987672466788752,19.825308188330283
9.479440450668335,STOP,-5.842725706160484,1.1951587431761403,19.701210314205966
9.497409582138062,STOP,-4.715647871926512,0.5740876245273183,19.85647809386817
9.533336877822876,STOP,-3.5602466523962475,0.631366510503389,19.842158372374154
9.564138650894165,STOP,0.0,-0.8486449633514543,19.787838759162135
9.591270923614502,STOP,0.0,0.0,20.0
9.617089986801147,STOP,0.0,0.0,20.0
9.644330501556396,STOP,0.0,0.0,20.0
9.671826124191284,STOP,0.0,0.0,20.0
9.696449041366577,STOP,0.0,0.0,20.0
9.713469505310059,STOP,-3.3392551612369665,2.3370838209906766,19.415729044752332
9.744033813476562,STOP,-3.3967396913015038,0.8645905436480466,19.783852364087988
9.776966333389282,STOP,-3.6697681408789578,0.9855336226960454,19.75361659432599
9.84630274772644,STOP,-3.477655044632204,0.8477253682641399,19.788068657933966
9.872973442077637,STOP,-3.7747224504314323,1.0315695873229012,19.742107603169273
9.898542642593384,STOP,-3.6911456038597756,0.896313313116369,19.77592167172091
9.924897193908691,STOP,-3.890414962749902,1.033152234326544,19.741711941418362
9.952150821685791,STOP,-3.730979673810654,0.8866143626096666,19.778346409347584
9.979364395141602,STOP,-4.061097730029606,1.1140115643185988,19.72149710892035
10.005759477615356,STOP,-3.8726401250556863,0.9110874232892987,19.772228144177674
10.076919317245483,STOP,-4.01245135273346,1.0187357217030792,19.74531606957423
10.103768825531006,STOP,-3.7234500965033086,0.8405200297846354,19.78986999255384
10.139093399047852,STOP,-3.871594156069828,1.00042628259113,19.749893429352216
10.25271463394165,STOP,-3.955235737827447,0.9946991858823538,19.75132520352941
10.273597478866577,STOP,-4.0386565135131525,1.0415297136920703,19.739617571576982
10.297555446624756,STOP,-3.9445116777918834,0.9546310702694426,19.76134223243264
10.320340394973755,STOP,-4.122056007088014,1.0937372382235109,19.726565690444122
10.395737648010254,STOP,-4.018491835303259,0.9936942073640888,19.75157644815898
10.422791481018066,STOP,-4.157198838806744,1.0809278543909349,19.729768036402266
10.459522724151611,STOP,-4.285046345522638,1.09931100785241,19.7251722480369
10.54371953010559,STOP,-4.4078413502308065,1.1137462751411404,19.721563431214715
10.662825107574463,STOP,-4.407536257900874,1.1018638149265303,19.724534046268367
10.727486610412598,STOP,-4.231009558693434,1.0359387528670783,19.74101531178323
10.795783519744873,STOP,-3.936516992867445,0.9492978414486527,19.762675539637836
10.86465573310852,STOP,-3.758650155396917,0.9192206966067383,19.770194825848314
10.946926355361938,STOP,-3.643995899157356,0.8998046033316256,19.775048849167092
10.976163387298584,STOP,-3.5944904854892394,0.8852019834632281,19.77869950413419
11.09262204170227,STOP,-3.669437036466654,0.9225122194968183,19.769371945125794
11.121520519256592,STOP,-3.5498656160560613,0.8545288934828593,19.786367776629284
11.156294345855713,STOP,-3.547520090027954,0.8863138642356568,19.778421533941085
11.178587675094604,STOP,-3.4944224910278345,0.8557350558949075,19.786066236026272
11.26131272315979,STOP,-3.9310045199296573,1.0252333228154908,19.743691669296126
11.334185600280762,STOP,-3.746466462978811,0.9164651243058358,19.770883718923542
11.361831903457642,STOP,-12.253271168733047,5.511668781045556,18.62208280473861
11.389543533325195,STOP,-12.147546829813155,3.0050378203307377,19.248740544917315
11.410950183868408,STOP,-12.15371109781089,3.040646167289975,19.239838458177505
11.432980060577393,STOP,-11.834032243537312,2.8433745653595106,19.289156358660122
11.495367527008057,STOP,-11.762655908385968,2.931526377052826,19.267118405736795
11.516590595245361,STOP,-3.091830315733536,-2.521327025932167,19.36966824351696
11.539538860321045,STOP,-3.098853402234573,0.777280545704666,19.805679863573832
11.564287900924683,STOP,-3.043932000430755,0.7436907119413875,19.814077322014654
11.586102962493896,STOP,0.0,-1.0991736006659105,19.725206599833523
11.601046800613403,STOP,-3.569052464529585,2.751159307388611,19.31221017315285
