time_s,state,error,steer,speed
0.08801984786987305,R,0.0,0.0,15.0
0.12231040000915527,R,0.0,0.0,15.0
0.1528615951538086,R,0.0,0.0,15.0
0.18377351760864258,R,0.0,0.0,15.0
0.2099294662475586,R,0.0,0.0,15.0
0.23073649406433105,R,0.0,0.0,15.0
0.24868297576904297,R,0.0,0.0,15.0
0.27184295654296875,R,0.0,0.0,15.0
0.30409979820251465,R,0.0,0.0,15.0
0.33295679092407227,R,0.0,0.0,15.0
0.3566567897796631,R,0.0,0.0,15.0
0.3766186237335205,R,0.0,0.0,15.0
0.3963019847869873,R,0.0,0.0,15.0
0.44268202781677246,R,0.0,0.0,15.0
0.47379183769226074,R,0.0,0.0,15.0
0.5001366138458252,R,0.0,0.0,15.0
0.5167067050933838,R,0.0,0.0,15.0
0.5396401882171631,R,0.0,0.0,15.0
0.5717878341674805,R,0.0,0.0,15.0
0.597855806350708,R,0.0,0.0,15.0
0.6244311332702637,R,0.0,0.0,15.0
0.6494548320770264,R,-10.104557600015628,5.487841466582124,13.353647560025363
0.676633358001709,R,-20.17140091858544,8.01182178897851,12.596453463306446
0.7074871063232422,R,-31.26318388961078,11.604531744669973,11.518640476599009
0.7310400009155273,R,-43.67835835239829,17.834879291932246,10
0.7521424293518066,R,-55.3627792707731,23.003405751068904,10
0.7784984111785889,R,-57.374108950630784,19.189741959692306,10
0.8158807754516602,R,-59.508414436127055,19.96589543158632,10
0.8595690727233887,R,-58.83898039300202,18.840795909430486,10
0.8879396915435791,R,-56.2014132921777,17.051480077678548,10
0.9117734432220459,R,-53.509560499318994,15.61088398599212,10.316734804202365
0.9330432415008545,R,-46.30595392120007,10.530797799893135,11.84076066003206
0.9510498046875,R,-35.170146026224884,4.727139753312849,13.581858074006146
0.971156120300293,R,-24.634562844962947,1.9781471568805158,14.406555852935846
0.9906055927276611,R,-13.198992036524558,-1.4389254465395114,14.568322366038146
1.026073694229126,R,3.4364960538112426,-3.2336790359090597,14.029896289227283
1.044811487197876,R,17.952920299775766,-11.195574788348004,11.641327563495599
1.0726654529571533,R,28.626559988371742,-10.929909002688836,11.721027299193349
1.09254789352417,R,38.14901902602594,-14.985587547534067,10.504323735739781
1.1107497215270996,R,46.49219184804501,-18.336193103996358,10
1.127251386642456,R,48.884186893940296,-16.32733335777943,10.101799992666171
1.1502697467803955,R,49.62373158451475,-15.509173083045132,10.34724807508646
1.1687440872192383,R,49.82980889285441,-15.342714539760069,10.39718563807198
1.1862106323242188,R,50.22038095287143,-15.626106255886608,10.312168123234017
1.202183723449707,R,50.028987376440035,-15.213008555236799,10.43609743342896
1.2181942462921143,R,49.862762438493554,-15.157052410831437,10.45288427675057
1.238952398300171,R,49.32772853087255,-14.788156726229436,10.563552982131169
1.2566180229187012,R,48.41102134859874,-14.164879391503678,10.750536182548895
1.2888739109039307,R,47.03986930931602,-13.709824883715939,10.887052534885218
1.3091816902160645,R,42.13304513323844,-10.174350911744083,11.947694726476776
1.3274285793304443,R,34.50154071389856,-6.074874067317558,13.177537779804732
1.3434972763061523,R,25.10501638586084,-1.7283205518854152,14.481503834434376
1.3603127002716064,R,14.412786361071866,1.9078895125759647,14.42763314622721
1.3782835006713867,R,1.0303712025878995,6.106685606019564,13.16799431819413
1.3985943794250488,R,-11.427011939088223,7.8451985967482205,12.646440420975534
1.4155776500701904,R,-23.591895620305827,11.187355749874811,11.643793275037556
1.4315927028656006,R,-33.80899693874336,15.159919664150559,10.452024100754834
1.4499080181121826,R,-41.8736978963606,16.383673735426637,10.084897879372008
1.4677410125732422,R,-46.71487051475218,16.56680724096031,10.029957827711907
1.5207619667053223,R,-49.31398815511344,15.525807193052287,10.342257842084315
1.5538933277130127,R,-49.214599932742225,14.971001451212109,10.508699564636368
1.5713143348693848,R,-49.276599346991944,15.059154745842672,10.4822535762472
1.587686538696289,R,-49.2572762945469,15.00517195281089,10.498448414156734
1.605309247970581,R,-49.48206369772164,15.230199239726664,10.430940228082001
1.6260688304901123,R,-48.799255523296736,14.51724321748139,10.644827034755583
1.6614553928375244,R,-46.59971601950308,13.314323333505222,11.005702999948433
1.679924726486206,R,-39.79500703943599,8.591533113031632,12.42254006609051
1.7042813301086426,R,-31.619442155348356,5.6296663603037365,13.311100091908878
1.719228744506836,R,-21.763828104721817,0.19015488721660476,14.942953533835018
1.7390542030334473,R,-11.063929096594979,-1.5737335962633061,14.527879921121007
1.7565090656280518,R,0.22763190270356973,-4.996350840807473,13.501094747757758
1.779731035232544,R,10.666353674167306,-6.7809412568064005,12.96571762295808
1.7991337776184082,R,21.880746408742883,-9.725926296845051,12.082222110946486
1.8265841007232666,R,31.42253777062664,-11.57638749909347,11.52708375027196
1.851121425628662,R,39.88249649249856,-14.590738991933726,10.622778302419881
1.8740177154541016,R,46.12494710144004,-16.42987153304568,10.071038540086295
1.9027581214904785,R,49.26956273857779,-16.162459172520233,10.151262248243931
1.9294726848602295,R,50.00839516983044,-15.568064325261549,10.329580702421534
1.9523823261260986,R,50.254252166353766,-15.519190501524008,10.344242849542798
1.9762966632843018,R,50.35061755050641,-15.49296344559167,10.352110966322499
2.0024259090423584,R,49.85665932668029,-15.056228916139203,10.48313132515824
2.03250789642334,R,47.13063826139641,-13.354931529608152,10.993520541117555
2.0524821281433105,R,43.01418314483911,-10.691526862066304,11.792541941380108
2.071861505508423,R,34.89427735222312,-5.9089845474022535,13.227304635779324
2.0878918170928955,R,25.34840446365112,-1.8112563875923815,14.456623083722285
2.1034719944000244,R,14.802905129001434,1.6675243485703675,14.499742695428889
2.1220569610595703,R,4.026096955069733,7.360417787495071,12.791874663751479
2.156036615371704,R,-10.355056140983951,4.940584985150065,13.51782450445498
2.189688205718994,R,-21.952121622662794,8.323227348757502,12.503031795372749
2.2080013751983643,R,-33.07632648394629,14.44243080441602,10.667270758675194
2.2331790924072266,R,-43.01097186529136,16.65671664546235,10.002985006361296
2.2584831714630127,R,-50.49335924151187,18.191717851606313,10
2.294642448425293,R,-52.6658571735186,17.03781670414389,10
2.3244736194610596,R,-53.2362108279077,16.798367381215524,10
2.3458290100097656,R,-52.192161793146816,15.712080902559965,10.28637572923201
2.3656842708587646,R,-50.943842351618045,15.064304350017473,10.480708694994759
2.3925983905792236,R,-50.266011624560065,15.174448884037776,10.447665334788667
2.421041965484619,R,-47.847327197031696,13.595475196148925,10.921357441155322
2.444478750228882,R,-40.174287388887564,8.694195100197874,12.391741469940637
2.4681742191314697,R,-30.453586845814904,4.542392500350959,13.637282249894712
2.4917831420898438,R,-20.49170189795494,1.8480675983662356,14.44557972049013
2.513808488845825,R,-7.725379550813659,-2.600868653784085,14.219739403864775
2.537691354751587,R,8.543474952651847,-8.001892509433402,12.599432247169979
2.563152551651001,R,20.84221018422729,-8.90212769562013,12.329361691313961
2.5842738151550293,R,30.52762962336481,-12.220915556357754,11.333725333092673
2.6071808338165283,R,39.9904304113912,-15.344477748269851,10.396656675519045
2.633880376815796,R,46.68383275486536,-16.369843875280907,10.08904683741573
2.664424180984497,R,48.12984178880272,-15.06499953793377,10.480500138619869
2.6896867752075195,R,48.4356445652846,-14.80130379363085,10.559608861910746
2.716170310974121,R,48.838022768419854,-14.998716890344536,10.50038493289664
2.7415637969970703,R,48.75047030218137,-14.782725797468188,10.565182260759544
2.7778072357177734,R,47.908189594933305,-14.240072147922973,10.727978355623108
2.804274082183838,R,42.66127751573477,-10.808518168279576,11.757444549516126
2.8265066146850586,R,34.854146619890074,-6.5072952280210625,13.047811431593681
2.8506836891174316,R,24.35785749352513,-2.6473318796148577,14.205800436115542
2.879129409790039,R,11.673800183476235,1.0503884939459174,14.684883451816225
2.903165817260742,R,-4.072020301732446,3.3810170854778896,13.985694874356634
2.925288438796997,R,-18.22027521220292,11.537936159156729,11.53861915225298
2.9531972408294678,R,-30.101074820009046,11.679162375158148,11.496251287452555
2.972762107849121,R,-40.32313532935418,16.684258847690074,10
2.9991416931152344,R,-49.82745268220215,18.674284998534883,10
3.0327494144439697,R,-57.83055133695249,21.103668726101418,10
3.061283588409424,R,-61.965489547253625,21.92147346861134,10
3.0886476039886475,R,-62.79711092465659,21.073125480422384,10
3.109740972518921,R,-61.86333371602257,19.9278759191811,10
3.13077712059021,R,-58.99652145040902,17.628989652494923,10
3.1577045917510986,R,-53.71729027741394,14.858564886033223,10.542430534190032
3.188053846359253,R,-47.825392065210295,12.540813250949945,11.237756024715017
3.218595504760742,R,-39.12040057657246,8.642802290921832,12.40715931272345
3.2417023181915283,R,-29.303746642271467,4.137129624266209,13.758861112720137
3.263845443725586,R,-17.864788394855225,0.3533897409450679,14.893983077716479
3.2882983684539795,R,-3.915793083627065,-6.133034861771627,13.160089541468512
3.3216540813446045,R,13.346302532780442,-6.767468627706703,12.969759411687988
3.3691186904907227,R,25.07113425521251,-8.52472068982507,12.44258379305248
3.390862464904785,R,35.062817567970306,-13.400994536552679,10.979701639034197
3.412379026412964,R,44.0046270484817,-16.839011468899454,10
3.4484379291534424,R,50.16977116755179,-17.59962226635357,10
3.478424549102783,R,50.65248983230794,-15.69768465762547,10.29069460271236
3.494492769241333,R,50.7491900349825,-15.672945979481419,10.298116206155575
3.517758846282959,R,50.516236719334785,-15.421860421042028,10.37344187368739
3.5393223762512207,R,49.672969704749576,-14.802880865084335,10.5591357404747
3.5670838356018066,R,48.82879061805564,-14.538096819298877,10.638570954210337
3.5919270515441895,R,46.43178122464125,-13.018755374351022,11.094373387694693
3.6084723472595215,R,41.127006841485866,-8.937425342611261,12.318772397216621
3.6285500526428223,R,33.70285491187202,-6.027631988259547,13.191710403522137
3.6545443534851074,R,23.666401534875426,-2.8721851069242543,14.138344467922725
3.6783416271209717,R,11.593893954972149,1.2942703079298647,14.611718907621041
3.707650899887085,R,-4.6143032492710265,3.0406950627428797,14.087791481177137
3.729496955871582,R,-18.288429326445794,11.311082943794833,11.60667511686155
3.7509207725524902,R,-30.939905605146983,13.519685159634216,10.944094452109734
3.771721601486206,R,-41.37062920199752,16.73462470047604,10
3.794534921646118,R,-47.49068153288805,16.903506108318542,10
3.809631824493408,R,-49.87387499374082,16.738163964099208,10
3.8220889568328857,R,-51.87169941362636,17.74227693010188,10
3.8557581901550293,R,-52.68430112169547,16.63689137138547,10.008932588584358
3.867950201034546,R,-53.079153461153126,16.895192339878868,10
3.8900725841522217,R,-55.64749959637021,18.785737138054337,10
3.913821220397949,R,-53.20433372979464,15.517360828275807,10.344791751517258
3.935425281524658,R,-50.69979682525896,14.528293713611133,10.64151188591666
3.957343339920044,R,-48.613921462108635,13.8023239964912,10.859302801052639
3.976590871810913,R,-47.763617292391835,14.006902576079359,10.797929227176192
3.9988605976104736,R,-46.023729126247396,13.011978782794694,11.096406365161592
4.0199384689331055,R,-47.88563944362096,15.380022647259922,10.385993205822023
4.0419182777404785,R,-52.97339410997624,18.775991722445976,10
4.0639142990112305,R,-52.531172797930665,16.1402660537474,10.157920183875781
4.084519147872925,R,-52.604521968970765,16.402553711250423,10.079233886624873
4.108702898025513,R,-53.06741200896528,16.782478917693663,10
4.128946542739868,R,-52.76223309641144,16.30565050335471,10.108304848993587
4.152251720428467,R,-48.736169187077934,13.120514952915729,11.063845514125282
4.17303204536438,R,-50.18707880031282,16.068072010953752,10.179578396713875
4.194076299667358,R,-50.74060559477441,15.868641316644391,10.239407605006683
4.209817886352539,R,-51.6335701727096,16.534022845249932,10.03979314642502
4.231397867202759,R,-52.484512156551844,16.713415722989993,10
4.25494909286499,R,-53.7016599901933,17.365056362998793,10
4.277333498001099,R,-53.39944324975842,16.569110911942044,10.029266726417386
4.29645037651062,R,-52.123865505916875,15.490409239346615,10.352877228196014
4.315816879272461,R,-50.09654275440171,14.324443123610047,10.702667062916987
4.338470697402954,R,-47.287216551885045,13.056410034175206,11.083076989747438
4.360108375549316,R,-43.60909774475847,11.1724302606015,11.64827092181955
4.3817830085754395,R,-39.79782019328119,9.82412701170264,12.052761896489208
4.402607440948486,R,-33.34713694761581,6.455118341794759,13.063464497461572
4.426066160202026,R,-26.168636550582317,4.291442307515406,13.712567307745378
4.451868295669556,R,-16.77780883907919,1.3328370666513258,14.600148880004602
4.4729392528533936,R,-5.816630900018638,-2.7788330193571333,14.16635009419286
4.4954023361206055,R,6.722280233300412,-6.019441666540069,13.19416750003798
4.516324281692505,R,18.152921706113055,-9.413270871084059,12.176018738674783
4.537811040878296,R,28.775037700762805,-11.517243314234733,11.54482700572958
4.562864542007446,R,36.88616005610002,-13.410007745832782,10.976997676250164
4.595241069793701,R,43.28013046458244,-14.770552181530766,10.56883434554077
4.629733562469482,R,46.573332923258945,-14.873021142451558,10.538093657264533
4.654984951019287,R,47.8142177490322,-14.864448120128117,10.540665563961564
4.674610614776611,R,46.611790549809726,-13.393477979765409,10.981956606070376
4.696210145950317,R,43.28818089995188,-11.253631583563113,11.623910524931066
4.725193500518799,R,36.62988085405907,-8.016315477110801,12.59510535686676
4.745711326599121,R,27.109673360634808,-3.7206277482750165,13.883811675517496
4.764566421508789,R,16.325642336215978,0.4158245447009543,14.875252636589714
4.782696485519409,R,5.8748082795629095,3.1588570256007618,14.052342892319771
4.802855014801025,R,-3.5098973585838906,2.36367604654345,14.290897186036965
4.8254804611206055,R,-14.235950544312425,8.675791604740677,12.397262518577797
4.847198247909546,R,-24.371245025263235,10.168539200895735,11.949438239731279
4.866807222366333,R,-33.04080963264547,12.874060735764749,11.137781779270576
4.88621187210083,R,-41.73280157518367,16.230655817700594,10.130803254689823
4.904537200927734,R,-50.44200396341684,20.15146057916712,10
4.92261004447937,R,-56.66701391315037,21.615216140459083,10
4.949815034866333,R,-60.18560339009987,21.05141209784572,10
4.9704649448394775,R,-62.091265064746594,21.293519055271034,10
4.989675283432007,R,-62.17892141109903,20.510331960849882,10
5.008094310760498,R,-60.4015930632974,18.67242145898662,10
5.02606987953186,R,-56.79472446823793,16.083469682879603,10.17495909513612
5.049512147903442,R,-53.322796545037136,14.844667376375902,10.54659978708723
5.082279443740845,R,-51.18560920299452,15.162994479079511,10.451101656276148
5.109240293502808,R,-47.01533892190936,12.791513343480657,11.162545996955803
5.12783408164978,R,-38.99505868549613,7.232767303695664,12.8301698088913
5.148733854293823,R,-29.521088238270004,4.076942945997918,13.776917116200625
5.170547008514404,R,-18.596628338891495,0.4075486003218254,14.877735419903452
5.1960649490356445,R,-5.917244821306559,-2.3876733889119564,14.283697983326412
5.225581645965576,R,8.332767231065565,-6.71284963513375,12.986145109459875
5.24895453453064,R,20.211062925803578,-8.46923738838302,12.459228783485095
5.270357847213745,R,30.14993045198529,-12.053836469269038,11.383849059219289
5.299198865890503,R,38.60073275058327,-13.7429374428829,10.87711876713513
5.32313346862793,R,45.19009991080432,-16.095097481463203,10.171470755561039
5.344617128372192,R,47.75797757188142,-15.512237306711823,10.346328807986453
5.369277238845825,R,48.07288988377677,-14.681740494220602,10.595477851733818
5.386607646942139,R,47.754943087990355,-14.264806417043507,10.720558074886949
5.4147727489471436,R,47.067547981543285,-13.916225331543586,10.825132400536924
5.435228586196899,R,44.29885872247614,-11.83348464093134,11.449954607720597
5.456696271896362,R,38.37655364104379,-8.361810205571496,12.49145693832855
5.474482297897339,R,29.808383462195557,-4.021570728525623,13.793528781442314
5.491211891174316,R,19.787926715000978,-0.15204236537239346,14.954387290388283
5.518301725387573,R,8.365399525808401,1.4829561665929,14.55511315002213
5.539424180984497,R,-3.3967432050386632,2.9828933448977732,14.105131996530668
5.564446210861206,R,-16.51211791010711,9.76783747417449,12.069648757747654
5.583682537078857,R,-27.523868212280227,11.750599119565559,11.474820264130333
5.6016011238098145,R,-36.54581579735584,14.720885906213374,10.583734228135988
5.619795322418213,R,-44.23903349832952,17.175322468184092,10
5.644728183746338,R,-50.24637058838225,17.72910599706883,10
5.66620397567749,R,-52.23762312268589,17.162745826974945,10
5.693582773208618,R,-53.20897043625556,16.967453348624723,10
5.711081504821777,R,-53.31353053720193,16.716899859516445,10
5.730558633804321,R,-52.870046105336215,16.23232512238305,10.130302463285085
5.758010149002075,R,-51.675244631115575,15.47511178640524,10.357466464078428
5.783507585525513,R,-49.91049467618734,14.62628317188728,10.612115048433816
5.800406455993652,R,-45.52690244229218,11.57966262825578,11.526101211523265
5.823587656021118,R,-39.54155918581417,8.958778780286767,12.31236636591397
5.847063302993774,R,-31.412671457816636,5.517486228094544,13.344754131571637
5.866258859634399,R,-21.697319257250307,1.4192517942564857,14.574224461723054
5.8874993324279785,R,-11.410158117410822,-1.0157586220014627,14.695272413399561
5.908030986785889,R,-2.795376468727728,-4.671205859543562,13.598638242136932
5.9262003898620605,R,6.8222622819938135,-4.537787081241609,13.638663875627518
5.946159839630127,R,16.970242979673476,-8.406442132809888,12.478067360157034
5.969473838806152,R,26.543395032550542,-10.389014621390862,11.883295613582742
5.99351167678833,R,35.385868232794984,-13.15639027846529,11.053082916460413
