time_s,state,error,steer,speed
0.014647483825683594,L1,0.0,0.0,5.0
0.02925395965576172,L1,0.0,0.0,5.0
0.0435638427734375,L1,0.0,0.0,5.0
0.05772972106933594,L1,0.0,0.0,5.0
0.07209610939025879,L1,0.0,0.0,5.0
0.08700704574584961,L1,0.0,0.0,5.0
0.10346078872680664,L1,0.0,0.0,5.0
0.1190636157989502,L1,0.0,0.0,5.0
0.13431072235107422,L1,0.0,0.0,5.0
0.15003252029418945,L1,0.0,0.0,5.0
0.1682415008544922,L1,0.0,0.0,5.0
0.186248779296875,L1,0.0,0.0,5.0
0.20076799392700195,L1,0.0,0.0,5.0
0.21512579917907715,L1,0.0,0.0,5.0
0.23301005363464355,L1,0.0,0.0,5.0
0.24729418754577637,L1,0.0,0.0,5.0
0.2612643241882324,L1,0.0,0.0,5.0
0.27535080909729004,L1,0.0,0.0,5.0
0.2895369529724121,L1,0.0,0.0,5.0
0.3044915199279785,L1,0.0,0.0,5.0
0.3225724697113037,L1,0.0,0.0,5.0
0.33759355545043945,L1,0.0,0.0,5.0
0.35164928436279297,L1,0.0,0.0,5.0
0.36568450927734375,L1,0.0,0.0,5.0
0.3804504871368408,L1,0.0,0.0,5.0
0.39522576332092285,L1,0.0,0.0,5.0
0.4095311164855957,L1,0.0,0.0,5.0
0.4234457015991211,L1,0.0,0.0,5.0
0.43790340423583984,L1,0.0,0.0,5.0
0.45213842391967773,L1,0.0,0.0,5.0
0.466397762298584,L1,0.0,0.0,5.0
0.48475050926208496,L1,0.0,0.0,5.0
0.49924778938293457,L1,0.0,0.0,5.0
0.5130584239959717,L1,0.0,0.0,5.0
0.5266313552856445,L1,0.0,0.0,5.0
0.5402281284332275,L1,0.0,0.0,5.0
0.5544323921203613,L1,0.0,0.0,5.0
0.5691390037536621,L1,0.0,0.0,5.0
0.5861434936523438,L1,0.0,0.0,5.0
0.6033110618591309,L1,0.0,0.0,5.0
0.6224930286407471,L1,0.0,0.0,5.0
0.641627311706543,L1,0.0,0.0,5.0
0.6575882434844971,L1,0.0,0.0,5.0
0.671748161315918,L1,-21.699017068237463,9.905823072282743,1
0.689263105392456,L1,-46.84673951379963,15.378316621955882,1
0.7036185264587402,L1,-52.357230781480915,16.690200071340062,1
0.7179131507873535,L1,-54.26160638138779,17.151200217993928,1
0.7321326732635498,L1,-52.10780716663598,16.63011114881061,1
0.7501451969146729,L1,-50.12904859252634,16.155787082228716,1
0.7702765464782715,L1,-50.06653673516007,16.140871401989724,1
0.7918579578399658,L1,-50.43537556505194,16.228939430281518,1
0.8061163425445557,L1,-50.75638529250406,16.305706836366006,1
0.8203654289245605,L1,-50.03486707424902,16.133316453693336,1
0.8470830917358398,L1,-48.74109991865105,15.825608138482279,1
0.8646097183227539,L1,-43.29304604345708,14.549682426307115,1
0.8821430206298828,L1,-31.564104331472258,11.911575297570588,1
0.9089338779449463,L1,-16.39682387390737,8.82558010194057,1.0284889541267432
0.9319186210632324,L1,-4.1502240810327065,2.4970259605157636,3.8763383177679063
0.9585573673248291,L1,-0.04489833079533557,0.0021759477880003617,4.9990208234954
0.975867509841919,L1,0.0,0.0,5.0
0.9904358386993408,L1,0.0,0.0,5.0
1.00764799118042,L1,0.5215040466667235,-0.3950060377869715,4.822247282995863
1.024998426437378,L1,9.721471871394911,-7.3126789131840955,1.7092944890671569
1.0478456020355225,L1,26.205952852558827,-10.755844362348792,1
1.0643138885498047,L1,37.58621717797636,-13.247527879081641,1
1.0813992023468018,L1,40.884198282532545,-13.99575412449819,1
1.1041111946105957,L1,37.47050008296245,-13.221487988598907,1
1.1306076049804688,L1,33.867580443070025,-12.417955614483043,1
1.1476693153381348,L1,29.977006521450505,-11.566013000000645,1
1.1638531684875488,L1,18.069650394798423,-9.252537071063717,1
1.1926074028015137,L1,4.793690365842314,-2.455406109655685,3.8950672506549417
1.215057373046875,L1,0.0,0.0,5.0
1.2321760654449463,L1,0.0,0.0,5.0
1.2554857730865479,L1,-7.375894395043978,4.402170882588739,3.0190231028350674
1.2791576385498047,L1,-26.404687903956027,10.79815699166476,1
1.3030922412872314,L1,-43.353009910174805,14.563551401293978,1
1.3210673332214355,L1,-49.47808824272512,16.000671137506426,1
1.3353757858276367,L1,-51.20732679620388,16.413734565410753,1
1.3543424606323242,L1,-53.285697217043904,16.9144685216141,1
1.3805317878723145,L1,-53.42063827207414,16.947140641631407,1
1.3976452350616455,L1,-52.315444472447076,16.680128599555317,1
1.41758394241333,L1,-51.97913896357916,16.599139817973693,1
1.4346582889556885,L1,-51.15218994653158,16.40051417475114,1
