time_s,state,error,steer,speed
3.8547418117523193,ST,-8.31608824518178,2.339295810038252,19.0642816759847
3.8752360343933105,ST,-14.791687147372258,5.734409686510827,17.70623612539567
3.893378973007202,ST,-17.118253828240576,5.428832761538157,17.828466895384736
3.91463303565979,ST,-17.492343958323836,4.985256752225014,18.005897299109993
3.934954881668091,ST,-17.6903431785559,5.002247409250139,17.999101036299944
4.472599983215332,ST,-9.239013926379982,2.508020190026475,18.99679192398941
4.494702100753784,ST,0.0,-2.0826382326607082,19.166944706935716
4.5129125118255615,ST,0.0,0.0,20.0
4.532284498214722,ST,0.0,0.0,20.0
4.549150466918945,ST,0.0,0.0,20.0
4.569217205047607,ST,0.0,0.0,20.0
4.589524745941162,ST,0.0,0.0,20.0
4.6098432540893555,ST,-4.772150046215363,2.5107306973033476,18.99570772107866
4.634021997451782,ST,-10.729624422516466,4.234646531449453,18.30614138742022
4.6494386196136475,ST,-4.3465245490995015,-0.8493707838579394,19.660251686456824
4.669527053833008,ST,5.451103536235434,-3.9689918407488114,18.412403263700476
4.689342260360718,ST,11.264633050030302,-4.618848265832109,18.152460693667155
4.709510564804077,ST,21.23691887935689,-8.419042533691925,16.63238298652323
4.729623556137085,ST,30.24074038041518,-10.715818526743135,15.713672589302746
4.7525951862335205,ST,24.570475422948125,-5.650113283863501,17.7399546864546
4.786449193954468,ST,14.78119709368786,-2.6669945396890844,18.933202184124365
4.822422027587891,ST,8.452144837913755,-1.4878742824175322,19.404850287032986
4.837985277175903,ST,0.0,2.6312915579716925,18.947483376811324
4.854768753051758,ST,0.0,0.0,20.0
4.877305030822754,ST,0.0,0.0,20.0
4.896586656570435,ST,0.0,0.0,20.0
4.917473077774048,ST,0.0,0.0,20.0
4.936877012252808,ST,0.0,0.0,20.0
4.95740818977356,ST,0.0,0.0,20.0
4.997876405715942,ST,0.0,0.0,20.0
5.077719211578369,ST,0.0,0.0,20.0
5.093430519104004,ST,0.0,0.0,20.0
5.108686208724976,ST,0.0,0.0,20.0
5.128521919250488,ST,0.0,0.0,20.0
5.148392915725708,ST,0.0,0.0,20.0
5.172296047210693,ST,0.0,0.0,20.0
5.187844514846802,ST,0.0,0.0,20.0
5.207137823104858,ST,0.0,0.0,20.0
5.296773672103882,ST,0.0,0.0,20.0
5.375222206115723,ST,0.0,0.0,20.0
5.397582292556763,ST,0.0,0.0,20.0
5.422582387924194,ST,0.0,0.0,20.0
5.493558406829834,ST,0.0,0.0,20.0
5.526158571243286,ST,0.0,0.0,20.0
5.574397087097168,ST,0.0,0.0,20.0
5.590429067611694,ST,0.0,0.0,20.0
5.628138303756714,ST,0.0,0.0,20.0
5.7066028118133545,ST,0.0,0.0,20.0
5.725813627243042,ST,0.0,0.0,20.0
5.749027252197266,ST,0.0,0.0,20.0
5.7714524269104,ST,0.0,0.0,20.0
5.795254468917847,ST,0.0,0.0,20.0
5.817504167556763,ST,0.0,0.0,20.0
5.839380979537964,ST,0.0,0.0,20.0
5.861160039901733,ST,0.0,0.0,20.0
5.876596212387085,ST,0.0,0.0,20.0
5.903130054473877,ST,0.0,0.0,20.0
5.943319797515869,ST,0.0,0.0,20.0
5.965534448623657,ST,0.0,0.0,20.0
5.987871885299683,ST,0.0,0.0,20.0
6.000525712966919,ST,0.0,0.0,20.0
6.018341779708862,ST,0.0,0.0,20.0
6.040828227996826,ST,0.0,0.0,20.0
6.064897060394287,ST,0.0,0.0,20.0
6.0906548500061035,ST,-4.552159248238334,2.175853562540882,19.129658574983647
6.101144552230835,ST,-5.134350317366898,1.7033929566232628,19.318642817350696
6.121071815490723,ST,-5.3827866230459405,1.569511561393825,19.37219537544247
6.153223276138306,ST,-5.3827866230459405,1.5071802544528634,19.397127898218855
6.163373708724976,ST,-5.3827866230459405,1.5071802544528634,19.397127898218855
6.1838274002075195,ST,-5.3827866230459405,1.5071802544528634,19.397127898218855
6.203620910644531,ST,-5.3827866230459405,1.5071802544528634,19.397127898218855
6.223562240600586,ST,-5.3827866230459405,1.5071802544528634,19.397127898218855
6.243804216384888,ST,-5.3827866230459405,1.5071802544528634,19.397127898218855
6.263716220855713,ST,-5.3827866230459405,1.5071802544528634,19.397127898218855
