time_s,state,error,steer,speed
0.029630422592163086,ST,0.0,0.0,15.0
0.8625152111053467,ST,-2.2816546350406783,0.0,15.0
0.9045369625091553,ST,-4.614044581473815,0.0,15.0
0.9246606826782227,ST,-6.811524415537366,4.4698794794183945,13.659036156174482
0.9458584785461426,ST,-9.15792852128314,3.1876267671691823,14.043711969849245
0.9747114181518555,ST,-11.097732767816067,3.2983433771935218,14.010496986841943
0.99611496925354,ST,-10.444122837433323,2.3624924853430938,14.291252254397072
1.0147879123687744,ST,-11.66652896824318,3.432091354241186,13.970372593727644
1.0354866981506348,ST,-14.30416585075398,4.655021388747314,13.603493583375807
1.0566349029541016,ST,-16.49471025801699,4.916191240096586,13.525142627971025
1.0763297080993652,ST,-20.57649274138158,6.844119504456036,12.946764148663188
1.0960817337036133,ST,-26.16276252239909,9.183307631393813,12.245007710581856
1.1153318881988525,ST,-29.934553145436023,9.731711935821517,12.080486419253544
1.1362957954406738,ST,-32.28174258389747,9.797107150356494,12.060867854893052
1.1568794250488281,ST,-34.99481152641589,10.904439388858068,11.72866818334258
1.178220510482788,ST,-36.22785280646845,10.67547163665741,11.797358509002777
1.1975665092468262,ST,-36.22732906388456,10.158849687044375,11.952345093886688
1.2195110321044922,ST,-35.871972413192886,9.876642499239063,12.037007250228282
1.239274024963379,ST,-35.69756954993728,9.901745366348926,12.029476390095322
1.2607688903808594,ST,-35.135903501118094,9.546196613636335,12.1361410159091
1.2807977199554443,ST,-33.92483016232787,8.854591096196089,12.343622671141173
1.301363229751587,ST,-32.05046381708878,7.910867495950512,12.626739751214846
1.3226876258850098,ST,-29.96581006062015,7.195942310777001,12.8412173067669
1.342027187347412,ST,-26.781609975865344,5.717721460038643,13.284683561988407
1.3622527122497559,ST,-23.072640649514547,4.41733917927747,13.67479824621676
1.382430076599121,ST,-19.094514463235768,3.0783383543734137,14.076498493687977
1.4022586345672607,ST,-15.036007301102504,2.2184590234779202,14.334462292956625
1.4219255447387695,ST,-10.882954145865574,1.0140437049299391,14.695786888521019
1.441667079925537,ST,-7.375295775783687,0.44811333468039294,14.865565999595882
1.469787359237671,ST,-4.618586564819127,-2.5974962800808292,14.220751115975752
1.4916584491729736,ST,-2.5767502114572913,0.0,15.0
1.5055475234985352,ST,-1.0087002704299852,0.0,15.0
1.5314865112304688,ST,-0.24900613856730028,0.0,15.0
1.547107219696045,ST,-0.059169395811613935,0.0,15.0
1.5782971382141113,ST,-0.21613396052452308,0.0,15.0
1.5941050052642822,ST,-1.181787279582513,0.0,15.0
1.6179609298706055,ST,-2.5266248350342884,0.0,15.0
1.6356258392333984,ST,-3.8713205621243234,0.0,15.0
1.6588037014007568,ST,-5.7181077932313915,3.428441989216447,13.971467403235065
1.676300048828125,ST,-7.624363260723962,2.7373770515655207,14.178786884530345
1.6940903663635254,ST,-9.267328239937445,3.0471206672437,14.08586379982689
1.7087030410766602,ST,-11.707165988255511,4.39465892067336,13.681602323797993
1.7299420833587646,ST,-14.08531717765321,4.425376247072441,13.672387125878268
1.749168872833252,ST,-16.6261691559255,5.153931677458247,13.453820496762527
1.7642836570739746,ST,-18.950769615637107,5.959985721351287,13.212004283594615
1.7813668251037598,ST,-20.839216857659647,6.116454235474601,13.16506372935762
1.8024401664733887,ST,-21.985466241485334,6.02475507258745,13.192573478223766
1.828582763671875,R,-23.020925716418578,6.267164990149496,13.11985050295515
1.844994306564331,R,-23.570996389708487,6.269886192995196,13.119034142101441
1.8674647808074951,R,-23.769171717671263,6.182733823325051,13.145179853002485
1.8894248008728027,R,-23.862790557078075,6.174610238536912,13.147616928438927
1.908022165298462,R,-24.504681918705657,6.616008502476208,13.015197449257137
1.9320030212402344,R,-24.550889981013842,6.363415318786741,13.090975404363977
1.9495878219604492,R,-23.711394670990877,5.718813847430967,13.28435584577071
1.9662444591522217,R,-22.700389094279917,5.288320092502131,13.41350397224936
1.9826231002807617,R,-21.794308506556284,5.077280390151903,13.47681588295443
2.0059542655944824,R,-20.28134333417192,4.550778754199675,13.634766373740097
2.0234017372131348,R,-18.88229599235932,4.091834057882615,13.772449782635215
2.0464324951171875,R,-17.719178745978684,4.0236872324176876,13.792893830274693
2.06563138961792,R,-17.011156855214733,3.96176029881752,13.811471910354744
2.085282325744629,R,-15.815785220719755,3.4666775333203907,13.959996740003882
2.1062498092651367,R,-14.546407858547727,3.148220228183184,14.055533931545044
2.126312255859375,R,-13.620140807215654,3.040605761834838,14.08781827144955
2.147819757461548,R,-12.92561121906389,2.9623096238779496,14.111307112836615
2.1659128665924072,R,-12.407219695745706,2.880944135453416,14.135716759363975
2.186302661895752,R,-12.252932089614346,3.0029606752270954,14.09911179743187
2.2075209617614746,R,-11.98229625906781,2.8933769460737877,14.131986916177864
2.230013608932495,R,-12.289006469232234,3.182020452269745,14.045393864319077
2.2486376762390137,R,-12.700853270614536,3.353276241945919,13.994017127416225
2.273331880569458,R,-13.083945993562832,3.401619913923715,13.979514025822885
2.291109323501587,R,-13.456357462257785,3.519974389669944,13.944007683099017
2.312340497970581,R,-13.547735929249313,3.4212832446905717,13.973615026592828
2.3328351974487305,R,-12.97424038119471,3.0214662945080843,14.093560111647575
2.350768566131592,R,-12.480677767544167,2.8876399824847416,14.133708005254578
2.3680155277252197,R,-11.988992529995238,2.7797484769929777,14.166075456902107
2.3920018672943115,R,-11.84557913700642,2.912356213550162,14.12629313593495
2.412543535232544,R,-11.884929575101243,2.987558192200363,14.103732542339891
2.435530662536621,R,-12.171797328068399,3.1356314286492886,14.059310571405213
2.4510819911956787,R,-12.983989443586534,3.661427691396007,13.901571692581198
2.467118740081787,R,-13.642491990688665,3.739271244616557,13.878218626615032
2.489225387573242,R,-14.17451645965917,3.7417752607891783,13.877467421763246
2.510683059692383,R,-14.607703366568867,3.809013711643208,13.857295886507037
2.5278499126434326,R,-14.871651373735384,3.8464261851542654,13.846072144453721
2.5443263053894043,R,-14.455626859667158,3.4186885367295443,13.974393438981137
2.5648558139801025,R,-13.800903661680234,3.1874781635940677,14.04375655092178
2.5811333656311035,R,-13.37530134715802,3.145298299203965,14.05641051023881
2.5987603664398193,R,-13.393781757403204,3.357810947633475,13.992656715709957
2.61794114112854,R,-13.664781117530262,3.520632330473389,13.943810300857983
2.634690999984741,R,-13.929892403028362,3.6074244106004536,13.917772676819864
2.6517281532287598,R,-14.637094760537892,4.004363757834042,13.798690872649788
2.6671640872955322,R,-15.1639681316388,4.058093874681867,13.782571837595441
2.687493324279785,R,-15.539372464946666,4.032410262526941,13.790276921241917
2.707803964614868,R,-15.657195118741763,3.9602287976326864,13.811931360710194
2.730408191680908,R,-16.217156878076256,4.2520660955447225,13.724380171336584
2.7505173683166504,R,-15.908069434755257,3.8533159047585377,13.844005228572438
2.77133846282959,R,-14.731870107345852,3.233363394393171,14.02999098168205
2.7920007705688477,R,-14.192563009821214,3.3338685648619646,13.99983943054141
2.811110258102417,R,-13.435513999320966,3.045551627215464,14.08633451183536
2.836907386779785,R,-12.653812656633876,2.9105553996139184,14.126833380115825
2.882765531539917,R,-12.422078610769667,3.0657541620023983,14.08027375139928
2.9273695945739746,R,-13.095888760440909,3.3980492225328676,13.98058523324014
2.956342935562134,R,-11.988145818069235,2.6990782889892824,14.190276513303216
2.981687068939209,R,-10.893356450362651,2.3671551266204918,14.289853462013852
3.0086801052093506,R,-9.056959197528158,1.7277623205147172,14.481671303845586
3.0312509536743164,R,-7.282165590841828,1.2142517802076958,14.635724465937692
3.0505530834198,R,-5.420716851426725,0.5860070643394927,14.824197880698152
3.0709409713745117,R,-4.730861429714428,-2.0814441098397016,14.37556676704809
3.093346357345581,R,-4.270655338569319,0.0,15.0
3.113276720046997,R,-4.458344940114919,0.0,15.0
3.1365368366241455,R,-4.425823563659447,0.0,15.0
3.155381441116333,R,-4.249422771650477,0.0,15.0
3.1825098991394043,R,-4.229582617713545,0.0,15.0
3.1982808113098145,R,-4.758414338275391,0.0,15.0
3.2246124744415283,R,-5.5117949769646355,3.163030204315879,14.051090938705237
3.2496910095214844,R,-6.80929702481783,2.0961455518584673,14.37115633444246
3.2732746601104736,R,-9.33576830119091,3.1871714264558113,14.043848572063256
3.2958016395568848,R,-11.56498143280029,3.667001725399404,13.899899482380178
3.3145220279693604,R,-13.94710435695689,4.494082634515953,13.651775209645214
3.333263635635376,R,-16.33671452326001,5.117758323658586,13.464672502902424
3.3531570434570312,R,-18.8109631390858,5.733890732989407,13.279832780103177
3.371802568435669,R,-20.500362833818734,5.842606584013489,13.247218024795954
3.39119553565979,R,-22.136046518274718,6.302921001089859,13.109123699673042
3.4122633934020996,R,-22.110214346528238,5.604578117640797,13.318626564707762
3.430903434753418,R,-23.261256479817167,6.438228440883867,13.06853146773484
3.450732469558716,R,-23.8866435299348,6.4109651668450915,13.076710449946473
3.4726359844207764,R,-24.009488539466908,6.228877036594303,13.131336889021709
3.4923152923583984,R,-24.38023093304026,6.449230596137112,13.065230821158867
3.5117454528808594,R,-25.57854401383998,7.178888985155737,12.846333304453278
3.5289289951324463,R,-24.47623562394723,5.794550403519316,13.261634878944205
3.54830002784729,R,-23.65690525703794,5.726610580653518,13.282016825803945
3.5711677074432373,R,-22.606669376210565,5.369662334795183,13.389101299561446
3.590299606323242,R,-21.4186416184502,4.940998337169247,13.517700498849226
12.300740718841553,ST,-9.579969855927853,30,10
12.319926023483276,ST,1.7294213464587416,-4.0020224483053335,13.7993932655084
12.335979461669922,ST,13.174506093180668,-11.241970893491626,11.627408731952512
12.351812601089478,ST,24.19237285158466,-11.765157385654222,11.470452784303733
12.371291160583496,ST,35.80824982877732,-14.851531508573569,10.544540547427928
12.38407039642334,ST,37.80975938356325,-12.14958420186902,11.355124739439294
12.400431394577026,ST,41.44234890189948,-14.096278613656821,10.771116415902954
12.412413120269775,ST,45.94705136892732,-17.15724778966728,10
12.425862789154053,ST,50.606273797867004,-19.03141318161787,10
12.446240901947021,ST,54.57307237401467,-19.143947260525163,10
12.459337949752808,ST,57.41769671855578,-20.54128742667187,10
12.47172999382019,ST,58.74597704071236,-20.100637962218592,10
12.484779596328735,ST,59.12679647005873,-19.41526887305896,10
12.497584819793701,ST,59.373220824475155,-19.43200290407083,10
12.512426614761353,ST,59.635715875360674,-19.530690610457906,10
12.527881860733032,ST,59.73470920656761,-19.449382950612588,10
12.541033029556274,ST,59.55580972753302,-19.16879376163701,10
12.554225206375122,ST,59.696212835992924,-19.477666612372918,10
12.56609034538269,ST,59.77735731782461,-19.47223442144682,10
12.578691482543945,ST,59.935252242737036,-19.61037222972342,10
12.592803478240967,ST,60.22016283216747,-19.806211030872586,10
12.608481645584106,ST,60.58964813207679,-19.99947213205012,10
12.621889352798462,ST,60.46888252377805,-19.613563476164295,10
12.635263442993164,ST,60.14936521829941,-19.31025709024654,10
12.647896766662598,ST,59.323906257147954,-18.5468889860837,10
12.660015106201172,ST,58.62945299644989,-18.301122586111724,10
12.673373699188232,ST,57.56374821086682,-17.615508307427582,10
12.687115669250488,ST,56.30423079375546,-16.968599703902967,10
12.699903011322021,ST,55.08245738907808,-16.471679646686518,10.058496105994045
12.712235927581787,ST,54.18018530799118,-16.27672631027833,10.1169821069165
12.72438907623291,ST,53.040016856539594,-15.617116813848552,10.314864955845435
12.736422538757324,ST,52.256294376139735,-15.573019436849407,10.328094168945178
12.752310276031494,ST,51.63387802831551,-15.5637323534703,10.33088029395891
12.766247272491455,ST,51.54722498217825,-15.877535886378764,10.236739234086372
12.778717517852783,ST,51.34618231199346,-15.697581148485042,10.290725655454487
12.791227579116821,ST,51.36191825747852,-15.873640919574903,10.23790772412753
12.808004140853882,ST,51.37977198565003,-15.878560507942955,10.236431847617114
