time_s,state,error,steer,speed
1.0812559127807617,ST,-9.025500872096725,2.5690220722323787,18.97239117110705
1.104874849319458,ST,-18.35867777305096,7.134001914056247,17.1463992343775
1.13515305519104,ST,-27.859930224160706,9.374680192650441,16.250127922939825
1.166240930557251,ST,-37.3958484233316,12.008373591748626,15.19665056330055
1.1975443363189697,ST,-46.82790273938391,14.617288950376132,14.153084419849547
1.2302794456481934,ST,-47.275382968095464,13.305566590750045,14.67777336369998
1.2535700798034668,ST,-47.27666738345066,13.237736914709535,14.704905234116186
1.283658504486084,ST,-46.08329482077454,12.704728385671391,14.918108645731444
1.3139536380767822,ST,-41.740953930267764,10.971841623416827,15.61126335063327
1.3446133136749268,ST,-33.877836196569355,8.199881872473929,16.720047251010428
1.3682947158813477,ST,-24.543849557700483,4.912231340426617,18.035107463829352
1.398221731185913,ST,-14.202126427306192,2.2398749202773285,19.10405003188907
1.4285881519317627,ST,0.0,-2.3520692606968416,19.059172295721265
1.4583485126495361,ST,12.975039110262518,-5.873915298355142,17.650433880657943
1.4931964874267578,ST,23.802126392570027,-8.17218095735552,16.73112761705779
1.5188276767730713,ST,33.259599317277065,-11.330015255667243,15.467993897733102
1.550386667251587,ST,41.59735039367333,-12.893847211397489,14.842461115441004
1.580306053161621,ST,45.926164015542824,-13.575078809598129,14.56996847616075
1.6108572483062744,ST,47.03612292166995,-13.352021246542964,14.659191501382814
1.6412239074707031,ST,47.14510856437688,-13.219009697829652,14.712396120868139
1.670628547668457,ST,46.058461647208574,-12.716909974244873,14.91323601030205
1.7001385688781738,ST,41.00925051730643,-10.626016514406022,15.749593394237591
1.7254748344421387,ST,33.16632077044289,-7.746814916921867,16.901274033231253
1.7546932697296143,ST,22.381171633865684,-4.413757723717223,18.234496910513112
1.7773582935333252,ST,8.468371950140298,0.7082495935199833,19.716700162592005
1.8027801513671875,ST,-6.419039921701767,4.749184818294456,18.10032607268222
1.8302092552185059,ST,-19.756281503609568,7.943109654500439,16.822756138199825
1.8591184616088867,ST,-30.876104292226437,10.558883012467344,15.776446795013062
1.8880813121795654,ST,-41.504793449535015,13.462043823545844,5
1.9120018482208252,ST,-50.77767460239977,16.14711315558458,5
