time_s,state,error,steer,speed
1.0774657726287842,ST,0.0,0.0,20.0
1.098806619644165,ST,0.0,0.0,20.0
1.1256577968597412,ST,0.0,0.0,20.0
1.1516432762145996,ST,0.0,0.0,20.0
1.1770243644714355,ST,0.0,0.0,20.0
1.2011501789093018,ST,0.0,0.0,20.0
1.23494553565979,ST,3.3918363417875788,-1.8922321286418011,19.526941967839548
1.2673156261444092,ST,5.107711529097459,-1.644086327639715,19.588978418090072
1.2950618267059326,ST,5.982860945434075,-1.730204908005142,19.567448772998713
1.321399450302124,ST,5.979491948360764,-1.4938318002094322,19.62654204994764
1.3468444347381592,ST,5.814321691141155,-1.402628025437645,19.649342993640587
1.3711249828338623,ST,5.658732211323207,-1.3646407180296332,19.65883982049259
1.3958849906921387,ST,5.7677240404348185,-1.4784255957178813,19.63039360107053
1.4135963916778564,ST,6.096282091614583,-1.6637972536974752,19.58405068657563
1.4397079944610596,ST,6.627466717635357,-1.819011419531647,19.545247145117088
1.4625740051269531,ST,7.40096215644777,-2.1230205542878418,19.469244861428038
1.487123966217041,ST,8.385591402686183,-2.4240584652395207,19.39398538369012
1.512420415878296,ST,9.521964046412629,-2.735617988166468,19.316095502958383
1.5317840576171875,ST,10.896165035400093,-3.280629268256899,19.179842682935774
1.55580472946167,ST,12.319329282511612,-3.559029815480388,19.110242546129903
1.580505609512329,ST,13.471338763980777,-3.742003677330483,19.064499080667378
1.6028485298156738,ST,14.32656076944453,-3.8951842045464535,19.026203948863387
1.6274487972259521,ST,14.910606449225622,-3.9118490787478857,19.022037730313027
1.7068579196929932,ST,15.209039697925334,-3.832316287225532,19.041920928193615
1.7311015129089355,ST,15.82594584805237,-4.1659512168254285,18.95851219579364
1.7562041282653809,ST,16.511513451542612,-4.340280895896893,18.914929776025776
1.7696099281311035,ST,17.228536761177885,-4.7350302168577185,18.81624244578557
1.7829952239990234,ST,17.95262036820215,-4.936052855055616,18.765986786236095
1.7963123321533203,ST,18.519981578324447,-4.9612087830860405,18.75969780422849
1.8112244606018066,ST,18.32518943112256,-4.469781970873186,18.882554507281704
1.8390655517578125,ST,17.524192193279774,-4.1582630303792465,18.96043424240519
1.8632049560546875,ST,15.445272683006156,-3.169888433409641,19.20752789164759
1.9183170795440674,R,12.431130949692689,-2.673269164149175,19.331682708962706
1.9442527294158936,R,9.460731686451508,-1.426059950084518,19.64348501247887
1.9729859828948975,R,6.731485756380432,-0.8859771311752108,19.778505717206198
2.013925552368164,R,4.966844164025257,-0.8664794420516031,19.7833801394871
2.0495710372924805,R,5.344472066410502,-1.4129250684952885,19.64676873287618
2.0758304595947266,R,8.295062404565101,-2.934016214679194,19.266495946330203
2.1014046669006348,R,14.45588118939391,-5.547567167454088,18.613108208136477
2.1270854473114014,R,21.936626180633613,-7.795970624602612,18.051007343849346
2.1522750854492188,R,29.377094285760744,-9.735613594444125,17.56609660138897
2.1706669330596924,R,35.94534039315521,-12.010481855469742,16.997379536132563
2.1959116458892822,R,41.23916863124955,-11.890888222992732,17.027277944251818
2.222140073776245,R,42.934029744652385,-11.269653657400744,17.182586585649815
2.249849319458008,R,43.61080269747771,-11.094078757995756,17.22648031050106
2.2751877307891846,R,42.710987205750676,-10.393801105090333,17.401549723727417
2.299588680267334,R,40.398120449995986,-9.34890693539259,17.662773266151852
2.3255951404571533,R,35.231078614726435,-7.1969219062602585,18.200769523434936
2.352846145629883,R,28.24912360441173,-4.947078977804713,18.763230255548823
2.3831558227539062,R,18.33388147623176,-2.0725624751880356,19.48185938120299
2.4127376079559326,R,7.505449279016771,1.0643438525730184,19.733914036856746
2.4296634197235107,R,-4.609962289623648,6.853954116653735,18.286511470836565
2.4466114044189453,R,-16.451674781948356,9.721211495487935,17.569697126128016
2.467075824737549,R,-27.066080883848464,11.702771021585692,17.074307244603578
2.5820817947387695,R,-35.580223248794674,9.479161399628094,17.630209650092976
2.61128830909729,R,-42.127281380945774,12.232441324778712,16.941889668805324
2.640657424926758,R,-45.60674869624719,12.37923566926416,16.90519108268396
2.672445058822632,R,-46.44128238294865,11.818349121843587,17.045412719539105
2.7013652324676514,R,-44.33403414987108,10.516514827911521,17.37087129302212
2.728688955307007,R,-38.93687868420136,8.137189008279341,17.965702747930166
2.756409168243408,R,-30.389325578344362,5.117170470200557,18.72070738244986
2.84104585647583,R,-21.09615288758131,4.399031189570964,18.90024220260726
2.867893695831299,R,-5.346920741701121,-3.4112643437447265,19.147183914063817
2.883389711380005,R,10.539039496305225,-10.663624819037036,17.33409379524074
2.9024391174316406,R,23.868660101305768,-11.97076030286053,17.00730992428487
2.919461727142334,R,34.499364154761,-13.312066555415011,16.671983361146246
2.9433887004852295,R,43.694750084695485,-14.017593403229318,16.495601649192672
2.968413829803467,R,46.72043151174989,-12.671456675408054,16.832135831147987
2.9850471019744873,R,48.0067194256545,-12.593675965697155,8
3.015382766723633,R,48.7601181576357,-12.406613243465173,16.898346689133707
3.044069528579712,R,49.293608416946654,-12.459288259235045,8
3.0728702545166016,R,49.62829658158218,-12.504045661339482,16.873988584665128
3.102277994155884,R,48.76214191307101,-11.959564350914077,17.01010891227148
3.1312944889068604,R,44.89360188166751,-10.162212266962005,17.4594469332595
3.1572704315185547,R,37.38332075301089,-7.003205018066973,18.249198745483255
3.1842246055603027,R,28.046354875186115,-4.294335432698714,18.92641614182532
3.266387462615967,R,15.744489090151834,-2.7357764632957693,19.31605588417606
3.301219940185547,R,-3.0356888548679253,5.029791380388608,18.74255215490285
3.3157644271850586,R,-19.303759769059315,13.876190779725043,16.530952305068737
3.3314082622528076,R,-31.95706674854131,14.664966822640892,8
3.3475539684295654,R,-44.114312008830396,16.89933369615151,8
3.3652427196502686,R,-57.93696596490112,20.722876264626397,8
3.3927371501922607,R,-67.7947882597272,19.85348162882657,8
3.4257123470306396,R,-77.91187787036122,21.88544418801699,8
3.442523241043091,R,-87.04634663444514,26.602568289855213,8
3.457759380340576,R,-93.38255277022478,26.426285567306252,8
3.4839277267456055,R,-92.6944380255492,22.96665865616534,8
3.5108039379119873,R,-85.07286244237129,18.943370247430302,8
3.529175043106079,R,-75.06438499665651,14.327087394698136,16.418228151325465
3.5609686374664307,R,-65.3881470754548,13.988364537451721,16.50290886563707
3.5843465328216553,R,-56.87649404914045,11.236535475075728,17.19086613123107
3.6006546020507812,R,-47.923787773556384,7.613672480351243,18.09658187991219
3.615661382675171,R,-41.35213917572004,6.880496911278308,18.27987577218042
3.631422519683838,R,-35.310044676823125,5.685244445696627,18.578688888575844
3.6600513458251953,R,-28.356129485224454,5.008362211241691,18.747909447189578
3.684213638305664,R,-19.042548949704774,1.9601255047988424,19.50996862380029
3.69891095161438,R,-10.044195888924623,-2.6330795888036755,19.34173010279908
3.714238166809082,R,0.0,-5.101449904633328,18.72463752384167
3.742647171020508,R,10.515253074130857,-5.614170024199236,18.59645749395019
3.7716128826141357,R,20.56111408123266,-8.005973981760459,17.998506504559884
3.7952024936676025,R,29.592645015905777,-10.276737681908335,17.430815579522918
3.8274619579315186,R,36.12760855171747,-10.657271754373587,17.335682061406605
3.852983236312866,R,39.92310115961492,-11.189667625077275,17.20258309373068
3.877244234085083,R,40.206201292482035,-10.14502125787747,17.46374468553063
3.9070825576782227,R,38.2830507158371,-9.056442377606782,17.735889405598304
3.9225339889526367,R,31.421570542585307,-4.335601317783499,18.916099670554125
3.9398324489593506,R,23.944770300580853,-2.573465774471563,19.35663355638211
3.9559996128082275,R,15.232476833853559,0.5885729060402238,19.852856773489943
3.970191717147827,R,8.6233426377261,1.4772264457573394,19.630693388560665
3.9838578701019287,R,0.0,5.155848330398266,18.711037917400432
3.9984493255615234,R,0.0,0.0,20.0
4.0191123485565186,R,-7.2186787901304665,5.018951935324394,18.7452620161689
4.045950174331665,R,-15.498566444300696,6.118674074986702,18.470331481253325
4.0622711181640625,R,-25.08857034902541,10.945205815557543,17.263698546110614
4.076942443847656,R,-33.945186730522614,13.38821391352606,16.652946521618485
4.092940092086792,R,-41.375438764068825,14.057373447794115,16.48565663805147
4.106371641159058,R,-46.6067592370474,14.708921017997522,16.32276974550062
4.120521783828735,R,-47.892429312818464,12.729033122101391,16.817741719474654
4.142268896102905,R,-47.9970523891529,12.038185507875344,16.990453623031165
4.1573991775512695,R,-48.0334508554234,12.027315397106856,16.993171150723285
4.1732494831085205,R,-47.912517386819275,11.91505259098758,17.021236852253104
4.202311277389526,R,-47.354903430296574,11.686455116449823,17.078386220887545
4.215877532958984,R,-43.92216135124062,9.062058839696899,17.734485290075774
4.228561878204346,R,-39.149990169352066,6.68953489307631,18.32761627673092
4.2425572872161865,R,-33.61357524217929,5.2474000929700475,18.688149976757487
4.256421804428101,R,-27.680487799240165,3.500361077970229,19.124909730507444
4.271263837814331,R,-20.59774457274909,1.33893050790764,19.66526737302309
4.285810232162476,R,-14.82708719910689,0.5543512009916456,19.86141219975209
4.302418947219849,R,-9.9046313999363,0.018560415359101246,19.995359896160224
4.316083908081055,R,-5.806520666144848,-0.8200571714912013,19.7949857071272
4.3405187129974365,R,0.0,-1.9241393553966302,19.51896516115084
4.364254951477051,R,0.0,0.0,20.0
4.3874335289001465,R,5.249249596242758,-3.1699300310309386,19.207517492242264
4.4120259284973145,R,8.203475161609717,-3.0000100196919393,19.249997495077015
4.439995288848877,R,12.469140856588442,-4.554252390117639,18.86143690247059
4.463655948638916,R,5.765090812093446,0.46785485761624646,19.88303628559594
4.487628936767578,R,0.0,1.9089588752969289,19.522760281175767
4.509502649307251,R,-10.043436992540752,6.191244360812169,18.45218890979696
4.534687519073486,R,-13.41640064614542,4.430979641196761,18.89225508970081
4.558708906173706,R,-18.151564363710094,6.112014584724495,18.471996353818877
4.5806708335876465,R,-3.179604334170972,-4.626808550796654,18.843297862300837
4.602811098098755,R,12.031060635585117,-8.523475482807346,17.869131129298164
4.626931667327881,R,27.009941288533366,-11.878573628036182,17.030356592990955
4.656018257141113,R,34.91930730554334,-10.86674283895375,17.28331429026156
4.683111906051636,R,41.15847465538128,-12.117523044115792,16.970619238971054
4.704907655715942,R,39.86410022947781,-9.49303841259388,17.62674039685153
4.718997001647949,R,37.254338713045954,-7.851273120260524,18.037181719934868
4.733953475952148,R,34.5525957305161,-7.165991557039954,18.20850211074001
4.750717639923096,R,33.58744232721837,-7.923413887353729,18.019146528161567
4.776018381118774,R,34.52461854318674,-8.920959312005369,17.76976017199866
4.791248798370361,R,32.73599916114695,-7.225536315055791,18.193615921236052
4.807204961776733,R,29.809898348044207,-6.015843904155446,18.49603902396114
4.825397968292236,R,25.591116785560637,-4.48964409103196,18.87758897724201
4.8458092212677,R,20.17302216178309,-2.9643171006338913,19.258920724841527
4.861375570297241,R,13.810478624496152,-0.07202150453843403,19.98199462386539
4.882256984710693,R,6.804065710666092,1.3636037238206125,19.659099069044846
4.898062467575073,R,0.0,2.9776268384599347,19.255593290385015
4.914591312408447,R,-8.907677856786012,6.423073766083798,18.39423155847905
4.930443286895752,R,-17.809299364569142,8.986569817500886,17.75335754562478
4.947082042694092,R,-27.484145091595384,11.984026146552104,17.003993463361972
4.963164567947388,R,-36.14487330037976,13.022580681091332,16.74435482972717
4.9820380210876465,R,-43.02588652076115,13.689618094034037,16.577595476491492
5.001178741455078,R,-46.609152407223135,13.099048281879528,16.725237929530117
5.016824245452881,R,-48.81274926074902,13.394084763599967,16.65147880910001
5.03338885307312,R,-49.466559024513025,12.675707058531053,16.831073235367235
5.049661159515381,R,-49.37345286823098,12.297531423765772,16.925617144058556
5.0672643184661865,R,-49.23254683243441,12.242685180546196,16.93932870486345
5.084107875823975,R,-49.125099438694576,12.232999666298706,16.941750083425323
5.099830627441406,R,-48.78591109545181,12.022132305135438,16.99446692371614
5.115992069244385,R,-48.288939314065026,11.824130236412739,17.043967440896814
5.132211208343506,R,-47.56742268247592,11.54315295631335,17.114211760921663
5.146585464477539,R,-46.48115900369087,11.011294734233559,17.24717631644161
5.160477638244629,R,-44.45269030972277,9.948628377456673,17.512842905635832
5.185233116149902,R,-40.69835505595244,8.8521042278136,17.7869739430466
5.206190586090088,R,-34.2959183579178,6.339982180693335,18.415004454826665
5.230584144592285,R,-29.740317736447377,5.90224289253422,18.524439276866445
5.256198406219482,R,-21.089227144449488,2.578845241986915,19.355288689503272
5.270063877105713,R,-11.9038926945284,-2.198438890653954,19.45039027733651
5.292818546295166,R,-3.0087040364731754,-2.3516800146113015,19.412079996347174
5.312345743179321,R,6.409905637926917,-5.491577069743599,18.6271057325641
5.335049152374268,R,19.024028644912068,-9.230968388047764,17.69225790298806
5.359642267227173,R,18.293548693610717,-4.328109533297962,18.91797261667551
5.38484525680542,R,16.18408168590408,-3.4074360647670483,19.148140983808236
5.399905443191528,R,12.863323327355175,-1.4508596519243158,19.63728508701892
5.420107364654541,R,6.984863089762031,0.5844714970827516,19.853882125729314
5.441205978393555,R,0.0,2.7002132949460815,19.32494667626348
5.46252965927124,R,4.462389752943016,-2.8015325324519527,19.29961686688701
5.485548257827759,R,14.572164611780005,-7.155697413350657,18.211075646662337
5.509552955627441,R,24.67003146247945,-9.648774359540983,17.587806410114755
5.527434825897217,R,33.79701013439521,-12.323635292941551,16.919091176764613
5.552755117416382,R,42.12381795809106,-13.212117411125222,16.696970647218695
5.5746071338653564,R,39.663999827943144,-8.99938178204836,17.75015455448791
5.598600149154663,R,30.99719109341463,-4.75591793846011,18.81102051538497
5.619641542434692,R,21.37498549522208,-2.0077854356900127,19.498053641077497
5.640661001205444,R,10.983779997967499,1.283396387674351,19.679150903081414
5.657036542892456,R,0.0,5.349587758654753,18.662603060336313
5.681297302246094,R,-6.032648740096507,3.4926342292723733,19.126841442681908
5.703505992889404,R,-14.435258465753298,6.685269635338107,18.328682591165474
5.726377248764038,R,-23.76042604511209,9.100177018667654,17.724955745333087
5.74719500541687,R,-32.84177572857443,11.73598459326401,17.066003851684
5.767831563949585,R,-40.380273841142596,13.030306659576606,16.742423335105848
5.789457082748413,R,-46.177003143471325,13.677974202324936,16.580506449418767
5.811012268066406,R,-48.32149332334707,12.893182126997443,16.77670446825064
5.833882093429565,R,-48.864463296915616,12.406771423393279,16.89830714415168
5.859160900115967,R,-48.56815835453675,12.05002174433984,16.98749456391504
5.87410569190979,R,-48.284092352590434,11.918523634588269,17.020369091352933
5.895323991775513,R,-48.13296426104675,11.976185773561824,17.005953556609544
5.916447401046753,R,-47.662119754439544,11.735794554717495,17.066051361320625
5.936805248260498,R,-44.58490944783254,9.943192874579378,17.514201781355155
5.958295583724976,R,-41.96386751073398,9.480481745868456,17.629879563532885
5.980329751968384,R,-41.41720054014306,10.15876763147713,17.460308092130717
6.00072717666626,R,-40.98355811453192,10.080929544930052,17.479767613767486
6.021830081939697,R,-40.81297402687175,10.138058992771063,17.465485251807234
6.044212579727173,R,-43.23275622730352,11.671867572932657,17.082033106766836
6.065384149551392,R,-45.32466378668918,12.135464804859252,16.966133798785187
6.08648419380188,R,-45.32466378668918,11.331165946672295,17.167208513331925
6.107454299926758,R,-45.32466378668918,11.331165946672295,17.167208513331925
6.127068281173706,R,-45.32466378668918,11.331165946672295,17.167208513331925
6.149118900299072,R,-45.32466378668918,11.331165946672295,17.167208513331925
6.171836614608765,R,-45.32466378668918,11.331165946672295,17.167208513331925
6.191025733947754,R,-45.32466378668918,11.331165946672295,17.167208513331925
6.2131407260894775,R,-45.32466378668918,11.331165946672295,17.167208513331925
6.233274221420288,R,-27.686366068321185,-0.16957645620975192,19.95760588594756
6.254203796386719,R,-7.476058861644141,-5.8238950185207505,18.544026245369814
6.272157669067383,R,12.734248345032904,-12.172168075595556,16.956957981101112
6.287712335586548,R,32.944555551709946,-18.583500401332763,15.35412489966681
6.305452108383179,R,53.15486275838699,-22.696034330482828,14.325991417379292
6.327124118804932,R,55.72687224669604,-14.86564496712398,16.283588758219004
6.347140073776245,R,55.72687224669604,-13.93171806167401,16.5170704845815
6.3676958084106445,R,55.72687224669604,-13.93171806167401,16.5170704845815
6.386882781982422,R,55.72687224669604,-13.93171806167401,16.5170704845815
6.406292200088501,R,55.72687224669604,-13.93171806167401,16.5170704845815
6.429461717605591,R,55.72687224669604,-13.93171806167401,16.5170704845815
6.451457500457764,R,49.44167064804066,-10.244174087630569,17.438956478092358
6.471255302429199,R,42.20141864681494,-7.6005192669880755,18.099870183252982
6.489945411682129,R,51.00747516896001,-16.486996587566367,8
6.5149242877960205,R,59.86210071962081,-18.09941893056561,8
6.533071756362915,R,68.7167262702816,-20.670139408986817,8
6.553713321685791,R,89.85655341959777,-30,12.5
6.573970794677734,R,111.95143097148427,-30,12.5
6.593153238296509,R,118.0,-30,12.5
6.61482048034668,R,118.0,-29.5,8
6.635615587234497,R,118.0,-29.5,8
6.655303478240967,R,112.0,-25.535540909758605,8
6.675816297531128,R,106.0,-24.21906653826545,8
6.694047451019287,R,100.0,-22.381185634194882,8
6.71288537979126,R,95.67221828146104,-22.0698846215844,8
6.732994556427002,R,85.25049438683718,-17.18822922322124,15.70294269419469
6.750581979751587,R,72.28933466944507,-12.275000328984175,16.931249917753956
6.771722316741943,R,52.31529035488684,-4.69942531279364,18.82514367180159
6.817053556442261,R,32.34903274596115,-4.636240413967432,18.840939896508143
6.836925983428955,R,16.710556855574424,1.8375400222889438,19.540614994427763
6.852888584136963,R,7.166023141272602,3.0343245969410257,19.241418850764745
6.868366479873657,R,0.0,3.6265057342582336,19.093373566435442
6.88914942741394,R,0.0,0.0,20.0
6.9150004386901855,R,0.0,0.0,20.0
6.941388368606567,R,0.0,0.0,20.0
6.962661027908325,R,0.0,0.0,20.0
6.985688924789429,R,0.0,0.0,20.0
7.007992744445801,R,0.0,0.0,20.0
7.033665657043457,R,0.0,0.0,20.0
7.060131788253784,R,0.0,0.0,20.0
7.0846028327941895,R,0.0,0.0,20.0
7.115555286407471,R,0.0,0.0,20.0
7.137593507766724,R,0.0,0.0,20.0
7.158637285232544,R,0.0,0.0,20.0
7.173911094665527,R,0.0,0.0,20.0
7.200678586959839,R,0.0,0.0,20.0
7.2287843227386475,R,0.0,0.0,20.0
7.251836061477661,R,0.0,0.0,20.0
7.277366399765015,R,0.0,0.0,20.0
7.301863670349121,R,0.0,0.0,20.0
7.324275732040405,R,0.0,0.0,20.0
7.345717430114746,R,0.0,0.0,20.0
7.36303186416626,R,0.0,0.0,20.0
7.388697862625122,R,0.0,0.0,20.0
7.417936563491821,R,0.0,0.0,20.0
7.442394495010376,R,0.0,0.0,20.0
7.461485147476196,R,0.0,0.0,20.0
7.486238241195679,R,0.0,0.0,20.0
7.510777950286865,R,0.0,0.0,20.0
7.529230833053589,R,0.0,0.0,20.0
7.545125484466553,R,0.0,0.0,20.0
7.5655622482299805,R,0.0,0.0,20.0
7.582398176193237,R,0.0,0.0,20.0
7.602908611297607,R,0.0,0.0,20.0
7.631864070892334,R,0.0,0.0,20.0
7.649244785308838,R,0.0,0.0,20.0
7.667489290237427,R,0.0,0.0,20.0
7.6868202686309814,R,0.0,0.0,20.0
7.7043797969818115,R,0.0,0.0,20.0
7.731259107589722,R,0.0,0.0,20.0
7.756798028945923,R,0.0,0.0,20.0
7.7737627029418945,R,0.0,0.0,20.0
7.794750928878784,R,0.0,0.0,20.0
7.812811851501465,R,0.0,0.0,20.0
7.828929424285889,R,0.0,0.0,20.0
7.844944000244141,R,0.0,0.0,20.0
7.870939016342163,R,0.0,0.0,20.0
7.888595104217529,R,0.0,0.0,20.0
7.906908273696899,R,0.0,0.0,20.0
7.922853708267212,R,0.0,0.0,20.0
7.949235677719116,R,0.0,0.0,20.0
7.981070518493652,R,0.0,0.0,20.0
8.01591968536377,R,0.0,0.0,20.0
8.046125411987305,R,0.0,0.0,20.0
8.062543630599976,R,-19.865030435702767,14.163230578359972,8
8.0811607837677,R,-38.55815364107165,19.1831857097243,8
8.113547325134277,R,-55.420683882097435,17.954133751211153,8
8.145129203796387,R,-72.17397167516151,22.109714896893486,8
8.174134731292725,R,-90.69038199917222,27.72700010020563,8
8.196414709091187,R,-86.08398779480699,19.681595055383085,8
8.263469934463501,R,-81.57272481975527,19.87210600474849,8
8.345726490020752,R,-74.91644287670613,18.08682694442853,8
8.374907970428467,R,-65.30425633424612,13.671790010530525,16.582052497367368
8.390994787216187,R,-48.67330691914944,4.126563709824232,18.96835907254394
8.411163568496704,R,-33.27970112351468,2.1084228167818804,19.47289429580453
8.429213285446167,R,-17.829087512165692,-2.6442097363945516,19.33894756590136
8.454283237457275,R,0.0,-5.502873610348277,18.62428159741293
8.471084833145142,R,14.313043564738237,-10.576163368323519,17.35595915791912
8.496843338012695,R,25.774636063304435,-9.981394514904846,17.504651371273788
8.523556232452393,R,36.09666596256973,-12.1194223988157,8
8.546041488647461,R,45.21995436312546,-14.599898236271425,8
8.57408881187439,R,50.23713230304014,-13.980149833157867,8
8.603425741195679,R,50.645907112643926,-12.771791540075482,16.80705211498113
8.620868444442749,R,50.9217203076954,-12.858118857095452,16.785470285726138
8.647501945495605,R,50.23249121592027,-12.353331337803473,16.911667165549133
8.664353132247925,R,49.32554329838708,-11.883564848871169,17.029108787782206
8.691642999649048,R,46.80254609236512,-10.963956993464468,17.259010751633884
8.717288255691528,R,42.51718742932055,-9.313814222438456,17.671546444390387
8.735212802886963,R,35.65824459289345,-5.825824689709565,18.54354382757261
8.753241539001465,R,26.962149200152965,-2.8791620764456143,19.280209480888598
8.775132179260254,R,17.23112781559555,-0.7639023049161051,19.809024423770975
8.792110681533813,R,7.789535367798143,2.5728163629576746,19.35679590926058
8.810702562332153,R,0.0,3.37962495552481,19.1550937611188
8.830419778823853,R,-13.347405479253572,8.540706751041798,17.86482331223955
8.84665560722351,R,-23.839879510174555,11.160167895095357,17.20995802622616
8.872332572937012,R,-33.42628493289059,11.38824253895634,17.152939365260913
8.8894362449646,R,-41.601245581054506,14.225472962826373,16.443631759293407
8.906473875045776,R,-46.662301010083524,14.0097423366353,16.497564415841175
8.93418025970459,R,-48.96557765041716,13.089516655734753,16.72762083606631
16.686765670776367,ST,-59.40980903424586,14.913711121593117,8
16.71870517730713,ST,-69.6112184821011,20.04329414212588,8
16.735962867736816,ST,-79.78450284426064,24.878129501491035,8
16.750755548477173,ST,-89.92599850021494,27.339068448618615,8
16.766087770462036,ST,-99.38218980331001,29.91556851179765,8
16.78317666053772,ST,-95.69365263293876,22.214776987508884,8
16.79796838760376,ST,-91.7266649574203,20.739905417991995,8
16.81599187850952,ST,-87.87411019531484,20.245245404277778,8
