time_s,state,error,steer,speed
1.070788860321045,ST,0.0,0.0,20.0
1.0843911170959473,ST,0.0,0.0,20.0
1.1047167778015137,ST,0.0,0.0,20.0
1.1212220191955566,ST,0.0,0.0,20.0
1.1373157501220703,ST,0.0,0.0,20.0
1.1507885456085205,ST,0.0,0.0,20.0
1.1673338413238525,ST,0.0,0.0,20.0
1.1844797134399414,ST,0.0,0.0,20.0
1.2036933898925781,ST,0.0,0.0,20.0
1.2193942070007324,ST,0.0,0.0,20.0
1.234344482421875,ST,0.0,0.0,20.0
1.251272201538086,ST,0.0,0.0,20.0
1.2702851295471191,ST,0.0,0.0,20.0
1.2894816398620605,ST,0.0,0.0,20.0
1.3065369129180908,ST,0.0,0.0,20.0
1.3249881267547607,ST,0.0,0.0,20.0
1.3400530815124512,ST,0.0,0.0,20.0
1.3551816940307617,ST,0.0,0.0,20.0
1.377833604812622,ST,0.0,0.0,20.0
1.3929054737091064,ST,0.0,0.0,20.0
1.4096667766571045,ST,0.0,0.0,20.0
1.4257731437683105,ST,0.0,0.0,20.0
1.4432878494262695,ST,0.0,0.0,20.0
1.459139108657837,ST,0.0,0.0,20.0
1.4755234718322754,ST,0.0,0.0,20.0
1.4897334575653076,ST,0.0,0.0,20.0
1.5072579383850098,ST,0.0,0.0,20.0
1.5233685970306396,ST,0.0,0.0,20.0
1.5431170463562012,ST,0.0,0.0,20.0
1.5606050491333008,ST,0.0,0.0,20.0
1.577820062637329,ST,0.0,0.0,20.0
1.5941922664642334,ST,0.0,0.0,20.0
1.6124403476715088,ST,0.0,0.0,20.0
1.6296744346618652,ST,0.0,0.0,20.0
1.6466403007507324,ST,0.0,0.0,20.0
1.6622936725616455,ST,0.0,0.0,20.0
1.6781485080718994,ST,4.460340452019325,-3.588055872987179,19.102986031753204
1.6971726417541504,ST,4.354394926775099,-1.0426371832942243,19.739340704176445
1.7125866413116455,ST,4.134606145294681,-0.9296803001742939,19.767579924956426
1.7289652824401855,ST,3.0281587724232084,-0.23240620902312858,19.94189844774422
1.7447230815887451,ST,0.0,1.5323894553286685,19.616902636167833
1.7579784393310547,ST,0.0,0.0,20.0
1.7773628234863281,ST,0.0,0.0,20.0
1.7950975894927979,ST,0.0,0.0,20.0
1.8112246990203857,ST,0.0,0.0,20.0
1.8268427848815918,ST,0.0,0.0,20.0
1.8430240154266357,ST,7.7084418021279095,-5.771013410532251,18.557246647366938
1.860828161239624,ST,17.84902204105536,-9.085435309821374,17.728641172544656
1.8751418590545654,ST,26.448231937559207,-11.229831909747332,17.192542022563167
1.8903684616088867,ST,33.89624022139441,-12.803443987706938,16.799139003073265
1.9054486751556396,ST,39.08255895860921,-12.312211783264928,16.921947054183768
1.9221954345703125,ST,34.83900709308161,-6.561474401017133,18.359631399745716
1.9378154277801514,ST,27.094986228371578,-2.7296362196534902,19.31759094508663
1.9509992599487305,ST,19.063776842149974,-0.357590387083631,19.910602403229092
1.9660670757293701,ST,11.435065657784964,1.4794603575801153,19.630134910604973
1.980423927307129,ST,5.772014375446235,1.5711370588000795,19.60721573529998
1.995450735092163,ST,0.0,3.03601749194948,19.24099562701263
2.0107951164245605,ST,0.0,0.0,20.0
2.027575969696045,ST,0.0,0.0,20.0
2.0475881099700928,ST,0.0,0.0,20.0
2.0611305236816406,ST,0.0,0.0,20.0
2.0743563175201416,ST,0.0,0.0,20.0
2.0898101329803467,ST,0.0,0.0,20.0
2.1076464653015137,ST,0.0,0.0,20.0
2.123338460922241,ST,-4.035514155431138,2.857117582773644,19.28572060430659
2.1404170989990234,ST,-3.715126859241953,0.7630669529890235,19.809233261752745
2.155017614364624,ST,-3.774887745726969,0.9739632738543942,19.7565091815364
2.169278144836426,ST,-3.8044802044085038,0.9679247854397641,19.75801880364006
2.1872525215148926,ST,-3.927485073940784,1.0366580014830027,19.74083549962925
2.203230381011963,ST,-3.937550336372213,0.9892548420707953,19.752686289482302
2.218421220779419,ST,-5.419390317415264,2.147424273046178,19.463143931738454
2.23321270942688,ST,-6.261257952888497,2.0165234830067673,19.49586912924831
2.250169515609741,ST,-6.873327484362457,2.026122619421323,19.493469345144668
2.2671117782592773,ST,-7.390774070909916,2.082098700618743,19.479475324845314
2.280229091644287,ST,-7.748392171115235,2.1476666325503104,19.463083341862422
2.2968311309814453,ST,-7.748392171115235,1.9370980427788087,19.515725489305296
2.3126862049102783,ST,-7.748392171115235,1.9370980427788087,19.515725489305296
2.3288426399230957,ST,-7.748392171115235,1.9370980427788087,19.515725489305296
2.344726800918579,ST,-7.08437703106205,1.438616702868251,19.64034582428294
2.3608016967773438,ST,-6.677749490935878,1.468208003603964,19.63294799909901
2.3768649101257324,ST,-6.153615493784744,1.2767740469589883,19.680806488260252
2.390963315963745,ST,-5.77288099971763,1.226681897930537,19.693329525517367
2.4078500270843506,ST,-5.401364993197776,1.1700011603763767,19.707499709905907
2.4261903762817383,ST,-5.629258324861877,1.507716767352605,19.62307080816185
2.4424431324005127,ST,-5.530435650293567,1.3356615564003165,19.666084610899922
2.4565813541412354,ST,-5.482978074806018,1.3437215077460705,19.664069623063483
2.472198486328125,ST,-5.661311368550081,1.5053826584312755,19.62365433539218
2.489496946334839,ST,-6.2346093449168825,1.8397425221509205,19.54006436946227
2.5064404010772705,ST,-6.317781660811982,1.619976964371315,19.59500575890717
2.5241284370422363,ST,-6.829301065531199,1.9216149073427908,19.519596273164304
2.541160821914673,ST,-7.406961828194618,2.1219330855002116,19.469516728624946
2.55548357963562,ST,-7.8303275405418855,2.1962264666881777,19.450943383327957
2.5733754634857178,ST,-8.034025620187219,2.1024050101214695,19.474398747469632
2.5914933681488037,ST,-9.166629835925844,2.784529586543356,19.30386760336416
2.6111350059509277,ST,-10.773593190884956,3.3665409093645904,19.158364772658853
