time_s,state,error,steer,speed
1.057039499282837,R,0.0,0.0,20.0
1.0766801834106445,R,6.763861279096252,-3.614549443304192,18.554180222678323
1.0968031883239746,R,10.928260586611435,-4.0973161045439,18.36107355818244
1.117133378982544,R,15.764521198176487,-5.603215272941771,17.75871389082329
1.1372184753417969,R,21.157134350061092,-7.279455759386465,17.088217696245415
1.1576175689697266,R,24.166686105664915,-7.497489770521319,17.001004091791472
1.1770696640014648,R,26.68293794752636,-8.116060050175212,16.753575979929913
1.1972713470458984,R,28.66328028679835,-8.516139208834186,16.593544316466325
1.2170751094818115,R,29.80799953063057,-8.635081596301614,16.545967361479356
1.2374284267425537,R,28.192244430291233,-7.49562830649167,17.00174867740333
1.2572016716003418,R,25.07765968803175,-6.23694180720854,17.505223277116585
1.2774379253387451,R,21.024306628902913,-4.87576865511536,18.049692537953856
1.2972662448883057,R,15.911595911215136,-3.178711447013425,18.72851542119463
1.3174939155578613,R,10.012037181507106,-1.3322847909125153,19.467086083634992
1.3390681743621826,R,5.109222975413416,-0.255596818486322,19.89776127260547
1.3595995903015137,R,0.0,1.193851496527487,19.522459401389007
1.3780341148376465,R,-6.329161938750785,3.487804592413993,18.604878163034403
1.3978831768035889,R,-13.888914126948555,5.793205640599988,17.682717743760005
1.418102741241455,R,-21.98477459419691,8.176692472025922,16.72932301118963
1.4378890991210938,R,-29.041236776062714,9.898908091787629,16.040436763284948
1.4585394859313965,R,-34.5935523767373,11.040925822376522,15.58362967104939
1.478044033050537,R,-37.28068443403781,11.122432136662297,15.55102714533508
1.498169183731079,R,-37.06617452876794,10.325279669781247,15.8698881320875
1.5181105136871338,R,-33.416512343599216,8.44207018210682,16.623171927157273
1.538146734237671,R,-27.49219723105286,6.21616983068774,17.513532067724903
1.558225154876709,R,-20.39508169060536,3.9450139562088857,18.421994417516444
1.5784177780151367,R,-13.239559411778014,1.9371415227663142,19.225143390893475
1.5985443592071533,R,-5.870098295879425,-0.18682539999450332,19.925269840002198
1.6185407638549805,R,0.0,-1.4682786137662214,19.41268855449351
1.6386823654174805,R,7.052442785142313,-3.7246951604426797,18.510121935822927
1.660252571105957,R,12.515532106160913,-4.776747281161585,18.089301087535365
1.6806037425994873,R,17.11860490812798,-5.918609345455853,17.63255626181766
1.7103030681610107,R,20.932690052583446,-6.503759746972533,17.398496101210988
1.7336487770080566,R,23.213071121543987,-6.987476073519514,17.205009570592196
1.7467052936553955,R,23.49419644615276,-6.686018338272041,17.325592664691182
1.7889463901519775,R,22.19495944199994,-6.060783014597847,17.57568679416086
1.8014142513275146,R,19.43689324481243,-4.333439550167814,18.266624179932876
1.875730276107788,R,15.261299530910449,-3.9913700797319525,18.40345196810722
1.9016623497009277,R,7.245903408008869,-0.4949011542429125,19.802039538302836
5.4770827293396,ST,-11.904740919898202,3.3499836196313955,5
5.496744871139526,ST,-30.572284194969985,13.283890690014669,5
5.516462802886963,ST,-47.77113908305191,17.73455836299675,5
5.53676438331604,ST,-63.161545308767835,21.534398025036378,5
5.555120944976807,ST,-74.26544061653624,23.659796787401042,5
5.5747246742248535,ST,-71.59568349860338,19.363483698266087,5
5.594866037368774,ST,-67.35422812511973,17.81106370683755,5
5.614851236343384,ST,-61.67623070461548,15.850165329500744,13.659933868199701
