time_s,state,error,steer,speed
1.063164472579956,ST,0.0,0.0,20.0
1.086604118347168,ST,0.0,0.0,20.0
1.1070024967193604,ST,0.0,0.0,20.0
1.1250205039978027,ST,0.0,0.0,20.0
1.1403813362121582,ST,0.0,0.0,20.0
1.1583154201507568,ST,0.0,0.0,20.0
1.1765336990356445,ST,0.0,0.0,20.0
1.2025222778320312,ST,0.0,0.0,20.0
1.2258985042572021,ST,0.0,0.0,20.0
1.248091459274292,ST,0.0,0.0,20.0
1.2779791355133057,ST,0.0,0.0,20.0
1.302297592163086,ST,0.0,0.0,20.0
1.3263239860534668,ST,0.0,0.0,20.0
1.3485941886901855,ST,0.0,0.0,20.0
1.3641433715820312,ST,0.0,0.0,20.0
1.3884289264678955,ST,3.1361149413258955,-1.7866541990340488,19.55333645024149
1.4036786556243896,ST,3.337783648544915,-0.9441286890696674,19.763967827732582
1.4290659427642822,ST,3.6458022219175015,-1.0074704394884377,19.74813239012789
1.4552505016326904,ST,4.190449828983294,-1.216027049789199,19.6959932375527
1.471327781677246,ST,4.790013567531123,-1.4900142704434756,19.62749643238913
1.486750841140747,ST,5.430960156215362,-1.6951884366757521,19.576202890831063
1.5113847255706787,ST,6.062400864815309,-1.7164746657876109,19.570881333553096
1.5361762046813965,ST,7.00110213000351,-2.0596000512539727,19.48509998718651
1.5603358745574951,ST,8.180382402604414,-2.4342508072356366,19.39143729819109
1.575636863708496,ST,9.505115998266522,-3.069045712267829,19.232738571933044
1.6019606590270996,ST,10.827487703610021,-3.1122830020818095,19.221929249479548
1.629133939743042,ST,12.098640989331358,-3.405193462489933,19.148701634377517
1.6490347385406494,ST,12.871365629770029,-3.5138878142649577,19.12152804643376
1.6738662719726562,ST,13.142477518100822,-3.3761089342037347,19.155972766449068
1.699232578277588,ST,12.87758823778604,-3.139022602297246,19.21524434942569
1.7159106731414795,ST,12.24304814905102,-2.7402207832170316,19.314944804195743
1.7439465522766113,ST,11.405046785783382,-2.615953196988359,19.34601170075291
1.7714378833770752,ST,10.330150187274432,-2.2425759581963627,19.439356010450908
1.7866568565368652,ST,9.201157717555285,-1.783690705060731,19.554077323734816
1.8099696636199951,ST,8.203386316105835,-1.7106891718749482,19.572327707031263
1.8341338634490967,ST,7.591803195263823,-1.6954230740400735,19.57614423148998
1.8500769138336182,ST,7.002021231989778,-1.4443843931598577,19.638903901710037
1.8764281272888184,ST,6.799085000310693,-1.6383311166642283,19.59041722083394
1.8933141231536865,ST,6.865851323710162,-1.7487806863883315,19.562804828402918
1.9176738262176514,ST,7.133001686424713,-1.868297799519867,19.532925550120034
1.9419944286346436,ST,7.260191271256787,-1.8577507553008743,19.535562311174782
