time_s,state,error,steer,speed
0.08588957786560059,L2,0.0,0.0,5.0
0.842632532119751,L2,24.52809519860076,-10.415057135748135,1
0.8596723079681396,L2,49.010646098695894,-15.889567657955665,1
0.8800103664398193,L2,48.97604558538929,-15.881353052742675,1
0.8970949649810791,L2,49.054472103196304,-15.89997436903428,1
0.91357421875,L2,49.326798257580066,-15.964686112749282,1
0.9295427799224854,L2,49.91335818178445,-16.104339980030108,1
0.9479272365570068,L2,50.0501939376562,-16.136972614623946,1
0.9766385555267334,L2,49.76997114282975,-16.070166690733465,1
0.9950344562530518,L2,49.723823053862304,-16.05917298614717,1
1.0200583934783936,L2,49.29286883217001,-15.956619235096346,1
1.1030986309051514,L2,39.56149993717951,-12.003986369757632,1
1.1207573413848877,L2,-3.488377187680676,2.699810303093685,3.7850853636078416
1.1355812549591064,L2,-42.835410751148316,14.443964387265444,1
1.1569430828094482,L2,-49.0679565906227,15.903176747518673,1
1.1746137142181396,L2,-50.069617987954786,16.14160650732591,1
1.1910395622253418,L2,-55.344068140911645,17.41498214632657,1
1.2059588432312012,L2,-73.04791101274141,21.908778125646496,1
1.2221641540527344,L2,-92.92739822103776,27.27231801574416,1
1.244041919708252,L2,-100.0,28.799999999999997,1
1.2655415534973145,L2,-100.0,28.799999999999997,1
1.282869577407837,L2,-100.0,28.799999999999997,1
1.2992079257965088,L2,-100.0,28.799999999999997,1
1.3183019161224365,L2,-97.97996958167447,28.363673429641686,1
1.355940818786621,L2,-91.26841163547911,26.887180346476054,1
1.3744971752166748,L2,-74.10747505077796,22.18846479040544,1
1.3943212032318115,L2,-57.065261352579164,17.837020508299464,1
1.411458969116211,L2,-51.65164809977623,16.520391160177198,1
1.4276854991912842,L2,-50.513209859244796,16.24754277898408,1
1.4577126502990723,L2,-44.67672942416125,14.870702060859196,1
1.475816011428833,L2,-27.444075858868615,11.020147737824821,1
1.4941704273223877,L2,-9.439686812398147,7.011648216673695,1.844758302496837
1.5111775398254395,L2,-1.5645502626163683,1.2142942967416908,4.453567566466239
1.535224199295044,L2,0.22166237720665527,-0.0622159550547083,4.972002820225382
1.551137924194336,L2,3.808997118942975,-3.1856164676694108,3.5664725895487654
1.5686051845550537,L2,10.149005570517343,-7.688569096943075,1.540143906375616
1.5855169296264648,L2,23.625815983230336,-10.25264687698146,1
1.6026716232299805,L2,36.423480707649105,-12.986533961865923,1
1.6245331764221191,L2,42.47899942177814,-14.361786704930797,1
1.6422200202941895,L2,47.66957510311806,-15.572126337401661,1
1.6609678268432617,L2,49.12475126668995,-15.91666684969194,1
1.678802251815796,L2,49.07113909348658,-15.90393257639172,1
1.6986563205718994,L2,48.85517945518254,-15.852668031664145,1
1.7207880020141602,L2,48.32848770262429,-15.727853051890442,1
1.7435574531555176,L2,45.7661158315628,-15.124898544409668,1
1.762511968612671,L2,40.70354612152281,-13.954464739529104,1
1.781407356262207,L2,32.50532558570015,-12.117794513935157,1
1.7995009422302246,L2,21.234697886373446,-9.822245619547221,1
1.8227882385253906,L2,11.374163016298011,-7.189819692821623,1.7645811382302696
1.8406870365142822,L2,4.143349543793361,-3.1148042823427735,3.5983380729457517
1.8620240688323975,L2,-1.3625686421149035,0.8769975028199508,4.6053511237310225
1.8809926509857178,L2,-3.270249653813006,2.3559213340082583,3.9398353996962836
1.9227666854858398,L2,-11.32255686966675,4.585880941123079,2.9363535764946143
1.9411795139312744,L2,-34.54263994285056,12.567441815535494,1
1.9574108123779297,L2,-49.64758292321086,16.04101559399564,1
1.9745824337005615,L2,-49.86193357482801,16.092081451258867,1
1.9914977550506592,L2,-50.078686298604254,16.143770025645253,1
2.0108397006988525,L2,-51.31112142838833,16.438630741946607,1
2.030489683151245,L2,-52.3705441109396,16.693409289325327,1
2.0505788326263428,L2,-52.19910609729513,16.652098280723557,1
2.068227529525757,L2,-51.42668017566295,16.466362346710373,1
2.0845046043395996,L2,-50.68380788219184,16.28834068024142,1
2.1011040210723877,L2,-50.2251032837508,16.178714495778276,1
2.120443105697632,L2,-50.17942016714947,16.167809093327197,1
2.1372768878936768,L2,-50.67413882110975,16.286027518935747,1
2.1536078453063965,L2,-50.85400645865229,16.329074376985538,1
2.1688146591186523,L2,-50.48846167873769,16.241626951577203,1
2.184577226638794,L2,-49.56670884235017,16.021761439163257,1
2.202052116394043,L2,-47.11483999112278,15.441384377952266,1
2.2221431732177734,L2,-40.88025527847738,13.994852545561153,1
2.23893141746521,L2,-28.54074071553756,11.255636557536112,1
2.254091262817383,L2,-14.219666875990082,8.559540037678214,1.1482069830448034
