time_s,state,error,steer,speed
0.024985074996948242,ST,0.0,0.0,15.0
0.04431319236755371,ST,0.0,0.0,15.0
0.06284475326538086,ST,0.0,0.0,15.0
0.08169722557067871,ST,0.0,0.0,15.0
0.09621071815490723,ST,0.0,0.0,15.0
0.11782002449035645,ST,0.0,0.0,15.0
0.13421273231506348,ST,0.0,0.0,15.0
0.14825105667114258,ST,0.0,0.0,15.0
0.16243863105773926,ST,0.0,0.0,15.0
0.1821436882019043,ST,0.0,0.0,15.0
0.20527410507202148,ST,0.0,0.0,15.0
0.22616982460021973,ST,0.0,0.0,15.0
0.24464726448059082,ST,0.0,0.0,15.0
0.25960206985473633,ST,0.0,0.0,15.0
0.27713441848754883,ST,0.0,0.0,15.0
0.2955210208892822,ST,0.0,0.0,15.0
0.3108408451080322,ST,0.0,0.0,15.0
0.3268141746520996,ST,0.0,0.0,15.0
0.3466057777404785,ST,0.0,0.0,15.0
0.36451077461242676,ST,0.0,0.0,15.0
0.37718844413757324,ST,0.0,0.0,15.0
0.3901526927947998,ST,0.0,0.0,15.0
0.40338969230651855,ST,0.0,0.0,15.0
0.4176342487335205,ST,0.0,0.0,15.0
0.4405224323272705,ST,0.0,0.0,15.0
0.4534792900085449,ST,0.0,0.0,15.0
0.46785974502563477,ST,0.0,0.0,15.0
0.48098278045654297,ST,0.0,0.0,15.0
0.4957926273345947,ST,0.0,0.0,15.0
0.5219376087188721,R,0.0,0.0,15.0
0.5390629768371582,R,0.0,0.0,15.0
0.5545129776000977,R,0.0,0.0,15.0
0.5751674175262451,R,0.0,0.0,15.0
0.5979459285736084,R,0.0,0.0,15.0
0.6273207664489746,R,0.0,0.0,15.0
0.6543657779693604,R,-10.326998956868792,5.95996043844239,13.212011868467282
0.6857743263244629,R,-21.103952519455277,8.110228423011783,12.566931473096465
0.7210848331451416,R,-33.327060241094934,12.026567006813071,11.392029897956078
0.7580854892730713,R,-49.002698791896236,19.68778213206989,10
0.7867887020111084,R,-66.77217361405177,28.259674151795544,10
0.8274736404418945,R,-74.65557681381156,29.250757413662015,10
0.8948142528533936,R,-79.57069841506652,29.92081941965874,10
0.9849112033843994,R,-77.33350721275858,27.412756922000977,10
1.0329947471618652,R,-60.557774817958475,16.637057679197937,10.008882696240619
1.0578787326812744,R,-36.1772561392518,1.5264395423526291,14.542068137294212
1.0805659294128418,R,-8.47754283903097,-7.495760892960464,12.75127173211186
1.1020348072052002,R,17.725587884574452,-14.340125043589365,10.69796248692319
1.147679328918457,R,46.10772381935382,-20.48764937480944,10
1.180912733078003,R,65.00762997535502,-27.155674821189745,10
1.2186448574066162,R,77.23826904496289,-30,10
1.2409539222717285,R,87.71109047106661,-30,10
1.261960506439209,R,96.17255988131294,-30,10
1.2820093631744385,R,93.4268307159479,-30,10
1.304894208908081,R,86.48941558201382,-28.106073107255924,10
