time_s,state,error,steer,speed
1.0565457344055176,L2,-6.401975785884943,1.649035376323968,19.58774115591901
1.0739951133728027,L2,-12.979060949719116,6.50782257464804,18.37304435633799
1.096508264541626,L2,-19.423583098286176,7.034264233758667,18.241433941560334
1.121931791305542,L2,-25.833213043144347,8.633841068470844,17.84153973288229
1.160750150680542,L2,-31.94293674430524,9.314153486056167,17.671461628485957
1.1784329414367676,L2,-31.024737153127717,7.406233518806759,18.14844162029831
1.1956069469451904,L2,-31.355103799633035,7.988999079451173,18.002750230137206
1.2116889953613281,L2,-29.711993831118935,6.618958856520273,18.345260285869934
1.2291500568389893,L2,-28.374378490883736,6.473502015875507,18.381624496031122
1.2527930736541748,L2,-31.57223663937639,9.306028620204675,17.673492844948832
1.2827095985412598,L2,-35.209224642929975,9.726101554135075,17.568474611466232
1.3013935089111328,L2,-37.0780182814058,9.98444042715371,17.50388989321157
1.320645809173584,L2,-40.77398582617225,11.589508114599177,17.102622971350208
1.3371691703796387,L2,-43.57777407033825,12.293083552985848,16.926729111753538
1.3671536445617676,L2,-42.258020530843204,10.21271869463589,17.446820326341026
1.387225866317749,L2,-40.7515733450262,9.450343476212952,17.637414130946762
1.407123327255249,L2,-39.565553996767605,9.497007423639642,17.62574814409009
1.442659854888916,L2,-38.258026136746125,9.203150215940575,17.699212446014855
1.4612739086151123,L2,-38.13585708009265,9.494292600301751,17.626426849924563
1.4786365032196045,L2,-37.59856285505855,9.16114505228938,17.709713736927654
1.4932355880737305,L2,-36.657553059711155,8.650797458484643,17.83730063537884
1.5092847347259521,L2,-34.385025276866216,7.436667837676669,18.140833040580834
1.543161392211914,L2,-31.659684045589422,7.246524939142112,18.188368765214474
1.5683205127716064,L2,-25.664356829703955,4.569461283696395,18.8576346790759
1.5894148349761963,L2,-18.808311086459213,2.107969376668871,19.47300765583278
1.6085872650146484,L2,-12.188618273423392,0.3553125940005817,19.911171851499855
1.6285080909729004,L2,-6.3357554882294815,-0.781430060110716,19.80464248497232
1.6549577713012695,L2,0.0,-2.0182146510573014,19.495446337235673
1.6744420528411865,L2,7.383946729477666,-4.645107039663443,18.83872324008414
1.6896817684173584,L2,13.063681513565431,-6.352190634593,18.41195234135175
1.7042462825775146,L2,18.096595388658464,-7.1742322741346545,18.206441931466337
1.7194907665252686,L2,22.067590426785888,-7.6982653027687675,18.07543367430781
1.738379716873169,L2,22.314654389467556,-5.687959456766396,18.5780101358084
1.7614891529083252,L2,18.90452742646237,-3.6158467452568166,19.096038313685796
1.7758474349975586,L2,17.657123867644366,-3.70814991856159,19.072962520359603
1.7970609664916992,L2,16.72440725570263,-3.806263189226046,19.04843420269349
1.8158981800079346,L2,15.54214404173283,-3.4164994924350145,19.145875126891248
1.8316783905029297,L2,13.232011099676702,-2.126944774017447,19.46826380649564
1.8462953567504883,L2,11.962600899356062,-2.30287934681726,19.424280163295684
1.8642916679382324,L2,7.986782893458248,-0.2179448577209111,19.945513785569773
1.8857061862945557,L2,3.13514479913489,1.0822182536284262,19.729445436592894
1.9027328491210938,L2,0.0,1.4335668552604908,19.641608286184876
2.4401769638061523,L2,-20.54471234290167,5.441885188185542,8
2.4582839012145996,L2,-38.75671386613228,18.047954068315885,8
2.483886480331421,L2,-57.226221038211555,19.99756440102645,8
2.498961925506592,L2,-65.4339213698759,20.653156885192146,14.836710778701963
