time_s,state,error,steer,speed
1.062950849533081,L2,-8.454364338185965,2.1773625840076205,19.455659353998094
1.0798752307891846,L2,-16.904139036970566,8.056398987579037,17.985900253105243
1.101064682006836,L2,-25.37294401467542,9.554658610020809,17.611335347494798
1.119800090789795,L2,-34.095388666721476,12.312885344260772,16.921778663934806
1.1448941230773926,L2,-43.501902040502486,14.163427230589239,16.45914319235269
1.1635167598724365,L2,-44.929175435087174,11.764242632114025,17.058939341971495
1.1802268028259277,L2,-46.70495099321527,12.55084349355498,8
1.1965434551239014,L2,-48.520097239092095,12.99995134157182,8
1.2136602401733398,L2,-49.04764210991699,12.533985480139718,16.86650362996507
1.2303218841552734,L2,-48.16391110537687,11.653249224740074,17.08668769381498
1.2516987323760986,L2,-46.69719154192827,11.096046894355224,17.225988276411194
1.2675230503082275,L2,-44.954694716681544,10.421092628845175,17.394726842788707
1.2848985195159912,L2,-42.99793901587473,9.802041375854184,17.549489656036453
1.3025267124176025,L2,-42.13064549502235,10.145724244790268,17.46356893880243
1.324589490890503,L2,-41.919797341621575,10.399917548144934,17.400020612963765
1.341003179550171,L2,-40.95760439132294,9.794502616086808,17.5513743459783
1.3631048202514648,L2,-37.34024844984122,7.955574864673739,18.011106283831566
1.3832957744598389,L2,-31.352548849309336,5.658839018530972,18.585290245367258
1.4028921127319336,L2,-24.246658264071257,2.7893473388300216,19.302663165292493
1.4180912971496582,L2,-16.219636605251758,0.34955556191431336,19.91261110952142
1.437589168548584,L2,-8.68855086155735,-1.1856175626898753,19.703595609327532
1.456242561340332,L2,0.0,-3.5926873005208693,19.101828174869784
1.4785206317901611,L2,0.0,0.0,20.0
1.4933853149414062,L2,7.9073415184972005,-6.2399964137871144,18.440000896553222
1.517406702041626,L2,13.197490048489897,-5.244302542906217,18.688924364273447
1.5349249839782715,L2,17.271545926472363,-6.070035045088521,18.48249123872787
1.5525164604187012,L2,21.738881825592085,-7.3714240139139005,18.157143996521526
1.571474552154541,L2,24.64585779453107,-7.457100066290964,18.13572498342726
1.5982997417449951,L2,26.5451539840952,-7.230035222073911,18.192491194481523
1.6181533336639404,L2,27.48455165642672,-7.243726038423539,18.189068490394114
1.6388170719146729,L2,27.373603660733078,-6.804501028273502,18.298874742931623
1.6535694599151611,L2,26.78166269553127,-6.376056204080611,18.405985948979847
1.6690926551818848,L2,25.788153590079105,-5.9317571788930366,18.51706070527674
1.6848483085632324,L2,21.877295169983846,-3.4190037618924927,19.145249059526876
1.7021081447601318,L2,17.617746212752003,-2.493932137579243,19.37651696560519
1.721130609512329,L2,14.243677932444466,-2.142061379330883,19.46448465516728
1.7402713298797607,L2,9.099212805003438,0.03186620871895851,19.992033447820262
1.7576870918273926,L2,3.677412994398414,1.4126351772083914,19.646841205697903
1.7742784023284912,L2,0.0,1.7665498104002573,19.558362547399934
1.7917454242706299,L2,-6.087047725328145,4.546305526479051,18.86342361838024
1.8105010986328125,L2,-12.973094224676208,6.03159903358093,18.492100241604767
1.8300774097442627,L2,-20.41901265367133,8.078550266354972,17.98036243341126
1.8486597537994385,L2,-27.819128274709794,10.197357207404128,17.45066069814897
1.8625669479370117,L2,-33.91878609783613,11.930615502175076,17.017346124456232
1.879410982131958,L2,-38.88513141071711,12.049185291592226,16.987703677101944
1.8938100337982178,L2,-40.93919520586421,11.385739686141848,17.15356507846454
1.9080116748809814,L2,-41.45699794726029,10.65997689823236,17.33500577544191
1.9224982261657715,L2,-41.53704696864985,10.429679385802679,17.392580153549332
1.9528799057006836,L2,-41.80974042936734,10.529770352357257,17.367557411910685
2.4956133365631104,L2,-38.4955502902029,9.575058008459466,17.606235497885134
2.5194480419158936,L2,-38.111256927097614,9.404595228053703,17.648851192986573
