time_s,state,error,steer,speed
0.015991687774658203,RB_ENTRY,0.0,0.0,5.0
0.03356599807739258,RB_ENTRY,0.0,0.0,5.0
0.04973602294921875,RB_ENTRY,0.0,0.0,5.0
0.06847095489501953,RB_ENTRY,0.0,0.0,5.0
0.08486056327819824,RB_ENTRY,0.0,0.0,5.0
0.10155749320983887,RB_ENTRY,0.0,0.0,5.0
0.11641263961791992,RB_ENTRY,0.0,0.0,5.0
0.13120365142822266,RB_ENTRY,0.0,0.0,5.0
0.14597558975219727,RB_ENTRY,0.0,0.0,5.0
0.16196608543395996,RB_ENTRY,0.0,0.0,5.0
0.17709040641784668,RB_ENTRY,0.0,0.0,5.0
0.19179344177246094,RB_ENTRY,0.0,0.0,5.0
0.20718836784362793,RB_ENTRY,0.0,0.0,5.0
0.2225799560546875,RB_ENTRY,0.0,0.0,5.0
0.23718905448913574,RB_ENTRY,0.0,0.0,5.0
0.251934289932251,RB_ENTRY,0.0,0.0,5.0
0.2668602466583252,RB_ENTRY,0.0,0.0,5.0
0.2812991142272949,RB_ENTRY,0.0,0.0,5.0
0.29561948776245117,RB_ENTRY,0.0,0.0,5.0
0.3101921081542969,RB_ENTRY,0.0,0.0,5.0
0.32588744163513184,RB_ENTRY,0.0,0.0,5.0
0.3404991626739502,RB_ENTRY,0.0,0.0,5.0
0.3549044132232666,RB_ENTRY,0.0,0.0,5.0
0.36923694610595703,RB_ENTRY,0.0,0.0,5.0
0.3839991092681885,RB_ENTRY,0.0,0.0,5.0
0.4000084400177002,RB_ENTRY,0.0,0.0,5.0
0.4176607131958008,RB_ENTRY,0.0,0.0,5.0
0.4327974319458008,RB_ENTRY,0.0,0.0,5.0
0.44791173934936523,RB_ENTRY,0.0,0.0,5.0
0.46306562423706055,RB_ENTRY,0.0,0.0,5.0
0.4788386821746826,RB_ENTRY,0.0,0.0,5.0
0.4938361644744873,RB_ENTRY,0.0,0.0,5.0
0.5155110359191895,RB_ENTRY,0.0,0.0,5.0
0.5388996601104736,RB_ENTRY,0.0,0.0,5.0
0.553943395614624,RB_ENTRY,0.0,0.0,5.0
0.5684027671813965,RB_ENTRY,0.0,0.0,5.0
0.5830903053283691,RB_ENTRY,0.0,0.0,5.0
0.5976660251617432,RB_ENTRY,0.0,0.0,5.0
0.6123571395874023,RB_ENTRY,0.0,0.0,5.0
0.6272017955780029,RB_ENTRY,0.0,0.0,5.0
0.6416068077087402,RB_ENTRY,0.0,0.0,5.0
0.6560859680175781,RB_ENTRY,0.0,0.0,5.0
0.6705350875854492,RB_ENTRY,0.0,0.0,5.0
0.6862761974334717,RB_ENTRY,2.3911187019641327,-2.0039467208583854,4.098223975613727
0.7075250148773193,RB_ENTRY,-47.60888129803587,15.557805611850869,1
0.7256937026977539,RB_ENTRY,-100.0,28.799999999999997,1
0.7430706024169922,RB_ENTRY,-100.0,28.799999999999997,1
0.7602581977844238,RB_ENTRY,-100.0,28.799999999999997,1
0.777125358581543,RB_ENTRY,-100.0,28.799999999999997,1
0.7948720455169678,RB_ENTRY,-100.0,28.799999999999997,1
0.8108763694763184,RB_ENTRY,-100.0,28.799999999999997,1
0.8259317874908447,RB_ENTRY,-100.0,28.799999999999997,1
0.8421359062194824,RB_ENTRY,-100.0,28.799999999999997,1
0.856696605682373,RB_ENTRY,-100.0,28.799999999999997,1
0.8714745044708252,RB_ENTRY,-100.0,28.799999999999997,1
0.8860080242156982,RB_ENTRY,-100.0,28.799999999999997,1
0.9008126258850098,RB_ENTRY,-83.28609873823416,24.66203530844304,1
0.9164628982543945,RB_ENTRY,-62.77014648730007,19.258741323526902,1
0.9303312301635742,RB_ENTRY,-57.65856312152693,17.983240242590835,1
0.9445493221282959,RB_ENTRY,-54.90312954201029,17.30737836259455,1
0.9587752819061279,RB_ENTRY,-53.38542854664879,16.938613716655748,1
0.9729099273681641,RB_ENTRY,-51.062309692205545,16.378970252607385,1
0.986748456954956,RB_ENTRY,-44.10247562173463,14.737222064431515,1
1.0006740093231201,RB_ENTRY,-31.404964812611667,11.876802787962795,1
1.0145485401153564,RB_ENTRY,-17.92845182786917,9.227121329016452,1
1.0285210609436035,RB_ENTRY,-8.924135773714873,7.606344439268677,1.577145002329095
1.04252290725708,RB_ENTRY,-2.7036684518287597,2.4472048517403135,3.898757816716859
1.056318759918213,RB_ENTRY,0.0,0.0,5.0
1.0701169967651367,RB_ENTRY,0.0,0.0,5.0
1.0847527980804443,RB_ENTRY,0.0,0.0,5.0
1.1000337600708008,RB_ENTRY,0.0,0.0,5.0
1.1142568588256836,RB_ENTRY,0.0,0.0,5.0
1.1280815601348877,RB_ENTRY,0.0,0.0,5.0
1.1417834758758545,RB_ENTRY,0.0,0.0,5.0
1.1555380821228027,RB_ENTRY,0.0,0.0,5.0
1.1697092056274414,RB_ENTRY,0.0,0.0,5.0
1.1837749481201172,RB_ENTRY,0.0,0.0,5.0
1.1974363327026367,RB_ENTRY,0.0,0.0,5.0
1.2110862731933594,RB_ENTRY,0.0,0.0,5.0
1.224912166595459,RB_ENTRY,0.0,0.0,5.0
1.2388815879821777,RB_ENTRY,0.0,0.0,5.0
1.2555606365203857,RB_ENTRY,0.0,0.0,5.0
1.2730414867401123,RB_ENTRY,0.0,0.0,5.0
1.2876865863800049,RB_ENTRY,0.0,0.0,5.0
1.3019866943359375,RB_ENTRY,0.0,0.0,5.0
1.3165357112884521,RB_ENTRY,0.0,0.0,5.0
1.3308637142181396,RB_ENTRY,0.0,0.0,5.0
1.3447773456573486,RB_ENTRY,0.0,0.0,5.0
1.3589320182800293,RB_ENTRY,0.0,0.0,5.0
1.3735055923461914,RB_ENTRY,0.0,0.0,5.0
1.3878252506256104,RB_ENTRY,0.0,0.0,5.0
1.4020283222198486,RB_ENTRY,0.0,0.0,5.0
1.4165184497833252,RB_ENTRY,0.0,0.0,5.0
1.4308555126190186,RB_ENTRY,0.0,0.0,5.0
1.4454412460327148,RB_ENTRY,0.0,0.0,5.0
1.459287166595459,RB_ENTRY,0.0,0.0,5.0
1.473301649093628,RB_ENTRY,0.0,0.0,5.0
1.4872312545776367,RB_ENTRY,0.0,0.0,5.0
1.5007891654968262,RB_ENTRY,0.0,0.0,5.0
1.515002965927124,RB_ENTRY,0.0,0.0,5.0
1.5293633937835693,RB_ENTRY,0.0,0.0,5.0
1.542881965637207,RB_ENTRY,0.0,0.0,5.0
1.5564641952514648,RB_ENTRY,0.0,0.0,5.0
1.570127010345459,RB_ENTRY,0.0,0.0,5.0
1.583906888961792,RB_ENTRY,0.0,0.0,5.0
1.5980932712554932,RB_ENTRY,0.0,0.0,5.0
1.612287998199463,RB_ENTRY,0.0,0.0,5.0
1.6262857913970947,RB_ENTRY,0.0,0.0,5.0
1.640392541885376,RB_ENTRY,0.0,0.0,5.0
1.6543292999267578,RB_ENTRY,0.0,0.0,5.0
1.6685144901275635,RB_ENTRY,0.0,0.0,5.0
1.682253122329712,RB_ENTRY,0.0,0.0,5.0
1.6959636211395264,RB_ENTRY,0.0,0.0,5.0
1.710010290145874,RB_ENTRY,0.0,0.0,5.0
1.7236762046813965,RB_ENTRY,0.0,0.0,5.0
1.737145185470581,RB_ENTRY,0.0,0.0,5.0
1.750499963760376,RB_ENTRY,0.0,0.0,5.0
1.763845443725586,RB_ENTRY,0.0,0.0,5.0
1.777275800704956,RB_ENTRY,0.0,0.0,5.0
1.7910115718841553,RB_ENTRY,0.0,0.0,5.0
1.804612159729004,RB_ENTRY,0.0,0.0,5.0
1.8178863525390625,RB_ENTRY,0.0,0.0,5.0
1.8312127590179443,RB_ENTRY,0.0,0.0,5.0
1.845123052597046,RB_ENTRY,0.0,0.0,5.0
1.8589236736297607,RB_ENTRY,0.0,0.0,5.0
1.872206211090088,RB_ENTRY,0.0,0.0,5.0
1.8853590488433838,RB_ENTRY,0.0,0.0,5.0
1.898751974105835,RB_ENTRY,0.0,0.0,5.0
1.9119720458984375,RB_ENTRY,0.0,0.0,5.0
1.9256792068481445,RB_ENTRY,0.0,0.0,5.0
1.9390912055969238,RB_ENTRY,0.0,0.0,5.0
1.9524996280670166,RB_ENTRY,0.0,0.0,5.0
1.9656572341918945,RB_ENTRY,0.0,0.0,5.0
1.979034185409546,RB_ENTRY,0.0,0.0,5.0
1.9925413131713867,RB_ENTRY,-1.5304602893733747,1.4396261898275329,4.35216821457761
2.0061280727386475,RB_ENTRY,-4.067495066676608,3.8045412571399115,3.2879564342870395
2.019321918487549,RB_ENTRY,-2.7425509455273755,2.627945595025638,3.817424482238463
2.032701015472412,RB_ENTRY,-1.752166147133275,1.653106460894457,4.256102092597494
2.0458264350891113,RB_ENTRY,-4.442490849148073,4.259416342921263,3.0832626456854317
2.058939218521118,RB_ENTRY,-8.257967299065566,7.486434113831802,1.6311046487756893
2.0721123218536377,RB_ENTRY,-10.839741701094308,7.951153506196976,1.421980922211361
2.0852253437042236,RB_ENTRY,-11.639727420601762,8.095150935708316,1.3571820789312574
2.098336696624756,RB_ENTRY,-13.223462230364202,8.380223201465556,1.2288995593404994
2.111943006515503,RB_ENTRY,-15.224675774854123,8.740441639473742,1.0668012622368162
2.1251509189605713,RB_ENTRY,-16.638667144751608,8.99496008605529,1
2.1383216381073,RB_ENTRY,-17.397069209485046,9.131472457707307,1
2.1513595581054688,RB_ENTRY,-19.1215763638504,9.441883745493072,1
2.1644253730773926,RB_ENTRY,-19.60144795440774,9.528260631793392,1
2.1774215698242188,RB_ENTRY,-17.233625516449376,9.102052592960888,1
