time_s,state,error,steer,speed
1.0673432350158691,R,-20.0,5.15073205222771,8
1.095731496810913,R,-39.93257128259993,14.873366467169287,8
1.1115007400512695,R,-59.93257128259993,24.99326558134866,8
1.1272592544555664,R,-79.93257128259992,30,8
1.1470825672149658,R,-99.91609418088873,30,8
1.1701607704162598,R,-99.91609418088873,24.979023545222184,8
1.1921930313110352,R,-99.98352289828881,25.019987403095968,8
1.211937427520752,R,-99.9670070589422,24.98507232678021,8
1.2450449466705322,R,-99.9670070589422,24.99175176473555,8
1.26778244972229,R,-99.96689029702183,24.991670923300095,8
1.2880034446716309,R,-99.63786823057566,24.805355964350056,8
1.308013916015625,R,-98.6586101921843,24.271839158051495,8
1.324439525604248,R,-95.14217343505335,22.071962487545438,8
1.3394813537597656,R,-87.26251270618296,17.58790563365327,8
1.355395793914795,R,-77.38723312543571,14.385224135620035,8
1.372732162475586,R,-67.46635130876001,12.221379640291865,16.944655089927032
1.3885462284088135,R,-58.20358091841531,9.992471587428584,17.501882103142854
1.4044303894042969,R,-51.10147579827884,8.976980334665566,17.755754916333608
1.4226469993591309,R,-44.675124096131164,8.485582313194623,17.878604421701343
1.4389479160308838,R,-37.63274072345231,5.893233464368709,18.526691633907824
1.4588782787322998,R,-28.463067386734377,3.1403778724453817,19.214905531888654
1.481238603591919,R,-17.715901212390627,0.7268660657689203,19.81828348355777
1.4966118335723877,R,-5.885305337367778,-4.371521501396927,18.90711962465077
1.5133469104766846,R,0.0,-2.8666958604953643,19.283326034876158
1.5297355651855469,R,9.54220514648999,-7.209186733878342,18.197703316530415
1.5481488704681396,R,17.35759196788149,-7.633964006846089,18.09150899828848
1.5762197971343994,R,24.93743580852433,-8.79883816325331,17.800290459186673
1.5967259407043457,R,30.968034466328753,-9.658705081456018,17.585323729635995
1.6132032871246338,R,37.31013539193849,-12.409037985685847,16.89774050357854
1.6343462467193604,R,41.63051034715703,-12.06241587112672,16.98439603221832
1.6596415042877197,R,42.23073436775566,-10.755623385783998,17.311094153554002
1.6780760288238525,R,39.77394289977259,-8.95827834570207,17.760430413574483
1.6919188499450684,R,36.39531931994938,-7.127867275652698,18.218033181086824
1.7061076164245605,R,31.205190175710207,-4.885548892682047,18.778612776829487
1.7248783111572266,R,24.43957981767912,-2.849432595032621,19.287641851241844
1.7404963970184326,R,16.75461435274457,-0.7188599862445311,19.82028500343887
1.7673265933990479,R,10.242235145964797,-0.5943442472098988,19.851413938197524
1.7831485271453857,R,0.0,5.104525416746415,18.723868645813397
1.800957441329956,R,-5.217142529989829,4.014669206177579,18.996332698455607
1.8213300704956055,R,-13.3609411319924,6.5262039948156385,18.368449001296092
1.837050199508667,R,-23.153743371467435,10.378349473735874,17.40541263156603
1.8577907085418701,R,-32.43627367912695,11.616811333192405,17.0957971667019
1.8751649856567383,R,-38.54685937886741,12.476723049355805,16.88081923766105
1.896803379058838,R,-43.00062708475984,12.39869895041561,16.9003252623961
1.9153094291687012,R,-45.46722303283572,12.403132839386776,16.899216790153307
1.930650234222412,R,-44.414590683479105,10.550494638318655,17.362376340420337
1.946310043334961,R,-41.344941091009126,8.80978405953353,17.79755398511662
7.706756591796875,ST,-41.855754130734404,10.522068348554981,17.369482912861255
7.727001667022705,ST,-41.56945197172023,10.26055121051335,17.43486219737166
7.743944406509399,ST,-40.33028047180522,9.582609847765937,17.604347538058516
7.7602643966674805,ST,-37.20985801878507,7.574276424758035,18.10643089381049
7.775949478149414,ST,-32.82458420506165,6.175490369888093,18.456127407527976
7.789854526519775,ST,-22.497556135538378,-0.13659720231068384,19.96585069942233
7.803343772888184,ST,-11.608988364822178,-3.6034456944050035,19.09913857639875
7.817949533462524,ST,0.0,-6.9348942616381875,18.266276434590452
7.8399646282196045,ST,11.040944691211104,-7.374015365761467,18.156496158559634
7.890188694000244,ST,20.5113619958962,-6.567753831982701,18.358061542004325
7.91394305229187,ST,27.584090884492603,-9.80815613642788,17.54796096589303
7.935562372207642,ST,33.34583101047124,-10.1037406929608,17.4740648267598
7.992866516113281,ST,37.12354198993708,-9.809215077585218,17.547696230603695
8.018322229385376,ST,39.90434018362485,-11.02814335955494,17.242964160111264
8.048246622085571,ST,38.33063244968103,-9.199308547667075,17.700172863083232
8.075271606445312,ST,33.785869426118566,-7.162725811881973,18.209318547029508
8.098836898803711,ST,26.093635251863066,-3.8356740107317995,19.04108149731705
8.121352672576904,ST,17.442374034826308,-1.454282499502745,19.636429375124315
8.138641119003296,ST,7.239368842601584,3.111329073821652,19.222167731544587
8.158780813217163,ST,-3.8855547930487275,5.291180556498361,18.67720486087541
8.183728218078613,ST,-15.104164245746773,7.503332465036053,18.124166883740987
8.202589750289917,ST,-24.115806034388783,9.654139093032661,17.586465226741836
8.22676944732666,ST,-32.16941631576517,10.892686524947376,17.276828368763155
8.246365308761597,ST,-38.669605306410425,12.174962167174167,16.956259458206457
8.26301121711731,ST,-41.848983721345924,12.010654256067577,16.997336435983105
8.280977725982666,ST,-42.9213248847779,11.227337984584937,17.193165503853766
8.302739381790161,ST,-43.066806510346794,10.81740220830169,17.29564944792458
8.328398942947388,ST,-42.8077423672636,10.611548995029658,17.347112751242584
8.35296893119812,ST,-40.18902543310778,9.288019147998376,17.677995213000408
8.378575086593628,ST,-35.11327052479465,7.101750491171502,18.224562377207125
8.397398233413696,ST,-28.278794536161826,4.282816466334195,18.92929588341645
8.417646646499634,ST,-20.113105799194276,1.7836196026466533,19.554095099338337
8.437052249908447,ST,-11.459148148293096,-0.6522682240975097,19.836932943975622
8.453889846801758,ST,-3.5953031695590765,-2.8274755632769555,19.293131109180763
8.474061250686646,ST,3.170188475723014,-3.4760019619888527,19.130999509502786
8.497316837310791,ST,9.731883390289038,-4.689082598935631,18.827729350266093
8.539931535720825,ST,15.664533167444896,-5.0868796927421736,18.728280076814457
