time_s,state,error,steer,speed
0.8176488876342773,R,-9.966460605655174,7.793962909017932,1.4927166909419305
0.8612833023071289,R,-19.873281346886763,8.1388993939285,1.3374952727321747
0.9401564598083496,R,-19.857833041465028,6.109233286165806,2.250845021225387
1.0123515129089355,R,-20.20374284872667,6.3205194348885225,2.1557662543001648
1.0935356616973877,R,-20.632120810614136,6.163538548165105,2.2264076533257025
1.1229767799377441,R,-33.148486794208175,12.259259788974136,1
1.1476695537567139,R,-44.94546843876995,14.933290298870507,1
1.1732797622680664,R,-44.81811383033998,14.903620198444756,1
1.221146821975708,R,-45.08389846169976,14.965560532456227,1
1.2823796272277832,R,-45.674445029936294,15.10345876957129,1
1.3395423889160156,R,-34.66687891867435,12.499666687250812,1
1.3659043312072754,R,-16.092909526750837,8.89672371481515,1
1.3912012577056885,R,-6.535074018739093,3.8695911646726824,3.258683975897293
1.4163150787353516,R,-1.8767549187687627,1.1141753033186472,4.4986211135066085
1.450587272644043,R,0.0,0.0,5.0
1.4768924713134766,R,0.0,0.0,5.0
1.5018703937530518,R,0.0,0.0,5.0
1.5469341278076172,R,0.0,0.0,5.0
1.563701868057251,R,0.0,0.0,5.0
1.6159694194793701,R,0.0,0.0,5.0
1.689786434173584,R,0.0,0.0,5.0
1.7061970233917236,R,-4.710781558669319,3.768532094357784,3.304160557538997
1.722247838973999,R,-10.710937779115735,7.927968800240832,1.4324140398916256
1.7405776977539062,R,-13.194915525355963,8.375084794564074,1.2312118424461667
1.7609257698059082,R,-17.191056791775384,9.09439022251957,1
1.7876150608062744,R,-27.94579939171348,11.12772254773776,1
1.85127592086792,R,-39.55703744375974,13.461931012387236,1
1.8712055683135986,R,-41.65540659624675,14.17241588230479,1
1.9391653537750244,R,-40.508120268545866,13.441348440804518,1
1.9624552726745605,R,-34.96262214101855,12.660691656384769,1
1.982290506362915,R,-22.825730800913174,10.108631544164371,1
2.000720262527466,R,-12.279699015759766,8.210345822836757,1.3053443797234592
2.019714593887329,R,-6.115961644767644,4.298471765251948,3.0656877056366234
2.0364527702331543,R,-2.1596205001137196,1.682911016267942,4.242690042679426
2.0537588596343994,R,0.0,0.0,5.0
2.073533296585083,R,0.0,0.0,5.0
2.1043694019317627,R,0.0,0.0,5.0
2.147188663482666,R,0.0,0.0,5.0
2.179155111312866,R,0.0,0.0,5.0
2.202446222305298,R,0.0,0.0,5.0
2.2222096920013428,R,0.0,0.0,5.0
2.2429280281066895,R,0.0,0.0,5.0
2.271153688430786,R,0.0,0.0,5.0
2.293483018875122,R,-0.4912407031975742,0.29841396423332617,4.865713716095003
2.313054084777832,R,-4.082399765410493,2.822585378411473,3.729836579714837
2.3281400203704834,R,-9.47637500928516,7.705747501671329,1.5324136242479018
2.3438727855682373,R,-14.038265696066478,8.526887825291967,1.162900478618615
2.3611466884613037,R,-19.143207604114878,9.445777368740679,1
2.422121047973633,R,-23.20051417661746,7.729166473107353,1.5218750871016913
2.437927722930908,R,-28.206754158996596,11.183781471635353,1
2.471646785736084,R,-30.759613986900757,11.736071860999685,1
2.4911015033721924,R,-28.64492262612997,11.278075284339746,1
2.5101263523101807,R,-25.72367983898139,10.65334109069961,1
2.5298590660095215,R,-22.732426045546298,10.091836688198335,1
2.57287859916687,R,-21.438735805138784,8.537895099823869,1.157947205079259
2.653249740600586,R,-16.421062222144247,4.840629596038241,2.8217166817827914
2.6784040927886963,R,-5.872779100299355,3.30522659153897,3.5126480338074635
2.693567991256714,R,0.0,0.0,5.0
2.709238290786743,R,0.0,0.0,5.0
2.729431629180908,R,0.0,0.0,5.0
2.753122568130493,R,0.0,0.0,5.0
2.770909070968628,R,0.0,0.0,5.0
2.7876358032226562,R,0.0,0.0,5.0
2.8100640773773193,R,0.0,0.0,5.0
2.8312456607818604,R,0.0,0.0,5.0
2.8483219146728516,R,0.0,0.0,5.0
2.8643124103546143,R,0.0,0.0,5.0
2.8814122676849365,R,0.0,0.0,5.0
2.8997550010681152,R,0.0,0.0,5.0
2.9190587997436523,R,0.0,0.0,5.0
2.935570478439331,R,0.0,0.0,5.0
2.9526236057281494,R,0.0,0.0,5.0
2.9676401615142822,R,0.0,0.0,5.0
2.9834163188934326,R,-0.8380132051002789,0.6913347778858652,4.6888993499513605
3.0037925243377686,R,-2.0578972726534435,1.4100208461114354,4.365490619249854
3.041530132293701,R,-5.312076263399223,2.32656698957254,3.953044854692357
3.0611343383789062,R,-9.60926257816309,6.672133966404186,1.9975397151181165
3.0803892612457275,R,-13.452400857836682,8.421432154410603,1.2103555305152285
3.0987789630889893,R,-18.820480821935945,9.38768654794847,1
3.1214189529418945,R,-24.378089446151506,10.38805610030727,1
