time_s,state,error,steer,speed
1.054893970489502,L1,0.0,0.0,20.0
1.0988914966583252,L1,0.0,0.0,20.0
1.119396448135376,L1,0.0,0.0,20.0
1.1376595497131348,L1,0.0,0.0,20.0
1.156200885772705,L1,0.0,0.0,20.0
1.183359146118164,L1,0.0,0.0,20.0
1.2148041725158691,L1,0.0,0.0,20.0
1.2427711486816406,L1,0.0,0.0,20.0
1.2607576847076416,L1,-3.204447543432078,2.1369226668409462,19.465769333289764
1.2783582210540771,L1,-4.107864630831946,1.4423809363463262,19.63940476591342
1.300100326538086,L1,-4.734684561507119,1.4101055518067562,19.647473612048312
1.3164610862731934,L1,-5.6996010159250075,1.8966238910732467,19.525844027231688
1.3402807712554932,L1,-6.612843957831936,1.970472610521854,19.507381847369537
1.3645100593566895,L1,-7.547108168751254,2.1823383011830133,19.454415424704248
1.3834850788116455,L1,-8.75603790979175,2.7085866781257772,19.322853330468554
1.406299114227295,L1,-9.82416315117338,2.8438686451231954,19.2890328387192
1.4285871982574463,L1,-10.942268125708603,3.123708615106931,19.219072846223266
1.4459097385406494,L1,-12.421725108949243,3.7923798518041574,19.05190503704896
1.4653534889221191,L1,-13.830840675893379,4.049172278168482,18.98770693045788
1.4958224296569824,L1,-15.088442772049694,4.21613788319009,18.94596552920248
1.5134599208831787,L1,-17.08740204034259,4.880810906278881,18.77979727343028
1.5288333892822266,L1,-18.830989408344784,5.6137353937067465,18.596566151573313
1.5441856384277344,L1,-20.185109345500106,5.771327607668091,18.557168098082975
1.5593452453613281,L1,-21.282337628915595,5.901851427932443,18.52453714301689
1.5788331031799316,L1,-22.107593531649975,5.870318484743002,18.53242037881425
1.6017498970031738,L1,-22.328930587398627,5.673816867265702,18.581545783183575
1.632235050201416,L1,-22.510439911566092,5.669880645116736,18.582529838720816
1.6581692695617676,L1,-22.47263429056784,5.606368781671917,18.59840780458202
1.6835620403289795,L1,-22.32462965688495,5.527286938491237,18.61817826537719
1.708367109298706,L1,-21.895426945804154,5.325702249807317,18.66857443754817
1.7279539108276367,L1,-21.62182226973322,5.31429630322812,18.67142592419297
1.7428791522979736,L1,-21.40934188258034,5.246865586444801,18.6882836033888
1.759355068206787,L1,-21.35977837905798,5.316072130706175,18.670981967323456
1.774158000946045,L1,-19.307441506402153,3.7026256523392935,19.074343586915177
6.981175661087036,ST,-10.7042216096441,2.6925074604666923,19.32687313488333
7.002703666687012,ST,-11.059654623545494,2.8914022111161954,19.27714944722095
7.024065017700195,ST,-13.085389290911426,4.06967926012932,18.98258018496767
7.041027069091797,ST,-15.091021703429101,4.627581043533807,18.843104739116548
7.05380654335022,ST,-19.480388127104227,7.541455851856048,18.11463603703599
7.0761682987213135,ST,-31.16767684858445,12.42886403696343,16.892783990759142
7.096229314804077,ST,-33.365226477683045,9.127320451299562,17.718169887175108
