time_s,state,error,steer,speed
5.197820663452148,ST,-20.0,5.030794705919117,8
5.2102978229522705,ST,-40.0,22.66348341321659,8
5.230261325836182,ST,-58.70710217883811,22.929443639750026,8
5.2479636669158936,ST,-61.24055355203482,16.330391647417922,15.917402088145518
5.262484073638916,ST,-62.93718108197345,16.82470828515853,15.793822928710368
5.790799379348755,ST,-33.383277736248544,7.900047812824405,18.024988046793897
5.803553104400635,ST,-3.821613546055377,-17.49455012941108,15.62636246764723
5.815663814544678,ST,24.439391978507643,-24.816217476124837,13.795945630968792
5.827814817428589,ST,36.51524104916929,-17.172448108124172,15.706887972968957
5.848122596740723,ST,47.77740886874773,-17.898089995650395,15.525477501087401
5.871807098388672,ST,48.08660476697658,-12.109285856928107,16.972678535767972
5.88725733757019,ST,48.46774558748554,-12.33093465235467,16.917266336911332
5.902692556381226,ST,51.75128090010547,-14.545096222734639,8
5.922277450561523,ST,57.993619748674654,-16.948666207292582,8
5.935272455215454,ST,65.14335755865739,-20.751688071028724,8
5.95203161239624,ST,70.78679322996116,-20.523887105160263,8
5.972198724746704,ST,72.78961711709792,-18.949417012770883,8
5.9859888553619385,ST,64.10795099532177,-11.041818320750671,17.23954541981233
6.516401290893555,ST,57.527589829972236,-14.282375333790029,16.429406166552493
6.5303122997283936,ST,50.137649284707976,-8.561055846580995,17.85973603835475
6.5418877601623535,ST,43.88063153821942,-6.815269271676749,18.29618268208081
6.554014682769775,ST,41.207630469889885,-8.506435131121215,17.873391217219698
6.5704755783081055,ST,46.336263245256404,-14.322494882858724,16.41937627928532
6.586052179336548,ST,46.377988805884485,-11.613990372093152,17.09650240697671
6.598199129104614,ST,46.23117511452499,-11.46224975180054,17.134437562049865
6.610640525817871,ST,46.257733104882675,-11.58160390150273,17.104599024624317
6.622596502304077,ST,46.2035675291252,-11.514573939501048,17.121356515124738
6.637715816497803,ST,46.13591178433494,-11.493373569543744,17.126656607614063
6.6524951457977295,ST,45.88968035511613,-11.347201760326039,17.16319955991849
6.6643290519714355,ST,45.71271104677408,-11.317518164912801,17.1706204587718
6.676382064819336,ST,44.91549720878866,-10.685869257515742,17.328532685621063
6.686274766921997,ST,43.41474832151012,-9.669351219062271,17.582662195234434
6.698714733123779,ST,41.06159420264738,-8.75402382358071,17.811494044104823
6.71159553527832,ST,36.77480620368857,-6.473309372965085,18.381672656758727
6.733914375305176,ST,30.272487901835056,-5.079509906589579,18.730122523352605
6.74803900718689,ST,22.95056932992516,-2.025524315578598,19.49361892110535
6.76053786277771,ST,15.336823993697077,1.043223890458342,19.739194027385416
6.772833347320557,ST,7.637551969181319,3.1091577864085114,19.22271055339787
6.785351991653442,ST,0.0,5.137393115956232,18.715651721010943
6.803562879562378,ST,-4.9308059957254375,3.351117325729499,19.162220668567624
6.818269968032837,ST,-10.758964228487525,5.914152254260474,18.521461936434882
6.830254316329956,ST,-17.44440030309259,8.611872443379358,17.84703188915516
6.841573238372803,ST,-24.731820230142716,11.332589384838528,17.166852653790368
6.854142904281616,ST,-31.639635266013407,12.326008229495152,16.91849794262621
6.86564826965332,ST,-35.15172744232755,11.22428203854064,17.19392949036484
7.459881782531738,ST,-30.44820745006612,7.548669644298322,18.11283258892542
7.469446420669556,ST,-23.824743544356426,0.48550110507765165,19.87862472373059
7.482074022293091,ST,-15.659651179722886,-1.6370971858749073,19.590725703531273
