time_s,state,error,steer,speed
0.8232629299163818,ST,-7.282879831703076,27.715908691321157,10
0.8431758880615234,ST,-14.560460362008286,6.490364066617042,13.052890780014888
0.8622410297393799,ST,-21.763474339859265,8.571542200078412,12.428537339976476
0.8797042369842529,ST,-29.245930989079078,11.667501993251214,11.499749402024635
0.9016473293304443,ST,-37.333397255650965,13.94114790758519,10.817655627724443
0.9209563732147217,ST,-37.289653695598766,10.512376115369342,11.846287165389198
0.9396982192993164,ST,-38.65966781479555,11.68639552925687,11.49408134122294
0.9606451988220215,ST,-40.39840430606271,12.416158785348284,11.275152364395515
0.9838240146636963,ST,-41.74264903380617,12.70113411818841,11.189659764543478
1.0013537406921387,ST,-42.434040639997946,12.737998301064222,11.178600509680734
1.0210320949554443,ST,-44.07207965464122,13.828454907657076,10.851463527702878
1.0412406921386719,ST,-44.12804093317857,13.054964094550284,11.083510771634915
1.0598526000976562,ST,-43.718402287748795,12.675612384059765,11.19731628478207
1.0791592597961426,ST,-43.43368244489361,12.629957676511431,11.21101269704657
1.098789930343628,ST,-43.2127053952009,12.577630118042512,11.226710964587246
1.114473819732666,ST,-42.610083081399694,12.080068603256494,11.375979419023052
1.1346015930175781,ST,-41.257239531524036,11.353550191085777,11.593934942674267
1.153519868850708,ST,-38.827525975017366,9.91289746800478,12.026130759598566
1.1731610298156738,ST,-35.57004918306489,8.463756118359958,12.460873164492012
1.1945524215698242,ST,-32.01916700147592,7.116454683279979,12.865063595016007
1.2128677368164062,ST,-28.09586248803509,5.830697421176142,13.250790773647157
1.231557846069336,ST,-24.562984035616,4.7644916021766806,13.570652519346996
1.2505335807800293,ST,-21.42279442483067,4.072825780634511,13.778152265809647
1.2722961902618408,ST,-18.352047525077886,3.4209015550839155,13.973729533474826
1.2939891815185547,ST,-14.930818331309396,2.5164113696563373,14.2450765891031
1.3128032684326172,ST,-11.597150221438456,1.4744185673558818,14.557674429793236
1.3333415985107422,ST,-8.418076255556594,0.8422029735849856,14.747339107924505
1.354231357574463,ST,-5.905750097723009,0.5347310829905021,14.83958067510285
1.372734546661377,ST,-4.013798128268039,-2.5268618908106046,14.24194143275682
1.3914508819580078,ST,-2.5716230390681347,0.0,15.0
1.4105055332183838,ST,-1.51620478876657,0.0,15.0
1.4309511184692383,ST,-0.7803245182251157,0.0,15.0
1.4496500492095947,ST,0.15267055294285595,0.0,15.0
1.4680471420288086,ST,1.0417233901526433,0.0,15.0
1.4866816997528076,ST,1.651514077665945,0.0,15.0
1.5038774013519287,ST,1.7266924441397147,0.0,15.0
1.5254132747650146,ST,1.259307999764609,0.0,15.0
1.5436511039733887,ST,0.23735334732733654,0.0,15.0
1.5626819133758545,ST,-0.816531631741779,0.0,15.0
1.5780370235443115,ST,-1.7824470232485332,0.0,15.0
1.5976715087890625,ST,-2.3281143880311435,0.0,15.0
1.6157190799713135,ST,-2.3527021369714864,0.0,15.0
1.6340548992156982,ST,-2.37918390490057,0.0,15.0
1.6532342433929443,ST,-2.740698138250344,0.0,15.0
1.6703765392303467,ST,-3.3001781565568225,0.0,15.0
1.6857361793518066,ST,-3.6644919192153083,0.0,15.0
1.703958511352539,ST,-4.268700656943029,0.0,15.0
1.7223715782165527,ST,-5.049260927075442,3.4922674861064866,13.952319754168053
1.7416443824768066,ST,-5.390162067564706,1.488883473523156,14.553334957943052
1.760561466217041,ST,-5.7829911653643835,1.609192441413519,14.517242267575945
1.777080774307251,ST,-6.7129791232494025,2.128549518231493,14.361435144530553
1.7954397201538086,ST,-7.397110413893927,2.1519028341241166,14.354429149762765
1.815324068069458,ST,-7.513632217502011,1.9270358784079995,14.4218892364776
1.8346147537231445,ST,-7.835239137431915,2.08504640511621,14.374486078465138
1.8527743816375732,ST,-8.038996071483092,2.1008354578940707,14.36974936263178
1.8712491989135742,ST,-8.310200573158067,2.1970667376282673,14.34087997871152
1.886976718902588,ST,-9.262563161264334,2.8014195736180874,14.159574127914574
1.9061169624328613,ST,-10.697149652962475,3.2549896942718615,14.023503091718442
1.924835443496704,ST,-12.44268789373405,3.898164500638114,13.830550649808565
1.9482414722442627,ST,-13.712370083497296,3.919204403409246,13.824238678977226
1.967972755432129,R,-14.073112783712492,3.6447132879392283,13.90658601361823
1.9913122653961182,R,-13.620589182460913,3.2398144079127973,14.028055677626162
2.014500856399536,R,-13.374890694250132,3.265183345991118,14.020444996202665
2.0358214378356934,R,-13.24032894960284,3.258341643685373,14.022497506894387
2.0584464073181152,R,-13.81996004422057,3.660838599154972,13.901748420253508
2.080334186553955,R,-15.032863628908734,4.190426975852601,13.74287190724422
2.1033310890197754,R,-16.53099061911472,4.664057308000029,13.600782807599991
2.125593900680542,R,-17.520397255489854,4.727583406571913,13.581724978028426
2.147359609603882,R,-17.650015127856374,4.460466442796769,13.66186006716097
2.169344663619995,R,-17.266273318813674,4.16745149777429,13.749764550667713
2.1948869228363037,R,-16.760233032065667,4.032033722265735,13.79038988332028
2.2212331295013428,R,-15.71731187007021,3.625312371629017,13.912406288511296
2.2415647506713867,R,-14.384502044247307,3.0808038311495567,14.075758850655133
2.263838529586792,R,-13.361349914090605,2.9697012931683497,14.109089612049495
2.29117751121521,R,-12.6397704351042,2.9273030995688867,14.121809070129334
2.340019464492798,R,-12.541108192729215,3.119989470590137,14.06400315882296
2.3580408096313477,R,-12.79399521715363,3.3111638484321673,14.00665084547035
2.38396954536438,R,-13.134558270476171,3.388635109708806,13.983409467087359
2.3997642993927,R,-12.948647464499434,3.143789244214463,14.056863226735661
2.428311347961426,R,-12.71067903058072,3.109866117904408,14.067040164628677
2.448974847793579,R,-11.340029227451426,2.183008049502882,14.345097585149135
2.498227596282959,R,-10.11308833252732,2.343375290129239,14.296987412961228
2.5192267894744873,R,-8.934304678593332,1.7941133017909092,14.461766009462727
2.539299488067627,R,-8.221023699199181,1.76973563705778,14.469079308882666
2.555668354034424,R,-7.056846003701807,1.1749766971018851,14.647506990869434
2.598883628845215,R,-6.292622424251153,1.4333899299406903,14.569983021017793
2.6405889987945557,R,-5.102682385290656,1.0467611325880295,14.685971660223592
2.657407760620117,R,-4.098493342033626,-2.5063693457297016,14.24808919628109
2.6798768043518066,R,-3.0849363553838294,0.0,15.0
2.6966354846954346,R,-2.3087347194973495,0.0,15.0
2.712393045425415,R,-1.4768342670659937,0.0,15.0
2.72750186920166,R,-0.9349023141768068,0.0,15.0
2.745596408843994,R,-0.3439934804158633,0.0,15.0
2.766228199005127,R,-0.08210008978428206,0.0,15.0
2.785902500152588,R,0.04258700178644108,0.0,15.0
2.8016602993011475,R,-0.22305571244877723,0.0,15.0
2.821901321411133,R,-0.4008223197655985,0.0,15.0
2.843207597732544,R,-0.7975191157303826,0.0,15.0
2.864412546157837,R,-1.0808972802585999,0.0,15.0
2.8860316276550293,R,-1.1497620209260444,0.0,15.0
2.9052164554595947,R,-1.3869839375763733,0.0,15.0
2.9200730323791504,R,-1.847495351292472,0.0,15.0
2.9409594535827637,R,-2.025610971488658,0.0,15.0
2.9697611331939697,R,-2.422160884960881,0.0,15.0
3.0186421871185303,R,-3.1002655676202138,0.0,15.0
3.058342456817627,R,-3.57485496793553,0.0,15.0
3.0772969722747803,R,-3.8966852390022053,0.0,15.0
3.092967987060547,R,-4.616178073508695,0.0,15.0
3.1166439056396484,R,-5.565677890809221,3.2423482448269616,14.027295526551912
3.141167163848877,R,-6.994792144811579,2.272558258800645,14.318232522359807
3.1594319343566895,R,-8.149189660974967,2.474232317525397,14.257730304742381
3.1785881519317627,R,-9.751647390798265,3.1363629405010602,14.059091117849682
3.1998581886291504,R,-11.392387676898467,3.462787066600904,13.961163880019729
3.2517290115356445,R,-12.657084532325474,3.3635974989281086,13.990920750321568
3.339118480682373,R,-13.840215262854718,3.5711815719690088,13.928645528409298
3.3798413276672363,R,-15.831705044195775,4.313890082845206,13.70583297514644
3.400672674179077,R,-18.041032371299345,5.378810951141436,13.38635671465757
