time_s,state,error,steer,speed
0.08490848541259766,R,0.0,0.0,15.0
0.10367751121520996,R,0.0,0.0,15.0
0.12448501586914062,R,0.0,0.0,15.0
0.14216160774230957,R,0.0,0.0,15.0
0.16384148597717285,R,0.0,0.0,15.0
0.1797349452972412,R,0.0,0.0,15.0
0.2140212059020996,R,0.0,0.0,15.0
0.24116039276123047,R,0.0,0.0,15.0
0.2623898983001709,R,0.0,0.0,15.0
0.2813990116119385,R,0.0,0.0,15.0
0.3038170337677002,R,0.0,0.0,15.0
0.3260791301727295,R,0.0,0.0,15.0
0.3518195152282715,R,0.0,0.0,15.0
0.3684055805206299,R,0.0,0.0,15.0
0.3884623050689697,R,0.0,0.0,15.0
0.40407347679138184,R,0.0,0.0,15.0
0.42810702323913574,R,0.0,0.0,15.0
0.4642620086669922,R,0.0,0.0,15.0
0.4950854778289795,R,0.0,0.0,15.0
0.5125162601470947,R,0.0,0.0,15.0
0.5363101959228516,R,0.0,0.0,15.0
0.5600168704986572,R,0.0,0.0,15.0
0.5833613872528076,R,0.0,0.0,15.0
0.6071853637695312,R,0.0,0.0,15.0
0.6580865383148193,R,0.07530120481927727,0.0,15.0
0.691002368927002,R,-9.43101092069463,4.915624442466273,13.525312667260119
0.7149186134338379,R,-19.72180724355515,7.8246569391389755,12.652602918258307
0.762768030166626,R,-30.312509769192673,10.135204673016764,11.959438598094971
0.7962687015533447,R,-43.374534254359105,16.92253846383094,10
0.8132801055908203,R,-57.2848185277813,24.50145860259767,10
0.8320567607879639,R,-61.37520181257236,22.41150414372551,10
0.8625059127807617,R,-64.91998986111017,23.243942297649088,10
0.8821582794189453,R,-68.04596642350917,24.454427448606108,10
0.9036779403686523,R,-67.76510310923568,22.867200062796794,10
0.924144983291626,R,-65.57178231932288,20.833800980100488,10
0.9469480514526367,R,-63.15397401332932,19.7751397877936,10
0.9644277095794678,R,-59.88059045048311,17.470331170504373,10
0.9964156150817871,R,-56.07117829401763,16.448280690382475,10.065515792885257
1.017547845840454,R,-52.51378154706888,14.916775186946296,10.524967443916111
1.0378363132476807,R,-49.57594804097714,13.71986822780251,10.884039531659248
1.0543301105499268,R,-47.000089769647545,12.610796655807635,11.216761003257709
1.0732135772705078,R,-45.067316949961636,12.433560048866674,11.269931985339998
1.0925605297088623,R,-43.709258627560224,12.201711466258576,11.339486560122428
1.118809700012207,R,-42.9648420339346,12.301770702904504,11.30946878912865
1.1473217010498047,R,-42.61028525350405,12.326629487011163,11.30201115389665
1.1691207885742188,R,-41.712209228053496,11.814719780345232,11.455584065896431
1.190490961074829,R,-39.56514513758164,10.454442788486796,11.863667163453961
1.2196085453033447,R,-35.84938644651622,8.657334040398412,12.402799787880475
