time_s,state,error,steer,speed
0.7730474472045898,RB_ENTRY,-7.41126990965975,7.334028583738755,1.69968713731756
0.7929611206054688,RB_ENTRY,-14.82831463679577,8.669096634623239,1.0989065144195425
0.8338582515716553,RB_ENTRY,-14.690842899525403,6.272583734735706,2.1773373193689323
0.856187105178833,RB_ENTRY,-20.494613726363088,9.689030470745356,1
0.9543399810791016,RB_ENTRY,-28.843533790695073,8.049840176460124,1.3775719205929438
0.9762547016143799,RB_ENTRY,-25.646954999042457,10.637056999713703,1
1.0302064418792725,RB_ENTRY,-19.588997835827655,6.951268737573278,1.871929068092025
1.0612239837646484,RB_ENTRY,-15.7077174699067,7.76930991614331,1.5038105377355104
1.120645523071289,RB_ENTRY,-11.432956789621006,3.849209781757284,3.267855598209222
1.138953447341919,RB_ENTRY,-5.290000393220873,3.894281402122995,3.247573369044652
1.1826491355895996,RB_ENTRY,0.0,0.0,5.0
1.2016618251800537,RB_ENTRY,0.0,0.0,5.0
1.2247939109802246,RB_ENTRY,0.0,0.0,5.0
1.2664878368377686,RB_ENTRY,0.0,0.0,5.0
1.2870187759399414,RB_ENTRY,0.0,0.0,5.0
1.3043577671051025,RB_ENTRY,0.0,0.0,5.0
1.3211133480072021,RB_ENTRY,-0.8045858542886027,0.65303452966966,4.706134461648653
1.344653844833374,RB_ENTRY,-2.676422909180494,1.8826377351750407,4.152813019171232
1.3809163570404053,RB_ENTRY,-4.715271665195722,2.1135056784878765,4.048922444680455
1.4499213695526123,RB_ENTRY,-8.334824582040962,2.633768775139256,3.814804051187335
1.4920625686645508,RB_ENTRY,-15.677957247711088,6.41587400174748,2.112856699213634
1.5119805335998535,RB_ENTRY,-26.05050552242024,10.722777841392304,1
1.5393223762512207,RB_ENTRY,-33.40718794764431,12.316287887887759,1
1.5589783191680908,RB_ENTRY,-38.63798385047961,13.484870670269645,1
1.5804188251495361,RB_ENTRY,-43.30801107065678,14.553143306900086,1
1.5988764762878418,RB_ENTRY,-44.31283286734171,14.786076328658183,1
1.6778771877288818,RB_ENTRY,-42.52232829698045,13.28407529151461,1
1.6946427822113037,RB_ENTRY,-28.084684656089443,11.157549055653776,1
1.736480712890625,RB_ENTRY,-11.597425241103306,4.72716792382298,2.872774434279659
1.75807523727417,RB_ENTRY,-3.9355129360278025,2.5026029425755647,3.873828675840996
1.773899793624878,RB_ENTRY,0.0,0.0,5.0
1.7931187152862549,RB_ENTRY,0.0,0.0,5.0
1.856950044631958,RB_ENTRY,0.0,0.0,5.0
1.8823482990264893,RB_ENTRY,0.0,0.0,5.0
1.9056148529052734,RB_ENTRY,0.0,0.0,5.0
1.9237432479858398,RB_ENTRY,0.0,0.0,5.0
1.943014144897461,RB_ENTRY,0.0,0.0,5.0
1.9644272327423096,RB_ENTRY,0.0,0.0,5.0
1.9958953857421875,RB_ENTRY,0.0,0.0,5.0
2.0157411098480225,RB_ENTRY,0.0,0.0,5.0
2.093165636062622,RB_ENTRY,0.0,0.0,5.0
2.1319682598114014,RB_ENTRY,0.0,0.0,5.0
2.1541824340820312,RB_ENTRY,-1.7324984853305903,1.115847956379143,4.497868419629386
2.1909549236297607,RB_ENTRY,-5.628315463213226,2.548547091214226,3.853153808953598
2.212362051010132,RB_ENTRY,-9.394220286278637,6.107203210137069,2.251758555438319
2.229966878890991,RB_ENTRY,-12.13281763750793,8.183907174751427,1.3172417713618576
2.2484970092773438,RB_ENTRY,-13.191570571408809,8.374482702853586,1.2314827837158866
2.27878475189209,RB_ENTRY,-14.59469317466898,7.450635333634689,1.64721409986439
2.2985222339630127,RB_ENTRY,-17.8652083274607,9.215737498942925,1
2.322615623474121,RB_ENTRY,-19.05270965515527,9.429487737927948,1
2.351344108581543,RB_ENTRY,-14.859797527301573,7.790109210238653,1.4944508553926061
2.3781962394714355,RB_ENTRY,-9.150519820984645,5.065677493126265,2.7204451280931807
2.397963047027588,RB_ENTRY,-5.872689586781437,4.138547093307984,3.137653808011407
2.417208433151245,RB_ENTRY,-3.200917706723308,2.427322594849243,3.9077048323178407
2.4406239986419678,RB_ENTRY,-0.9777206149589057,0.5971616404416802,4.731277261801244
2.4633541107177734,RB_ENTRY,-0.13373194126729332,0.021887883757708927,4.990150452309031
2.507396697998047,RB_ENTRY,0.0,0.0,5.0
2.5469181537628174,RB_ENTRY,0.0,0.0,5.0
2.5648834705352783,RB_ENTRY,-0.22530621749363688,0.07521901099959113,4.966151445050184
2.590611219406128,RB_ENTRY,-1.348855892169507,0.7575552694622818,4.659100128741973
2.6199393272399902,RB_ENTRY,-5.072474977045246,2.584771694358515,3.8368527375386683
2.6373231410980225,RB_ENTRY,-8.897431517805273,6.930641892859221,1.8812111482133504
2.6557788848876953,RB_ENTRY,-10.96156300105715,7.973081340190287,1.4121133969143709
2.6749107837677,RB_ENTRY,-13.833876827683333,8.490097828983,1.1794559769576498
2.693772315979004,RB_ENTRY,-17.584076932107436,9.165133847779337,1
2.712862730026245,RB_ENTRY,-22.274519438863415,10.009413498995414,1
2.730865001678467,RB_ENTRY,-25.13949278714314,10.529513231929112,1
2.752094030380249,RB_ENTRY,-25.53143757686222,10.612551557491335,1
2.771653890609741,RB_ENTRY,-23.966722005097264,10.314009960917508,1
2.791957139968872,RB_ENTRY,-19.930193036988996,9.587434746658019,1
2.809792995452881,RB_ENTRY,-15.934368200375339,8.868186276067561,1.0093161757695972
2.825629711151123,RB_ENTRY,-14.44150550608773,8.599470991095792,1.1302380540068935
