time_s,state,error,steer,speed
0.02874445915222168,L1,0.0,0.0,5.0
0.05070185661315918,L1,0.0,0.0,5.0
0.07538175582885742,L1,0.0,0.0,5.0
0.832984447479248,L1,0.0,0.0,5.0
0.8596675395965576,L1,0.0,0.0,5.0
0.8778038024902344,L1,0.0,0.0,5.0
0.9026761054992676,L1,0.0,0.0,5.0
0.9280886650085449,L1,0.0,0.0,5.0
0.9529380798339844,L1,0.0,0.0,5.0
0.9722037315368652,L1,0.0,0.0,5.0
0.9894640445709229,L1,1.3826278407886519,-1.0553824737176543,4.525077886827056
1.0110764503479004,L1,3.394095190975515,-2.1676202438222156,4.024570890280003
1.033522367477417,L1,2.011467350186863,-1.259278434615049,4.433324704423228
1.059018611907959,L1,0.0,0.0,5.0
1.0830082893371582,L1,0.0,0.0,5.0
1.1042704582214355,L1,2.644235389080007,-1.741577621140534,4.216290070486759
1.1334176063537598,L1,8.247227878140484,-4.245651055792361,3.089457024893438
1.1533937454223633,L1,12.89479124136034,-8.321062423444861,1.2555219094498127
1.1703660488128662,L1,14.34667512319575,-8.582401522175235,1.137919315021144
1.185781717300415,L1,17.287204981837817,-9.111696896730807,1
1.206908941268921,L1,21.966115159096574,-9.953900728637382,1
1.2257823944091797,L1,27.394215371634388,-11.009471975413389,1
1.2440223693847656,L1,33.683229525708384,-12.377218221185235,1
1.2600328922271729,L1,37.81620089677919,-13.299324192599165,1
1.2796428203582764,L1,41.989284452822076,-14.249096986330079,1
1.2983300685882568,L1,39.62319522409142,-13.708278222718754,1
1.3173024654388428,L1,30.883964051348705,-11.763153754657335,1
1.336416244506836,L1,26.87517703396741,-10.898498738694816,1
1.3569700717926025,L1,25.537811694465745,-10.613903363745605,1
1.3739864826202393,L1,18.075800242250924,-9.253644043605167,1
1.3918342590332031,L1,8.141182294905482,-6.101606051248255,2.2542772769382853
1.4102253913879395,L1,2.1846697986816954,-1.5983569344315218,4.280739379505815
1.4289500713348389,L1,0.0,0.0,5.0
1.447873830795288,L1,0.0,0.0,5.0
1.466188907623291,L1,0.0,0.0,5.0
1.4858596324920654,L1,-1.593356887351915,1.1092401919532433,4.5008419136210405
1.5055041313171387,L1,-10.630380906332242,7.447420301622234,1.6486608642699947
1.5261626243591309,L1,-25.212756920236338,10.545022532003825,1
1.54533052444458,L1,-31.83464447676149,11.97075198400187,1
1.5660784244537354,L1,-36.592615842543076,13.024408171417162,1
1.5853445529937744,L1,-42.36733310742822,14.33606805222383,1
1.6075077056884766,L1,-45.68880170097573,15.106815878300406,1
1.6280245780944824,L1,-45.50432803981464,15.063696213337533,1
1.6470088958740234,L1,-42.70168874449268,14.413116053039925,1
1.6656665802001953,L1,-41.09729117406983,14.044503386212876,1
1.6858344078063965,L1,-35.48703716103919,12.777396451704977,1
1.7037415504455566,L1,-25.962501810812622,10.70406939424421,1
1.721827745437622,L1,-16.78766392327588,9.021779506189658,1
1.7407011985778809,L1,-9.1188347294382,6.634637587009138,2.014413085845888
1.760516881942749,L1,-2.4513930647424336,1.690282155721734,4.23937302992522
1.7791290283203125,L1,0.0,0.0,5.0
1.7973833084106445,L1,0.0,0.0,5.0
1.8153681755065918,L1,0.0,0.0,5.0
1.8338475227355957,L1,2.7886858408439523,-2.0028740348236362,4.098706684329364
1.8544223308563232,L1,14.070949269990713,-8.532770868598329,1.160253109130752
1.8736884593963623,L1,30.219603316100525,-11.618658001095081,1
1.8905680179595947,L1,41.60182032978494,-14.160120036411243,1
1.9079787731170654,L1,42.665788786794806,-14.404837578875311,1
1.9259696006774902,L1,40.83694870343379,-13.984951480663248,1
1.951645851135254,L1,44.04915865596955,-14.724847096307721,1
1.9792654514312744,L1,47.20316823562126,-15.462179648871519,1
2.0044167041778564,L1,46.38533433876639,-15.269957776030733,1
2.0249886512756348,L1,36.452917891255,-12.9931235712413,1
2.045273542404175,L1,21.48795869284577,-9.867832564712238,1
2.062974691390991,L1,10.946743693272516,-7.970413864789053,1.4133137608449262
2.081543207168579,L1,3.9354325983088163,-2.871481135108056,3.7078334892013745
2.098693370819092,L1,0.4194141062715783,-0.2686328661264092,4.879115210243116
2.116819381713867,L1,0.0,0.0,5.0
2.1349966526031494,L1,0.0,0.0,5.0
2.15352725982666,L1,-4.792397613310868,3.482952432387585,3.4326714054255865
2.1722359657287598,L1,-16.78231427388371,9.020816569299068,1
2.1935267448425293,L1,-33.234841124467366,12.278287706331266,1
2.21150279045105,L1,-45.48252764527122,15.058602923894084,1
2.2284789085388184,L1,-49.69707228247425,16.052801292579215,1
2.246033191680908,L1,-51.01956910844433,16.368728573794094,1
2.263399362564087,L1,-51.20311983585696,16.41272572941518,1
2.2809009552001953,L1,-48.44846521797956,15.756258874985225,1
2.2978904247283936,L1,-46.86724815142158,15.383138316552222,1
2.3171486854553223,L1,-47.2656656985015,15.476898624491676,1
2.3411693572998047,L1,-42.24931663258199,14.308901486908267,1
2.3581290245056152,L1,-34.51559713213745,12.561443951388886,1
2.3759403228759766,L1,-27.687297632226702,11.072263096240599,1
2.3940165042877197,L1,-17.487807877847573,9.147805418012563,1
2.4142508506774902,L1,-8.610462213662514,6.178943027294871,2.219475637717308
2.434727668762207,L1,-3.3398085319368858,2.2383142808482788,3.9927585736182745
2.4515647888183594,L1,0.0,0.0,5.0
2.4682319164276123,L1,1.632347206981664,-1.283257501779849,4.422534124199068
2.4851717948913574,L1,13.382951001063283,-8.408931180191392,1.2159809689138736
2.504448890686035,L1,33.358441807675504,-12.305536759027609,1
2.5228092670440674,L1,44.23448902149298,-14.76787583472145,1
2.5406692028045654,L1,46.05879513475972,-15.193410511366679,1
2.5598464012145996,L1,46.437600335830524,-15.282220653433908,1
2.5779552459716797,L1,47.54122734879326,-15.541847326680365,1
2.5976645946502686,L1,46.176133506888135,-15.220903697069678,1
2.614745855331421,L1,49.873733919202635,-16.094894149016337,1
2.630875825881958,L1,56.3859685470736,-17.670075019390527,1
2.6492936611175537,L1,53.7002876795534,-17.01491236118567,1
2.6680314540863037,L1,54.83580520587893,-17.290967448076294,1
2.685288429260254,L1,59.70517640864927,-18.490547415989273,1
